Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
137,5,-0.026474
137,6,-0.0273514
137,7,0.0270462
137,8,0.0413895
137,9,0.0378036
138,0,0.032692
138,1,0.012207
138,2,0.0183868
138,3,0.0441742
138,4,0.0241852
138,5,-0.0170517
138,6,-0.0365067
138,7,-0.0725555
138,8,-0.072403
138,9,-0.0694656
139,0,-0.0653076
139,1,-0.0369263
139,2,0.00350952
139,3,0.0329971
139,4,0.0498962
139,5,0.0682831
139,6,0.0496674
139,7,0.0935745
139,8,0.0746155
139,9,0.0453568
140,0,0.0685883
140,1,0.0563431
140,2,-0.0287628
140,3,-0.0552368
140,4,-0.0572205
140,5,-0.0675583
140,6,-0.0551605
140,7,-0.0456238
140,8,0.0317001
140,9,0.0487518
141,0,0.0572205
141,1,0.0789642
141,2,0.0750351
141,3,0.0750732
141,4,0.0518417
141,5,0.074234
141,6,0.0553513
141,7,0.107307
141,8,0.0684357
141,9,0.0056839
142,0,-0.039978
142,1,-0.0902176
142,2,-0.0626373
142,3,-0.0257492
142,4,0.00671387
142,5,-0.00312805
142,6,0.062027
142,7,0.0807953
142,8,0.144882
142,9,0.114288
143,0,0.0891876
143,1,0.0698853
143,2,0.0628281
143,3,0.0802994
143,4,0.0696182
143,5,0.038147
143,6,-0.022049
143,7,-0.0512314
143,8,-0.0540161
143,9,-0.0534821
144,0,-0.0207138
144,1,-0.0177765
144,2,-0.00900269
144,3,0.0162125
144,4,0.0644684
144,5,0.0430298
144,6,0.067482
144,7,0.0885773
144,8,0.0476837
144,9,0.0431442
145,0,0.0417328
145,1,0.032959
145,2,-0.0152206
145,3,-0.0460434
145,4,-0.0961304
145,5,-0.0718689
145,6,-0.114288
145,7,-0.0652313
145,8,-0.0715637
145,9,-0.0194168
146,0,0.0432587
146,1,0.0682068
146,2,0.0671005
146,3,0.0530243
146,4,0.0276184
146,5,0.024147
146,6,0.0125504
146,7,0.00152588
146,8,-0.00892639
146,9,-0.023613
147,0,-0.0771332
147,1,-0.115776
147,2,-0.0832367
147,3,-0.108185
147,4,-0.0916672
147,5,-0.0570679
147,6,-0.0243378
147,7,0.043335
147,8,0.0331497
147,9,0.0843048
148,0,0.0284958
148,1,0.0448227
148,2,0.00869751
148,3,-0.0174332
148,4,-0.0423431
148,5,0.000762939
148,6,-0.106316
148,7,-0.09758
148,8,-0.100365
148,9,-0.0531006
149,0,-0.0393295
149,1,-0.110168
149,2,-0.0419998
149,3,-0.0569916
149,4,0.0201416
149,5,0.0295258
149,6,0.0577545
149,7,0.0319672
149,8,0.0499344
149,9,0.0579834
150,0,0.0443268
150,1,-0.0473785
150,2,-0.0399017
150,3,-0.100594
150,4,-0.104256
150,5,-0.0856018
150,6,-0.0831604
150,7,-0.0611877
150,8,0.00286102
150,9,0.00900269
151,0,0.0135803
151,1,-0.0204468
151,2,0.0462723
151,3,0.02285
151,4,0.0583649
151,5,0.0462341
151,6,0.0466156
151,7,0.0408173
151,8,0.0273895
151,9,-0.00881195
152,0,-0.0533676
152,1,-0.0800323
152,2,-0.0854874
152,3,-0.117798
152,4,-0.0361252
152,5,-0.0198746
152,6,0.0221634
152,7,0.0505829
152,8,0.0482178
152,9,0.0819778
153,0,0.0762558
153,1,0.0716782
153,2,0.0628662
153,3,0.0918579
153,4,0.103836
153,5,-0.000152588
153,6,-0.0300598
153,7,-0.063858
153,8,-0.0818634
153,9,-0.0757599
154,0,-0.0737762
154,1,-0.0221252
154,2,-0.00991821
154,3,0.0846481
154,4,0.0736618
154,5,0.084877
154,6,0.0706863
154,7,0.0739288
154,8,0.0486374
154,9,0.0405884
155,0,0.0659561
155,1,0.0247955
155,2,0.0202179
155,3,-0.0114059
155,4,-0.04879
155,5,-0.0407028
155,6,-0.0709152
155,7,-0.0263596
155,8,-0.00617981
155,9,-0.00469208
156,0,0.0203323
156,1,0.0848389
156,2,0.080452
156,3,0.0865555
156,4,0.0881577
156,5,0.0445557
156,6,0.0518799
156,7,0.0587845
156,8,-0.000991821
156,9,-0.0413513
157,0,-0.0538635
157,1,-0.0750732
157,2,-0.0500488
157,3,-0.02388
157,4,-0.0297546
157,5,-0.0158691
157,6,0.0069046
157,7,0.0291061
157,8,0.0512314
157,9,0.0372314
158,0,0.0318527
158,1,0.0482559
158,2,0.0293732
158,3,0.0531006
158,4,0.031395
158,5,-0.0303268
158,6,-0.0637817
158,7,-0.0966263
158,8,-0.0998306
158,9,-0.0881195
159,0,-0.0902939
159,1,-0.050087
159,2,-0.0203323
159,3,0.00915527
159,4,-0.00431061
159,5,0.0630188
159,6,0.0481415
159,7,0.0276184
159,8,0.041008
159,9,0.0488281
160,0,0.0223923
160,1,0.0226212
160,2,-0.0475311
160,3,-0.0979996
160,4,-0.143547
160,5,-0.133438
160,6,-0.102234
160,7,-0.0671005
160,8,-0.0311279
160,9,-0.0131989
161,0,0.00743866
161,1,0.0126266
161,2,0.111542
161,3,0.0560379
161,4,0.00183105
161,5,-0.0357437
161,6,-0.00934601
161,7,0.0120926
161,8,-0.0381851
161,9,-0.0464249
162,0,-0.0603485
162,1,-0.0997925
162,2,-0.136375
162,3,-0.0768661
162,4,-0.0599289
162,5,-0.0555038
162,6,-0.056076
162,7,-0.0233078
162,8,0.0406265
162,9,0.0473022
163,0,0.0294495
163,1,0.0252151
163,2,0.0222397
163,3,0.0215149
163,4,0.0178146
163,5,-0.0429153
163,6,-0.0756073
163,7,-0.102997
163,8,-0.155487
163,9,-0.115852
164,0,-0.0621033
164,1,-0.0281525
164,2,-0.0199127
164,3,0.00782013
164,4,0.038681
164,5,0.0525665
164,6,0.0395203
164,7,0.0392532
164,8,0.0328064
164,9,0.0485611
165,0,0.023613
165,1,0.0185013
165,2,-0.00926971
165,3,-0.136185
165,4,-0.0852585
165,5,-0.0857544
165,6,-0.0585556
165,7,-0.0158691
165,8,-0.0530624
165,9,0.0342178
166,0,0.0468445
166,1,0.0408554
166,2,0.0661087
166,3,0.0734329
166,4,0.0667953
166,5,0.0864792
166,6,0.0558472
166,7,0.0289917
166,8,0.0528717
166,9,-0.00869751
167,0,-0.0683975
167,1,-0.0546646
167,2,-0.062027
167,3,-0.0355148
167,4,-0.00320435
167,5,0.0313568
167,6,0.0419617
167,7,0.0717545
167,8,0.0976562
167,9,0.104866
168,0,0.0777817
168,1,0.0915527
168,2,0.0840759
168,3,0.0669861
168,4,0.0777435
168,5,0.0384903
168,6,0.0203705
168,7,-0.0377274
168,8,-0.100365
168,9,-0.026474
169,0,-0.0442123
169,1,0.0382233
169,2,0.0133133
169,3,0.0471878
169,4,0.0489807
169,5,0.0769043
169,6,0.121193
169,7,0.108032
169,8,0.0957108
169,9,0.130768
170,0,0.0777435
170,1,0.0435638
170,2,-0.000495911
170,3,-0.0484467
170,4,-0.104523
170,5,-0.0219727
170,6,-0.0521088
170,7,0.0386047
170,8,-0.000686646
170,9,0.0585938
171,0,0.0553894
171,1,0.0528336
171,2,0.0723267
171,3,0.0508118
171,4,0.11528
171,5,0.100517
171,6,0.0748444
171,7,0.0533676
171,8,0.0408936
171,9,-0.0331497
172,0,-0.056572
172,1,-0.111008
172,2,-0.0748825
172,3,-0.100403
172,4,-0.0434494
172,5,-0.0264359
172,6,0.0336838
172,7,0.0145721
172,8,0.0814438
172,9,0.038147
173,0,0.0386047
173,1,0.030632
173,2,-0.0110245
173,3,0.000915527
173,4,0.0136948
173,5,-0.0408936
173,6,-0.0841522
173,7,-0.119286
173,8,-0.126038
173,9,-0.12558
174,0,-0.0902939
174,1,-0.0687408
174,2,-0.0534821
174,3,-0.0349426
174,4,-0.00671387
174,5,-0.0230789
174,6,0.00228882
174,7,0.0288773
174,8,-0.0376511
174,9,-0.015564
175,0,-0.0149536
175,1,-0.0241089
175,2,-0.0601578
175,3,-0.122719
175,4,-0.172768
175,5,-0.205536
175,6,-0.152512
175,7,-0.137711
175,8,-0.100632
175,9,-0.071373
176,0,-0.0260544
176,1,0.010376
176,2,-0.00881195
176,3,0.032196
176,4,-0.0687027
176,5,-0.0248718
176,6,-0.0492859
176,7,-0.0388336
176,8,-0.0583267
176,9,-0.0876236
177,0,-0.118599
177,1,-0.161285
177,2,-0.14019
177,3,-0.157585
177,4,-0.135117
177,5,-0.10334
177,6,-0.0372696
177,7,-0.019989
177,8,0.0191498
177,9,0.0256729
178,0,0.0125122
178,1,-0.00862122
178,2,0.00587463
178,3,-0.0365067
178,4,-0.0205231
178,5,-0.0177002
178,6,-0.0992584
178,7,-0.13073
178,8,-0.0931168
178,9,-0.065155
179,0,-0.0630951
179,1,-0.0623703
179,2,-0.0554657
179,3,-0.0226212
179,4,0.0375748
179,5,0.0860596
179,6,0.0749969
179,7,0.0601959
179,8,0.0428772
179,9,0.0456619
180,0,0.0503922
180,1,0.0448227
180,2,-0.0423813
180,3,-0.0403214
180,4,-0.0756073
180,5,-0.0717926
180,6,-0.0673676
180,7,-0.0242615
180,8,-0.0102997
180,9,0.0252533
181,0,0.0772476
181,1,0.115929
181,2,0.133743
181,3,0.107841
181,4,0.112572
181,5,0.115013
181,6,0.0934219
181,7,0.0929642
181,8,0.0488281
181,9,0.0356293
182,0,0.00228882
182,1,0.00293732
182,2,-0.0104523
182,3,0.010643
182,4,0.0655746
182,5,0.0606918
182,6,0.0625229
182,7,0.0999832
182,8,0.164719
182,9,0.108986
183,0,0.13607
183,1,0.114021
183,2,0.091095
183,3,0.122528
183,4,0.12413
183,5,0.0638962
183,6,0.0038147
183,7,-0.0276947
183,8,-0.0169373
183,9,0.022583
184,0,0.0485229
184,1,0.0456619
184,2,0.0804901
184,3,0.0919342
184,4,0.104523
184,5,0.10025
184,6,0.131493
184,7,0.142899
184,8,0.116272
184,9,0.149155
185,0,0.119324
185,1,0.0532532
185,2,0.0183868
185,3,-0.0105286
185,4,-0.0482941
185,5,-0.0626755
185,6,-0.0705338
185,7,0.00534058
185,8,0.0283051
185,9,0.0899124
186,0,0.069809
186,1,0.0377655
186,2,0.0931549
186,3,0.0858688
186,4,0.041275
186,5,0.0349808
186,6,0.0657654
186,7,0.0352859
186,8,0.00892639
186,9,-0.0460052
187,0,-0.0743103
187,1,-0.105247
187,2,-0.116386
187,3,-0.091629
187,4,-0.0968933
187,5,-0.0291443
187,6,-0.0237274
187,7,0.0222397
187,8,0.00106812
187,9,0.0199509
188,0,0.00354767
188,1,0.010376
188,2,0.0273895
188,3,0.00541687
188,4,-0.0075531
188,5,-0.0584412
188,6,-0.12085
188,7,-0.151291
188,8,-0.179672
188,9,-0.167732
189,0,-0.144768
189,1,-0.133362
189,2,-0.0776672
189,3,-0.0728226
189,4,-0.0417709
189,5,-0.00255585
189,6,-0.0370407
189,7,-0.0730133
189,8,-0.0680923
189,9,-0.0439835
190,0,-0.0658035
190,1,-0.0792694
190,2,-0.134621
190,3,-0.188332
190,4,-0.19886
190,5,-0.214386
190,6,-0.172882
190,7,-0.116386
190,8,-0.10704
190,9,-0.0625229
191,0,-0.0647736
191,1,-0.0432587
191,2,-0.0139236
191,3,-0.0445175
191,4,-0.0629425
191,5,-0.0382614
191,6,-0.0234985
191,7,-0.0169373
191,8,-0.0592041
191,9,-0.126915
192,0,-0.129738
192,1,-0.167084
192,2,-0.17025
192,3,-0.138435
192,4,-0.113564
192,5,-0.0966644
192,6,-0.0584412
192,7,-0.0160217
192,8,0.0269699
192,9,0.00839233
193,0,0.00549316
193,1,-0.010376
193,2,0.00953674
193,3,0.00514984
193,4,0.0179291
193,5,-0.0418854
193,6,-0.102806
193,7,-0.113373
193,8,-0.0800705
193,9,-0.0979233
194,0,-0.0566864
194,1,-0.0388336
194,2,0.00778198
194,3,0.0275421
194,4,0.0409698
194,5,0.0770569
194,6,0.062561
194,7,0.0946045
194,8,0.0722885
194,9,0.0491714
195,0,0.0702286
195,1,0.0219345
195,2,0.000114441
195,3,-0.0371933
195,4,-0.0294495
195,5,-0.051651
195,6,-0.00961304
195,7,-0.00591278
195,8,0.0380707
195,9,0.0594711
196,0,0.0537872
196,1,0.118027
196,2,0.151405
196,3,0.0829697
196,4,0.102425
196,5,0.110855
196,6,0.0955963
196,7,0.122986
196,8,0.112534
196,9,0.0478363
197,0,-0.0440979
197,1,-0.0460052
197,2,-0.0217056
197,3,-0.0146103
197,4,0.0321579
197,5,0.0496292
197,6,0.0959396
197,7,0.147591
197,8,0.129776
197,9,0.123749
198,0,0.141029
198,1,0.108376
198,2,0.136299
198,3,0.127678
198,4,0.110054
198,5,0.0814438
198,6,0.0252914
198,7,-0.00572205
198,8,-0.0655365
198,9,-0.0194931
199,0,-0.00297546
199,1,0.0311661
199,2,0.0630951
199,3,0.056572
199,4,0.102615
199,5,0.118179
199,6,0.12764
199,7,0.0876617
199,8,0.0949478
199,9,0.105171
200,0,0.0899506
200,1,0.0727081
200,2,0.00549316
200,3,-0.0353241
200,4,-0.0511932
200,5,-0.0683594
200,6,-0.0672531
200,7,-0.0296783
200,8,-0.0101089
200,9,0.030365
201,0,0.0375748
201,1,0.0366974
201,2,0.0780106
201,3,0.0366974
201,4,0.0416565
201,5,0.0472641
201,6,0.0437164
201,7,0.0363922
201,8,-0.00904083
201,9,-0.049324
202,0,-0.087204
202,1,-0.127831
202,2,-0.126343
202,3,-0.0916672
202,4,-0.0745392
202,5,-0.0587845
202,6,-0.00297546
202,7,0.0128937
202,8,0.046463
202,9,0.0125885
203,0,-0.0317383
203,1,-0.0417709
203,2,-0.034523
203,3,-0.0370407
203,4,-0.0311279
203,5,-0.0546265
203,6,-0.0826645
203,7,-0.128136
203,8,-0.187416
203,9,-0.178185
204,0,-0.154915
204,1,-0.15564
204,2,-0.0827026
204,3,-0.00198364
204,4,-0.0235367
204,5,0.0115967
204,6,0.00408173
204,7,-0.0151443
204,8,-0.0317383
204,9,-0.0611496
205,0,-0.0963974
205,1,-0.105972
205,2,-0.111008
205,3,-0.126877
205,4,-0.152206
205,5,-0.141907
205,6,-0.124207
205,7,-0.108452
205,8,-0.120735
205,9,-0.106049
206,0,-0.0556183
206,1,-0.0286102
206,2,0.000724792
206,3,-0.00480652
206,4,0.0102997
206,5,0.00621796
206,6,0.0178528
206,7,-0.00160217
206,8,-0.0648117
206,9,-0.100975
207,0,-0.175209
207,1,-0.143509
207,2,-0.124168
207,3,-0.123253
207,4,-0.0689316
207,5,-0.0504303
207,6,-0.0189972
207,7,0.0196457
207,8,0.0411987
207,9,0.049057
208,0,0.0137329
208,1,0.0278091
208,2,0.0063324
208,3,0.0107193
208,4,0.0167465
208,5,-0.0278473
208,6,-0.0857544
208,7,-0.110016
208,8,-0.0971985
208,9,-0.0690842
209,0,-0.0517273
209,1,-0.0632477
209,2,0.00255585
209,3,0.0181198
209,4,0.0512695
209,5,0.0494385
209,6,0.0613403
209,7,0.0505066
209,8,0.0634766
209,9,0.0662231
210,0,0.128517
210,1,0.0456238
210,2,-0.0216293
210,3,-0.0604248
210,4,-0.0780487
210,5,-0.0963974
210,6,-0.0783157
210,7,-0.0321198
210,8,0.0196457
210,9,0.0741959
211,0,0.0778961
211,1,0.0671005
211,2,0.0955963
211,3,0.057106
211,4,0.102272
211,5,0.0741577
211,6,0.0539017
211,7,0.064888
211,8,0.081749
211,9,0.0383377
212,0,-0.0135422
212,1,-0.0353241
212,2,-0.0773239
212,3,-0.0207138
212,4,0.00610352
212,5,0.0270081
212,6,0.0522232
212,7,0.0603485
212,8,0.121956
212,9,0.137062
213,0,0.112534
213,1,0.100212
213,2,0.0824356
213,3,0.0611496
213,4,0.0686646
213,5,0.0352478
213,6,-0.0173569
213,7,-0.0832367
213,8,-0.0374603
213,9,-0.0273132
214,0,-0.0150299
214,1,0.0387955
214,2,-0.00244141
214,3,0.0520706
214,4,0.0667953
214,5,0.10643
214,6,0.114594
214,7,0.0726318
214,8,0.0870895
214,9,0.0853348
215,0,0.0597382
215,1,0.0608826
215,2,0.00694275
215,3,-0.0560379
215,4,-0.087738
215,5,-0.0635529
215,6,-0.0284958
215,7,-0.0282669
215,8,-0.00175476
215,9,0.0147247
216,0,0.0497437
216,1,0.0482941
216,2,0.0587845
216,3,0.0608826
216,4,0.0423813
216,5,0.0331879
216,6,0.0621414
216,7,0.0280762
216,8,0.00595093
216,9,-0.0701523
217,0,-0.0891113
217,1,-0.151329
217,2,-0.10704
217,3,-0.117912
217,4,-0.0665283
217,5,-0.0332642
217,6,-0.00579834
217,7,0.0654602
217,8,0.0214386
217,9,-0.0230408
218,0,0.00473022
218,1,-0.00850677
218,2,-0.0112915
218,3,-0.0401306
218,4,0.00408173
218,5,-0.0325775
218,6,-0.0811768
218,7,-0.119705
218,8,-0.150681
218,9,-0.195389
219,0,-0.135574
219,1,-0.140533
219,2,-0.0589752
219,3,-0.0787354
219,4,-0.00423431
219,5,0.0322342
219,6,-0.0127792
219,7,0.0313568
219,8,-0.0632477
219,9,-0.0174332
220,0,-0.0714874
220,1,-0.0801468
220,2,-0.106583
220,3,-0.149918
220,4,-0.128479
220,5,-0.134544
220,6,-0.114098
220,7,-0.0481415
220,8,-0.0296402
220,9,-0.0419235
221,0,-0.0759125
221,1,-0.0305939
221,2,0.00774384
221,3,0.0120926
221,4,0.00499725
221,5,0.00411987
221,6,0.0376892
221,7,-0.0181198
221,8,-0.0172043
221,9,-0.0667572
222,0,-0.136147
222,1,-0.126457
222,2,-0.158691
222,3,-0.105591
222,4,-0.0754929
222,5,-0.0486374
222,6,-0.0197601
222,7,0.00728607
222,8,0.0662994
222,9,0.054512
223,0,0.0483704
223,1,0.0248718
223,2,0.038681
223,3,0.00911713
223,4,0.00640869
223,5,-0.0148392
223,6,-0.0880814
223,7,-0.0287628
223,8,-0.0617218
223,9,-0.0817871
224,0,-0.0858307
224,1,-0.00709534
224,2,-0.00473022
224,3,0.019989
224,4,0.0537491
224,5,0.0313187
224,6,0.056839
224,7,0.0656128
224,8,0.122375
224,9,0.0841522
225,0,0.0658035
225,1,0.0383377
225,2,-0.0748825
225,3,-0.0481415
225,4,-0.0880814
225,5,-0.0692749
225,6,-0.0486755
225,7,0.00728607
225,8,0.00495911
225,9,0.0690842
226,0,0.0749207
226,1,0.0628281
226,2,0.119667
226,3,0.0595856
226,4,0.123711
226,5,0.072403
226,6,0.0548172
226,7,0.0586319
226,8,0.0615692
226,9,0.00667572
227,0,-0.0382614
227,1,-0.0654602
227,2,-0.0656891
227,3,-0.0481796
227,4,-0.00125885
227,5,0.0301743
227,6,0.0168991
227,7,0.0687408
227,8,0.109787
227,9,0.064888
228,0,0.075531
228,1,0.0512695
228,2,0.0743103
228,3,0.0739288
228,4,-0.00682831
228,5,0.0113297
228,6,-0.0247192
228,7,-0.056572
228,8,-0.069046
228,9,-0.0839233
229,0,-0.0623703
229,1,-0.00751495
229,2,-0.0165558
229,3,0.0327301
229,4,0.0418472
229,5,0.0374603
229,6,0.0665665
229,7,0.127258
229,8,0.0673294
229,9,0.0629425
230,0,0.02285
230,1,0.0258636
230,2,-0.0359344
230,3,-0.0709152
230,4,-0.116425
230,5,-0.116539
230,6,-0.0949478
230,7,-0.0674438
230,8,-0.0341034
230,9,0.0139618
231,0,0.0338364
231,1,0.0222015
231,2,0.0391006
231,3,0.0376129
231,4,0.0147629
231,5,-0.000114441
231,6,0.0254822
231,7,0.00461578
231,8,-0.0443649
231,9,-0.0844574
232,0,-0.14389
232,1,-0.144691
232,2,-0.141296
232,3,-0.129738
232,4,-0.0912476
232,5,-0.0476074
232,6,-0.025177
232,7,-0.0434875
232,8,0.0177002
232,9,0.00732422
233,0,0.0118637
233,1,-0.0154877
233,2,-0.0141907
233,3,-0.0131607
233,4,-0.00141144
233,5,-0.0561905
233,6,-0.126648
233,7,-0.152054
233,8,-0.143356
233,9,-0.133209
234,0,-0.116196
234,1,-0.120201
234,2,-0.0793457
234,3,-0.0460052
234,4,-0.00370026
234,5,0.0284576
234,6,0.00492096
234,7,0.0100327
234,8,-0.0088501
234,9,-0.0125885
235,0,-0.015564
235,1,-0.0268173
235,2,-0.0697708
235,3,-0.0793457
235,4,-0.096817
235,5,-0.105019
235,6,-0.127029
235,7,-0.0791931
235,8,-0.0614548
235,9,-0.0188446
236,0,-0.0210953
236,1,0.0284195
236,2,0.0122833
236,3,0.0232697
236,4,0.0510788
236,5,0.0193405
236,6,0.0362015
236,7,0.0269318
236,8,0.0444412
236,9,-0.0396729
237,0,-0.0847626
237,1,-0.078125
237,2,-0.124626
237,3,-0.0737
237,4,-0.043602
237,5,0.00133514
237,6,0.0030899
237,7,0.0511551
237,8,0.0616455
237,9,0.0539398
238,0,0.0640488
238,1,0.027504
238,2,0.0782776
238,3,0.0349426
238,4,0.0366211
238,5,0.0063324
238,6,-0.00160217
238,7,-0.0839996
238,8,-0.0306702
238,9,-0.0503922
239,0,-0.0307465
239,1,-0.0221634
239,2,-0.00255585
239,3,0.0285721
239,4,0.0631714
239,5,0.0991821
239,6,0.0712585
239,7,0.0987625
239,8,0.0766754
239,9,0.0714111
240,0,0.0725937
240,1,0.033493
240,2,0.0137329
240,3,-0.0278473
240,4,-0.0644302
240,5,-0.0540924
240,6,-0.088768
240,7,-0.0345612
240,8,-0.00453949
240,9,0.0138855
241,0,0.0688553
241,1,0.0806046
241,2,0.0938797
241,3,0.0927734
241,4,0.0362778
241,5,0.0255585
241,6,0.053215
241,7,0.0765228
241,8,0.0381088
241,9,-0.00717163
242,0,-0.0873184
242,1,-0.0633621
242,2,-0.111313
242,3,-0.0852585
242,4,-0.0646973
242,5,-0.0358582
242,6,0.0264359
242,7,0.0333023
242,8,0.0749588
242,9,0.0390244
243,0,0.0428009
243,1,0.038414
243,2,0.0308609
243,3,0.0495148
243,4,0.0232697
243,5,-0.024147
243,6,-0.080986
243,7,-0.130463
243,8,-0.11467
243,9,-0.072937
244,0,-0.0681305
244,1,-0.10067
244,2,-0.0230026
244,3,-0.00301361
244,4,0.0414658
244,5,0.017128
244,6,0.0321579
244,7,0.0309372
244,8,-0.000724792
244,9,0.10067
245,0,0.00953674
245,1,-0.0138474
245,2,-0.0573349
245,3,-0.0837708
245,4,-0.135384
245,5,-0.132866
245,6,-0.151062
245,7,-0.105782
245,8,-0.099144
245,9,0.00846863
246,0,-0.00968933
246,1,0.0376892
246,2,0.0331116
246,3,0.0400543
246,4,0.0117493
246,5,-0.0369263
246,6,-0.0436783
246,7,-0.0201797
246,8,-0.0817871
246,9,-0.0611496
247,0,-0.119591
247,1,-0.138855
247,2,-0.156708
247,3,-0.0788498
247,4,-0.0588608
247,5,-0.0554276
247,6,-0.0442505
247,7,0.00923157
247,8,-0.00457764
247,9,0.00518799
248,0,0.000152588
248,1,-3.8147e-05
248,2,-0.0125885
248,3,-0.0102234
248,4,0.0214767
248,5,-0.0127411
248,6,-0.116806
248,7,-0.160904
248,8,-0.139847
248,9,-0.140305
249,0,-0.0834274
249,1,-0.063324
249,2,-0.0273132
249,3,-0.0094223
249,4,0.0367355
249,5,0.0564575
249,6,0.0372314
249,7,0.0377655
249,8,0.00766754
249,9,0.0409698
250,0,0.0376129
250,1,0.045166
250,2,-0.0269318
250,3,-0.0771332
250,4,-0.136757
250,5,-0.125122
250,6,-0.0627136
250,7,-0.0600815
250,8,-0.0124741
250,9,0.0277328
251,0,0.0370026
251,1,0.0421524
251,2,0.0619888
251,3,0.0523758
251,4,0.0442886
251,5,0.0465775
251,6,0.0485229
251,7,0.0390244
251,8,0.0338364
251,9,0.00247955
252,0,-0.0784683
252,1,-0.122452
252,2,-0.0693512
252,3,-0.0395584
252,4,-0.0253296
252,5,0.0470734
252,6,0.0255203
252,7,0.0511169
252,8,0.084877
252,9,0.0979233
253,0,0.0990295
253,1,0.057869
253,2,0.0717926
253,3,0.039978
253,4,0.0508118
253,5,-0.00896454
253,6,-0.062027
253,7,-0.106354
253,8,-0.0448608
253,9,-0.0124359
254,0,0.000228882
254,1,-0.0216675
254,2,-0.0105667
254,3,0.0336456
254,4,0.0842285
254,5,0.106277
254,6,0.0805283
254,7,0.0354767
254,8,0.0519562
254,9,0.128822
255,0,0.0801849
255,1,0.0372314
255,2,0.000457764
255,3,-0.0634766
255,4,-0.0721359
255,5,-0.0665665
255,6,-0.0819778
255,7,-0.0360107
255,8,0.0392532
255,9,0.0735092
256,0,0.0727081
256,1,0.0948715
256,2,0.0416946
256,3,0.0859833
256,4,0.0640488
256,5,0.0641251
256,6,0.0120163
256,7,0.0421906
256,8,0.0842667
256,9,0.00156403
257,0,-0.0685501
257,1,-0.0956726
257,2,-0.111504
257,3,-0.0681686
257,4,-0.0535965
257,5,0.0112915
257,6,0.000495911
257,7,0.0175095
257,8,0.0314713
257,9,0.0216675
258,0,0.0369263
258,1,0.0012207
258,2,0.0141144
258,3,0.0197983
258,4,0.0205231
258,5,-0.0536346
258,6,-0.0655365
258,7,-0.138512
258,8,-0.121498
258,9,-0.140915
259,0,-0.0992584
259,1,-0.0657272
259,2,-0.0885773
259,3,-0.0056076
259,4,0.0063324
259,5,0.0292969
259,6,0.0164032
259,7,-0.0178528
259,8,-0.00434875
259,9,-0.0125885
260,0,-0.000801086
260,1,-0.0583267
260,2,-0.0949097
260,3,-0.110779
260,4,-0.192413
260,5,-0.1334
260,6,-0.167961
260,7,-0.119057
260,8,-0.0909424
260,9,-0.044136
261,0,0.022583
261,1,0.0291824
261,2,0.0132751
261,3,-0.0075531
261,4,-0.0473404
261,5,-0.0210953
261,6,-0.049324
261,7,-0.0246048
261,8,-0.00137329
261,9,-0.0748444
262,0,-0.13504
262,1,-0.175247
262,2,-0.148239
262,3,-0.0875473
262,4,-0.0956726
262,5,-0.0667191
262,6,-0.0282288
262,7,0.00106812
262,8,-0.00106812
262,9,0.00301361
263,0,0.011673
263,1,-0.0107574
263,2,-0.0193405
263,3,-0.021286
263,4,-0.02285
263,5,0.00816345
263,6,-0.0627518
263,7,-0.147514
263,8,-0.110588
263,9,-0.12394
264,0,-0.0657272
264,1,-0.0861359
264,2,-0.0495911
264,3,-0.00427246
264,4,0.0543976
264,5,0.0430298
264,6,0.0235367
264,7,0.0487518
264,8,0.0479889
264,9,0.0238037
265,0,0.0195312
265,1,-0.00499725
265,2,-0.00370026
265,3,-0.0666809
265,4,-0.0913239
265,5,-0.086174
265,6,-0.0493622
265,7,-0.0117874
265,8,-0.00595093
265,9,0.027504
266,0,0.0254822
266,1,0.0807571
266,2,0.0779724
266,3,0.091362
266,4,0.078392
266,5,0.0339508
266,6,0.0751877
266,7,0.00522614
266,8,0.0871277
266,9,0.0288773
267,0,-0.0267792
267,1,-0.131035
267,2,-0.069046
267,3,-0.0281906
267,4,-0.0415421
267,5,-0.0147247
267,6,0.0839233
267,7,0.0739288
267,8,0.0967407
267,9,0.154877
268,0,0.108871
268,1,0.0758362
268,2,0.0722122
268,3,0.11097
268,4,0.0880432
268,5,0.0374985
268,6,-0.0207138
268,7,-0.0535583
268,8,-0.041008
268,9,-0.0148773
269,0,0.00804901
269,1,0.00988007
269,2,0.0405121
269,3,0.0452423
269,4,0.0996017
269,5,0.08564
269,6,0.0849915
269,7,0.0926208
269,8,0.0672531
269,9,0.093956
270,0,0.0535583
270,1,0.0460052
270,2,-0.0260162
270,3,-0.0574493
270,4,-0.0655365
270,5,-0.0682068
270,6,-0.0307083
270,7,-0.00232697
270,8,-0.0075531
270,9,0.00858307
271,0,0.0384903
271,1,0.0592804
271,2,0.0745392
271,3,0.0420761
271,4,0.0408173
271,5,0.0390244
271,6,0.0328445
271,7,0.0219727
271,8,0.0135422
271,9,-0.0655365
272,0,-0.108414
272,1,-0.120049
272,2,-0.122223
272,3,-0.0431061
272,4,-0.0450134
272,5,-0.0380325
272,6,-0.0516891
272,7,-0.00518799
272,8,0.0335693
272,9,-0.00888824
273,0,0.0128174
273,1,0.00980377
273,2,0.0221634
273,3,-0.00335693
273,4,-0.00797272
