Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,8,-0.0858307
136,9,-0.0237656
137,0,-0.0299072
137,1,-0.00881195
137,2,-0.00606537
137,3,-0.00518799
137,4,-0.0205231
137,5,-0.0215149
137,6,-0.0174713
137,7,-0.019989
137,8,-0.0984573
137,9,-0.113525
138,0,-0.176468
138,1,-0.152702
138,2,-0.119705
138,3,-0.103493
138,4,-0.0853729
138,5,-0.0529861
138,6,-0.00797272
138,7,-0.0012207
138,8,-0.00225067
138,9,0.02285
139,0,-0.0373077
139,1,-0.00694275
139,2,-0.0107574
139,3,-0.0144196
139,4,-0.0212479
139,5,-0.106888
139,6,-0.159111
139,7,-0.131111
139,8,-0.150871
139,9,-0.115547
140,0,-0.101471
140,1,-0.0853729
140,2,-0.0476074
140,3,-0.00911713
140,4,0.0510406
140,5,0.0714111
140,6,0.0299835
140,7,0.0379944
140,8,0.0196457
140,9,0.0323868
141,0,0.0247574
141,1,-0.0269699
141,2,-0.078125
141,3,-0.0816727
141,4,-0.104065
141,5,-0.0766754
141,6,-0.0731277
141,7,-0.0334167
141,8,-0.0266266
141,9,0.0273132
142,0,0.075798
142,1,0.0676727
142,2,0.0733185
142,3,0.0788116
142,4,0.0476456
142,5,0.0682831
142,6,0.0669098
142,7,0.0605011
142,8,0.00301361
142,9,-0.0322723
143,0,-0.0509262
143,1,-0.0733948
143,2,-0.0460052
143,3,-0.00896454
143,4,-0.037384
143,5,0.0450516
143,6,0.0600433
143,7,0.104446
143,8,0.0734711
143,9,0.112991
144,0,0.0871277
144,1,0.0907898
144,2,0.0870514
144,3,0.0897598
144,4,0.0738907
144,5,0.0113297
144,6,-0.013504
144,7,-0.03479
144,8,-0.0270081
144,9,0.0038147
145,0,-0.0124741
145,1,0.0419998
145,2,0.0568008
145,3,0.0921249
145,4,0.12188
145,5,0.126724
145,6,0.108109
145,7,0.126305
145,8,0.0949097
145,9,0.0873566
146,0,0.0908661
146,1,0.0415421
146,2,-0.0128937
146,3,-0.056839
146,4,-0.0579071
146,5,-0.0356293
146,6,-0.0325394
146,7,0.0116348
146,8,0.0572968
146,9,0.020256
147,0,0.0674438
147,1,0.0990677
147,2,0.0650787
147,3,0.0744247
147,4,0.0915146
147,5,0.0850296
147,6,0.0578308
147,7,0.0714111
147,8,-0.00137329
147,9,-0.0552368
148,0,-0.0780487
148,1,-0.0839233
148,2,-0.0662994
148,3,-0.0295639
148,4,-0.013504
148,5,-0.00297546
148,6,0.0275803
148,7,0.0797653
148,8,0.0891876
148,9,0.0639343
149,0,0.0570297
149,1,-0.000724792
149,2,0.0437927
149,3,0.0324249
149,4,0.0301361
149,5,-0.0590134
149,6,-0.0862503
149,7,-0.111122
149,8,-0.109367
149,9,-0.0805664
150,0,-0.0525284
150,1,-0.0481796
150,2,0.000762939
150,3,0.0141525
150,4,0.0302124
150,5,0.0331116
150,6,0.0279236
150,7,0.0102234
150,8,0.0195312
150,9,0.0149536
151,0,0.00751495
151,1,-0.0628662
151,2,-0.0973511
151,3,-0.130196
151,4,-0.129204
151,5,-0.125465
151,6,-0.103836
151,7,-0.0630951
151,8,-0.0415802
151,9,-0.0307846
152,0,-0.0349808
152,1,0.00793457
152,2,0.0286102
152,3,0.00335693
152,4,0.0179672
152,5,0.00427246
152,6,-0.00808716
152,7,-0.0286865
152,8,-0.105286
152,9,-0.113297
153,0,-0.165176
153,1,-0.148811
153,2,-0.177116
153,3,-0.0929642
153,4,-0.0767899
153,5,-0.0495911
153,6,-0.059967
153,7,0.0321198
153,8,-0.0222397
153,9,0.0182724
154,0,-0.0326157
154,1,-0.0416946
154,2,0.0100327
154,3,-0.0221252
154,4,-0.0740051
154,5,-0.134087
154,6,-0.111847
154,7,-0.145912
154,8,-0.175934
154,9,-0.114326
155,0,-0.135612
155,1,-0.0308609
155,2,-0.103302
155,3,-0.00789642
155,4,-0.00576019
155,5,0.0563049
155,6,0.0108719
155,7,-0.00732422
155,8,-0.0144196
155,9,0.00644684
156,0,-0.0257492
156,1,-0.0662613
156,2,-0.125237
156,3,-0.138016
156,4,-0.143356
156,5,-0.126228
156,6,-0.0796127
156,7,-0.045433
156,8,-0.018692
156,9,0.0123215
157,0,0.0413895
157,1,0.0439835
157,2,0.0808334
157,3,0.0723648
157,4,0.038147
157,5,0.0407791
157,6,0.0437546
157,7,0.0388718
157,8,-0.0183105
157,9,-0.0551224
158,0,-0.100479
158,1,-0.0823212
158,2,-0.0614166
158,3,-0.0692749
158,4,-0.00366211
158,5,0.0294876
158,6,0.0683212
158,7,0.0766754
158,8,0.0748062
158,9,0.0951767
159,0,0.07267
159,1,0.0506592
159,2,0.0709915
159,3,0.0821304
159,4,0.0342941
159,5,0.0200653
159,6,-0.0666428
159,7,-0.0334549
159,8,-0.0301743
159,9,-0.0208282
160,0,-0.0135803
160,1,0.0361252
160,2,0.0592041
160,3,0.102348
160,4,0.12146
160,5,0.101624
160,6,0.103951
160,7,0.111008
160,8,0.108719
160,9,0.0711823
161,0,0.0928497
161,1,0.0594711
161,2,-0.000534058
161,3,-0.0325012
161,4,-0.0641632
161,5,-0.0336456
161,6,0.000457764
161,7,0.0194931
161,8,0.043602
161,9,0.0685501
162,0,0.105782
162,1,0.092659
162,2,0.10273
162,3,0.0784683
162,4,0.101585
162,5,0.109329
162,6,0.0924683
162,7,0.081749
162,8,0.0105286
162,9,-0.00740051
163,0,-0.0443268
163,1,-0.0974655
163,2,-0.0408936
163,3,0.00461578
163,4,0.0161743
163,5,0.0202179
163,6,0.0722885
163,7,0.0912857
163,8,0.0960159
163,9,0.089798
164,0,0.0711441
164,1,0.0782013
164,2,0.0728989
164,3,0.0620651
164,4,0.0424576
164,5,-0.0344467
164,6,-0.0508118
164,7,-0.0796509
164,8,-0.0600433
164,9,-0.0483704
165,0,-0.0226593
165,1,-0.0196075
165,2,0.0137711
165,3,0.0507355
165,4,0.0640106
165,5,0.0662231
165,6,0.0577545
165,7,0.0354767
165,8,0.0518417
165,9,0.0343323
166,0,0.0159454
166,1,-0.0473785
166,2,-0.0837708
166,3,-0.0989151
166,4,-0.104294
166,5,-0.108337
166,6,-0.0724411
166,7,-0.0390625
166,8,-0.0128555
166,9,0.00118256
167,0,-0.00492096
167,1,0.0161743
167,2,0.0018692
167,3,0.0185776
167,4,0.00843048
167,5,0.0125504
167,6,0.00358582
167,7,-0.0155258
167,8,-0.0638199
167,9,-0.131836
168,0,-0.157585
168,1,-0.14225
168,2,-0.125847
168,3,-0.0879669
168,4,-0.0748062
168,5,-0.045929
168,6,-0.0106049
168,7,0.00789642
168,8,-0.0031662
168,9,0.00534058
169,0,0.00209808
169,1,-0.00602722
169,2,-0.0201416
169,3,-0.042038
169,4,-0.0369644
169,5,-0.119972
169,6,-0.151405
169,7,-0.148239
169,8,-0.120926
169,9,-0.132828
170,0,-0.114098
170,1,-0.082283
170,2,-0.0866318
170,3,-0.044136
170,4,-0.00473022
170,5,-0.00724792
170,6,0.00995636
170,7,-0.00205994
170,8,-0.00778198
170,9,-0.00850677
171,0,-0.0191498
171,1,-0.0933838
171,2,-0.116806
171,3,-0.141373
171,4,-0.13382
171,5,-0.139999
171,6,-0.112991
171,7,-0.0673676
171,8,-0.0385284
171,9,-0.0239182
172,0,0.0334549
172,1,0.0087738
172,2,0.0319672
172,3,0.0379562
172,4,0.0178528
172,5,-0.0136948
172,6,0.0247955
172,7,0.0416946
172,8,-0.0387192
172,9,-0.0815964
173,0,-0.100937
173,1,-0.0956726
173,2,-0.0885391
173,3,-0.0589371
173,4,-0.0384521
173,5,0.0133896
173,6,0.0366592
173,7,0.05867
173,8,0.074501
173,9,0.0797272
174,0,0.0679398
174,1,0.0537491
174,2,0.0565338
174,3,0.109596
174,4,0.026741
174,5,-0.0231934
174,6,-0.0774384
174,7,-0.0410461
174,8,-0.0260544
174,9,-0.0256348
175,0,-0.0166321
175,1,0.00221252
175,2,0.0549316
175,3,0.0667191
175,4,0.115395
175,5,0.0776291
175,6,0.0633621
175,7,0.0873566
175,8,0.118256
175,9,0.08461
176,0,0.0925064
176,1,0.0355911
176,2,0.00938416
176,3,-0.0509644
176,4,-0.00827789
176,5,-0.0019455
176,6,0.0115585
176,7,0.00675201
176,8,0.0165558
176,9,0.113487
177,0,0.0605011
177,1,0.104218
177,2,0.0928879
177,3,0.114136
177,4,0.0938416
177,5,0.09758
177,6,0.137901
177,7,0.0691605
177,8,-0.00125885
177,9,-0.0410461
178,0,-0.00785828
178,1,-0.0828552
178,2,-0.0577927
178,3,0.0289154
178,4,0.0232315
178,5,0.0276947
178,6,0.0871658
178,7,0.132561
178,8,0.103073
178,9,0.116959
179,0,0.109138
179,1,0.0947189
179,2,0.0468063
179,3,0.0650406
179,4,0.0901413
179,5,-0.00118256
179,6,-0.0069809
179,7,-0.0165939
179,8,-0.0385666
179,9,-0.017662
180,0,-0.0163651
180,1,0.0185394
180,2,0.0369644
180,3,0.0558472
180,4,0.086441
180,5,0.0772095
180,6,0.0786591
180,7,0.0907898
180,8,0.0810623
180,9,0.0579071
181,0,0.0570679
181,1,0.00522614
181,2,-0.0645065
181,3,-0.0800705
181,4,-0.107231
181,5,-0.0948715
181,6,-0.052681
181,7,-0.0178528
181,8,0.00263214
181,9,0.0196075
182,0,0.0613022
182,1,0.0475311
182,2,0.0188828
182,3,0.00648499
182,4,0.029335
182,5,0.0133133
182,6,0.00293732
182,7,-0.0056076
182,8,-0.0584412
182,9,-0.091095
183,0,-0.165863
183,1,-0.143967
183,2,-0.157127
183,3,-0.113678
183,4,-0.0740051
183,5,-0.0424957
183,6,-0.0391388
183,7,-0.0370407
183,8,0.0166702
183,9,-0.0203323
184,0,-0.00553131
184,1,-0.0212479
184,2,-0.036087
184,3,-0.0170898
184,4,-0.0270462
184,5,-0.045166
184,6,-0.162048
184,7,-0.11673
184,8,-0.149765
184,9,-0.134048
185,0,-0.0466156
185,1,-0.0629807
185,2,-0.0427628
185,3,-0.00305176
185,4,0.0188828
185,5,0.00961304
185,6,0.0294113
185,7,-0.0432205
185,8,0.00190735
185,9,-0.00461578
186,0,-0.0242996
186,1,-0.0898743
186,2,-0.106277
186,3,-0.163803
186,4,-0.110092
186,5,-0.14183
186,6,-0.129776
186,7,-0.03685
186,8,-0.0618744
186,9,-0.0133133
187,0,-0.0139618
187,1,-0.0123215
187,2,0.0248337
187,3,-0.00335693
187,4,0.0366974
187,5,0.00923157
187,6,-0.013237
187,7,0.00114441
187,8,-0.0409317
187,9,-0.110321
188,0,-0.102997
188,1,-0.139771
188,2,-0.102234
188,3,-0.0722504
188,4,-0.0354385
188,5,-0.0436783
188,6,-0.0308609
188,7,0.0378036
188,8,0.0954819
188,9,0.0195694
189,0,0.0407791
189,1,0.0456238
189,2,0.0415421
189,3,0.0570679
189,4,-3.8147e-05
189,5,-0.0618744
189,6,-0.0920486
189,7,-0.076828
189,8,-0.100403
189,9,-0.0695038
190,0,-0.0348282
190,1,0.00331879
190,2,0.018425
190,3,0.055542
190,4,0.0601959
190,5,0.0771332
190,6,0.0428772
190,7,0.0780106
190,8,0.0735092
190,9,0.0496674
191,0,0.0740433
191,1,0.0258255
191,2,-0.0277328
191,3,-0.0403976
191,4,-0.0371552
191,5,-0.0418472
191,6,-0.0175476
191,7,0.0462723
191,8,0.0795746
191,9,0.115662
192,0,0.0933075
192,1,0.104675
192,2,0.0826263
192,3,0.0820541
192,4,0.0990677
192,5,0.111885
192,6,0.0904083
192,7,0.0764084
192,8,0.00564575
192,9,0.0118637
193,0,-0.0479126
193,1,-0.070343
193,2,-0.0270462
193,3,0.0268555
193,4,0.0516891
193,5,0.0473022
193,6,0.10994
193,7,0.112152
193,8,0.137978
193,9,0.107651
194,0,0.109825
194,1,0.104904
194,2,0.0825119
194,3,0.0930786
194,4,0.0495911
194,5,0.020752
194,6,-0.0259781
194,7,-0.0336838
194,8,-0.0481415
194,9,-0.0102615
195,0,0.0132751
195,1,0.0289917
195,2,0.0550461
195,3,0.0709534
195,4,0.101929
195,5,0.121269
195,6,0.0802231
195,7,0.0837708
195,8,0.105591
195,9,0.0659561
196,0,0.0434494
196,1,0.0119781
196,2,-0.0173187
196,3,-0.08564
196,4,-0.070343
196,5,-0.00904083
196,6,-0.0373077
196,7,0.00801086
196,8,0.0365067
196,9,0.0311279
197,0,0.0529099
197,1,0.0660706
197,2,0.0410461
197,3,0.0393677
197,4,0.0380707
197,5,0.0345612
197,6,0.0471497
197,7,0.0468826
197,8,-0.000419617
197,9,-0.0990295
198,0,-0.0889969
198,1,-0.113258
198,2,-0.087738
198,3,-0.0762177
198,4,-0.02285
198,5,0.0231552
198,6,0.00556946
198,7,0.0605774
198,8,0.0660706
198,9,0.0354385
199,0,-0.0276947
199,1,0.00724792
199,2,0.0243759
199,3,-0.0188065
199,4,-0.0491333
199,5,-0.0582504
199,6,-0.0973511
199,7,-0.159721
199,8,-0.156136
199,9,-0.0869751
200,0,-0.0898361
200,1,-0.0917435
200,2,-0.0566101
200,3,0.00408173
200,4,0.00839233
200,5,0.0147629
200,6,0.0287628
200,7,0.0121307
200,8,-0.0362396
200,9,-0.0154495
201,0,-0.00526428
201,1,-0.0460434
201,2,-0.146332
201,3,-0.132484
201,4,-0.108376
201,5,-0.144844
201,6,-0.140381
201,7,-0.043869
201,8,-0.0234985
201,9,-0.0522614
202,0,-0.014534
202,1,0.0360489
202,2,0.01091
202,3,-0.0403976
202,4,0.0239563
202,5,0.0101089
202,6,-0.00904083
202,7,-0.0308228
202,8,-0.0790405
202,9,-0.0953674
203,0,-0.174484
203,1,-0.146332
203,2,-0.104179
203,3,-0.0888443
203,4,-0.0870132
203,5,-0.0491714
203,6,0.010643
203,7,0.0350952
203,8,0.0299835
203,9,0.0239563
204,0,0.0217438
204,1,0.00659943
204,2,0.0219345
204,3,0.0247192
204,4,-0.0280762
204,5,-0.0678253
204,6,-0.11261
204,7,-0.0960541
204,8,-0.0974274
204,9,-0.0599289
205,0,-0.00366211
205,1,-0.0356293
205,2,0.00213623
205,3,0.0508499
205,4,0.0688171
205,5,0.0530243
205,6,0.0356674
205,7,0.0522614
205,8,0.0530243
205,9,0.0482941
206,0,0.0473785
206,1,-0.0157166
206,2,-0.0800705
206,3,-0.0888824
206,4,-0.0797653
206,5,-0.0728607
206,6,-0.051384
206,7,0.00137329
206,8,0.0417328
206,9,0.0545502
207,0,0.0285721
207,1,0.0831604
207,2,0.135536
207,3,0.084877
207,4,0.0532532
207,5,0.0873947
207,6,0.115166
207,7,0.0643158
207,8,-0.0206375
207,9,-0.014267
208,0,0.00320435
208,1,-0.0905609
208,2,-0.062027
208,3,-0.0087738
208,4,0.068512
208,5,0.0534058
208,6,0.077095
208,7,0.0882721
208,8,0.121651
208,9,0.0989532
209,0,0.0863266
209,1,0.107727
209,2,0.0968552
209,3,0.0666428
209,4,0.0364304
209,5,-0.00389099
209,6,-0.0242615
209,7,-0.0623703
209,8,-0.02491
209,9,0.000305176
210,0,0.00202179
210,1,0.0210953
210,2,0.058136
210,3,0.104637
210,4,0.147324
210,5,0.090332
210,6,0.0922012
210,7,0.123634
210,8,0.0950241
210,9,0.0714493
211,0,0.0813675
211,1,0.00888824
211,2,-0.00919342
211,3,-0.0681686
211,4,-0.114899
211,5,-0.0852966
211,6,-0.0231171
211,7,-0.0214386
211,8,0.0246811
211,9,0.0672913
212,0,0.0763702
212,1,0.0891876
212,2,0.0663757
212,3,0.0667953
212,4,0.0454712
212,5,0.043602
212,6,0.05867
212,7,0.051918
212,8,-0.0376511
212,9,-0.0487137
213,0,-0.0795364
213,1,-0.0955963
213,2,-0.0960159
213,3,-0.0585938
213,4,-0.0043869
213,5,0.0150299
213,6,0.047493
213,7,0.0409317
213,8,0.0623703
213,9,0.0617599
214,0,0.0509644
214,1,0.0431442
214,2,0.00823975
214,3,0.015831
214,4,-0.0224304
214,5,-0.0764465
214,6,-0.123749
214,7,-0.112839
214,8,-0.107651
214,9,-0.127716
215,0,-0.0870132
215,1,-0.0474167
215,2,-0.0599289
215,3,-0.0283432
215,4,0.0508881
215,5,0.0369263
215,6,0.0581741
215,7,0.0131989
215,8,0.00144958
215,9,0.026474
216,0,-0.0587463
216,1,-0.0614548
216,2,-0.124741
216,3,-0.126305
216,4,-0.136147
216,5,-0.118866
216,6,-0.118637
216,7,-0.069313
216,8,-0.0201416
216,9,-0.025444
217,0,-0.0260162
217,1,-0.00644684
217,2,0.0428009
217,3,0.00717163
217,4,-0.035553
217,5,0.0208282
217,6,0.0250244
217,7,-0.0122833
217,8,-0.113907
217,9,-0.0984955
218,0,-0.12825
218,1,-0.141907
218,2,-0.182419
218,3,-0.1054
218,4,-0.0185013
218,5,-0.0533676
218,6,-0.0304031
218,7,0.0225449
218,8,0.0442505
218,9,0.0246429
219,0,0.0248718
219,1,-0.0289154
219,2,-0.00267029
219,3,-0.00278473
219,4,-0.0389099
219,5,-0.0858307
219,6,-0.0977707
219,7,-0.111237
219,8,-0.112915
219,9,-0.0552368
220,0,-0.0515366
220,1,-0.0462341
220,2,-0.0269318
220,3,0.0320816
220,4,0.066185
220,5,0.0618744
220,6,0.0487518
220,7,0.0582123
220,8,0.0635529
220,9,0.0489426
221,0,0.0617599
221,1,-0.0311279
221,2,-0.069046
221,3,-0.063324
221,4,-0.0954437
221,5,-0.0689697
221,6,-0.0362396
221,7,-0.00404358
221,8,0.0772095
221,9,0.0295639
222,0,0.0511169
222,1,0.0720215
222,2,0.0715256
222,3,0.136414
222,4,0.0561523
222,5,0.0842285
222,6,0.0587845
222,7,0.0924683
222,8,0.0131989
222,9,-0.0124359
223,0,-0.0534058
223,1,-0.0415039
223,2,-0.0157928
223,3,0.0031662
223,4,0.0469589
223,5,0.0579453
223,6,0.0791168
223,7,0.104561
223,8,0.105362
223,9,0.114365
224,0,0.110626
224,1,0.0543976
224,2,0.0668335
224,3,0.102768
224,4,0.0786591
224,5,0.0656509
224,6,-0.0501251
224,7,-0.0396347
224,8,-0.0644302
224,9,-0.0209808
225,0,0.00144958
225,1,0.0328827
225,2,0.0597382
225,3,0.0896072
225,4,0.111732
225,5,0.0734329
225,6,0.0890732
225,7,0.102768
225,8,0.0732422
225,9,0.0850296
226,0,0.0786591
226,1,0.0221252
226,2,-0.0328827
226,3,-0.0663376
226,4,-0.0773239
226,5,-0.057869
226,6,-0.0247574
226,7,0.00724792
226,8,0.0471497
226,9,0.0607681
227,0,0.0772858
227,1,0.0660706
227,2,0.0873184
227,3,0.0524902
227,4,0.072403
227,5,0.0373077
227,6,0.0453568
227,7,-0.00629425
227,8,-0.0205231
227,9,-0.0775146
228,0,-0.0974274
228,1,-0.0811005
228,2,-0.0986862
228,3,-0.0626373
228,4,-0.0351715
228,5,0.0137329
228,6,0.0402832
228,7,0.0595856
228,8,0.0366211
228,9,0.0444794
229,0,0.0481415
229,1,0.0259018
229,2,-0.00392914
229,3,0.0146103
229,4,-0.0377655
229,5,-0.064888
229,6,-0.121765
229,7,-0.115013
229,8,-0.0518799
229,9,-0.123749
230,0,-0.065918
230,1,-0.041008
230,2,-0.0461197
230,3,-0.00343323
230,4,0.0352097
230,5,0.0318527
230,6,0.0257111
230,7,0.00999451
230,8,0.0294495
230,9,-0.019989
231,0,-0.0114822
231,1,-0.0696564
231,2,-0.0809479
231,3,-0.153923
231,4,-0.140266
231,5,-0.0967789
231,6,-0.121918
231,7,-0.0688934
231,8,-0.0655746
231,9,-0.0120544
232,0,-0.0202179
232,1,0.0279236
232,2,-0.0179291
232,3,-0.00858307
232,4,0.0172806
232,5,0.0157547
232,6,-0.00228882
232,7,-0.0362396
232,8,-0.0556183
232,9,-0.108299
233,0,-0.142479
233,1,-0.143509
233,2,-0.137901
233,3,-0.0894928
233,4,-0.0281525
233,5,0.00320435
233,6,-0.0154114
233,7,0.0264359
233,8,0.0289536
233,9,0.0329971
234,0,0.0117874
234,1,0.0156784
234,2,0.0235748
234,3,0.0114441
234,4,-0.0157547
234,5,-0.062027
234,6,-0.110474
234,7,-0.0895691
234,8,-0.0845337
234,9,-0.0630951
235,0,-0.0558472
235,1,-0.0262833
235,2,0.0201035
235,3,0.0500488
235,4,0.102768
235,5,0.0509262
235,6,0.0712585
235,7,0.0429916
235,8,0.0515747
235,9,0.085907
236,0,0.060463
236,1,0.0146866
236,2,-0.0566864
236,3,-0.0602722
236,4,-0.0697708
236,5,-0.0585938
236,6,0.00648499
236,7,0.0185776
236,8,0.0626373
236,9,0.043869
237,0,0.0931931
237,1,0.0937653
237,2,0.101624
237,3,0.109291
237,4,0.106468
237,5,0.0948715
237,6,0.0949097
237,7,0.0515366
237,8,0.00423431
237,9,-0.0259399
238,0,-0.0622177
238,1,-0.0561142
238,2,-0.0362778
238,3,-0.0101089
238,4,0.0455856
238,5,0.0746536
238,6,0.0784683
238,7,0.126038
238,8,0.100937
238,9,0.110817
239,0,0.098877
239,1,0.0859833
239,2,0.0886536
239,3,0.090332
239,4,0.0385666
239,5,0.0131226
239,6,-0.0312042
239,7,-0.0696945
239,8,-0.0269318
239,9,0.0127029
240,0,0.000610352
240,1,0.0349808
240,2,0.0563812
240,3,0.0960159
240,4,0.103264
240,5,0.0776291
240,6,0.0892639
240,7,0.0750732
240,8,0.0756836
240,9,0.0795364
241,0,0.0453568
241,1,-0.0108337
241,2,-0.0426102
241,3,-0.0696182
241,4,-0.0597382
241,5,-0.0714874
241,6,-0.046196
241,7,0
241,8,0.018158
241,9,0.034256
242,0,0.0637817
242,1,0.0687408
242,2,0.0562286
242,3,0.0500107
242,4,0.0590134
242,5,0.0364685
242,6,0.0136185
242,7,0.00724792
242,8,-0.050087
242,9,-0.0989532
243,0,-0.100021
243,1,-0.128708
243,2,-0.103035
243,3,-0.0624847
243,4,-0.0485611
243,5,0.00396729
243,6,0.00457764
243,7,0.0206757
243,8,0.0310898
243,9,0.0252533
244,0,0.00606537
244,1,0.00274658
244,2,0.0283051
244,3,-0.0221252
244,4,-0.044136
244,5,-0.0860214
244,6,-0.106583
244,7,-0.140381
244,8,-0.137672
244,9,-0.140076
245,0,-0.105209
245,1,-0.0489426
245,2,-0.0648499
245,3,-0.00915527
245,4,0.0267792
245,5,0.00896454
245,6,-0.00324249
245,7,-0.0265503
245,8,0.0150681
245,9,-0.0293732
246,0,-0.0411224
246,1,-0.0453186
246,2,-0.0963593
246,3,-0.158386
246,4,-0.187454
246,5,-0.126839
246,6,-0.0966263
246,7,-0.10952
246,8,-0.0685501
246,9,-0.0202942
247,0,-0.038681
247,1,-0.0201035
247,2,0.0189972
247,3,-0.00667572
247,4,-0.0186539
247,5,0.0242615
247,6,-0.0132751
247,7,-0.0349808
247,8,-0.087471
247,9,-0.127602
248,0,-0.12516
248,1,-0.121269
248,2,-0.128441
248,3,-0.0943375
248,4,-0.0327682
248,5,-0.00469208
248,6,-0.00312805
248,7,0.0311661
248,8,0.0383377
248,9,0.0631714
249,0,-0.01091
249,1,0.0392532
249,2,0.0421906
249,3,0.0334549
249,4,-0.0294495
249,5,-0.0717163
249,6,-0.0795746
249,7,-0.111046
249,8,-0.115013
249,9,-0.0608063
250,0,-0.00823975
250,1,-0.00831604
250,2,0.0163269
250,3,0.0517273
250,4,0.0795746
250,5,0.0792694
250,6,0.136681
250,7,0.0731659
250,8,0.0684357
250,9,0.066185
251,0,0.0553894
251,1,-0.00827789
251,2,-0.0315857
251,3,-0.0709534
251,4,-0.0543594
251,5,-0.0556564
251,6,-0.0149918
251,7,0.030899
251,8,0.0497437
251,9,0.0848007
252,0,0.121765
252,1,0.111771
252,2,0.102539
252,3,0.0946808
252,4,0.134048
252,5,0.102615
252,6,0.0907898
252,7,0.0527191
252,8,0.027504
252,9,0.00984192
253,0,-0.0404358
253,1,-0.0375748
253,2,-0.0386047
253,3,0.0148773
253,4,0.0583649
253,5,0.100555
253,6,0.0833511
253,7,0.134277
253,8,0.134239
253,9,0.158958
254,0,0.12764
254,1,0.098877
254,2,0.110245
254,3,0.0954437
254,4,0.0632858
254,5,0.0400162
254,6,-0.0219727
254,7,-0.0378036
254,8,-0.044136
254,9,0.00484467
255,0,0.0302124
255,1,0.059967
255,2,0.0348282
255,3,0.0879669
255,4,0.106888
255,5,0.131454
255,6,0.138206
255,7,0.133858
255,8,0.115814
255,9,0.0954437
256,0,0.0709534
256,1,0.00179291
256,2,-0.0373459
256,3,-0.0641632
256,4,-0.0677872
256,5,-0.0758743
256,6,-0.00667572
256,7,0.00579834
256,8,0.0234985
256,9,0.0725555
257,0,0.087204
257,1,0.0537872
257,2,0.0474548
257,3,0.0776672
257,4,0.0491714
257,5,0.0567245
257,6,0.0365448
257,7,0.0171661
257,8,-0.0473022
257,9,-0.0947571
258,0,-0.11734
258,1,-0.0857162
258,2,-0.0919342
258,3,-0.0534821
258,4,-0.0272369
258,5,-0.0170135
258,6,-0.0117111
258,7,0.0165558
258,8,0.0365829
258,9,0.0701141
259,0,0.0134659
259,1,0.00247955
259,2,-0.0522614
259,3,0.00514984
259,4,-0.0577164
259,5,-0.0999451
259,6,-0.151024
259,7,-0.142212
259,8,-0.143318
259,9,-0.0965881
260,0,-0.0922394
260,1,-0.0703812
260,2,-0.0737
260,3,-0.041275
260,4,-0.0323486
260,5,-0.0259781
260,6,-0.0114822
260,7,-0.00572205
260,8,-0.0145721
260,9,-0.0520325
261,0,-0.0152969
261,1,-0.0965881
261,2,-0.177956
261,3,-0.219383
261,4,-0.199738
261,5,-0.140686
261,6,-0.113335
261,7,-0.0922394
261,8,-0.0642776
261,9,-0.0576019
262,0,-0.0283813
262,1,-0.0425339
262,2,-0.0356674
262,3,-0.0583267
262,4,-0.0150681
262,5,0.00988007
262,6,-0.0232315
262,7,-0.0567245
262,8,-0.0993347
262,9,-0.137405
263,0,-0.155525
263,1,-0.175896
263,2,-0.130844
263,3,-0.0934982
263,4,-0.094223
263,5,-0.0553513
263,6,-0.0320053
263,7,0.00175476
263,8,-0.00293732
263,9,0.00453949
264,0,-0.0205994
264,1,-0.0362396
264,2,0.00888824
264,3,0.0167465
264,4,-0.0545502
264,5,-0.057869
264,6,-0.123367
264,7,-0.110855
264,8,-0.0904846
264,9,-0.07164
265,0,-0.0590515
265,1,-0.0267792
265,2,-0.000801086
265,3,0.0500107
265,4,0.0553894
265,5,0.075798
265,6,0.0440598
265,7,0.0511551
265,8,0.0542068
265,9,0.0556564
266,0,0.0382996
266,1,-0.032692
266,2,-0.0611115
266,3,-0.0643158
266,4,-0.0673676
266,5,-0.0269699
266,6,-0.00785828
266,7,0.0203705
266,8,0.0479126
266,9,0.0790405
267,0,0.0686646
267,1,0.0999832
267,2,0.0790024
267,3,0.100021
267,4,0.0884628
267,5,0.1091
267,6,0.075264
267,7,0.0645828
267,8,0.00801086
267,9,-0.0261307
268,0,-0.0649643
268,1,-0.0623703
268,2,-0.0209427
268,3,0.0114822
268,4,0.0510406
268,5,0.0770187
268,6,0.102463
268,7,0.124092
268,8,0.098114
268,9,0.159378
269,0,0.0862885
269,1,0.117645
269,2,0.0816345
269,3,0.103302
269,4,0.0721359
269,5,0.0258255
269,6,-0.0120544
269,7,-0.00537872
269,8,-0.0203705
269,9,-3.8147e-05
270,0,0.0553513
270,1,0.0716782
270,2,0.0930786
270,3,0.128822
270,4,0.13958
270,5,0.136604
270,6,0.145912
270,7,0.124817
270,8,0.0893021
270,9,0.110245
271,0,0.0709915
271,1,0.0282288
271,2,-0.0260162
271,3,-0.052948
271,4,-0.0670624
271,5,-0.0392151
271,6,-0.00900269
271,7,0.0532913
271,8,0.0654221
271,9,0.102425
272,0,0.0889969
272,1,0.125999
272,2,0.10025
272,3,0.102196
272,4,0.109329
272,5,0.0957108
272,6,0.0878143
272,7,0.0495529
272,8,-0.000991821
272,9,-0.0222397
273,0,-0.0801849
