Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
137,2,0.0388336
137,3,0.0761795
137,4,0.0401306
137,5,0.0538254
137,6,0.0514221
137,7,0.0585938
137,8,0.0395203
137,9,-0.00930786
138,0,-0.0492096
138,1,-0.108032
138,2,-0.101471
138,3,-0.116272
138,4,-0.126762
138,5,-0.0468826
138,6,-0.0245285
138,7,0.0226212
138,8,0.0272369
138,9,0.0265121
139,0,0.0598907
139,1,0.00816345
139,2,0.0764084
139,3,-0.001297
139,4,0.0221634
139,5,0.0555038
139,6,-0.0427246
139,7,-0.0610733
139,8,-0.105629
139,9,-0.0984955
140,0,-0.131302
140,1,-0.0803757
140,2,-0.0843048
140,3,-0.0249863
140,4,0.0218201
140,5,0.0368881
140,6,0.0905991
140,7,0.0753021
140,8,0.0453568
140,9,0.0204849
141,0,0.00263214
141,1,0.00556946
141,2,0.0203323
141,3,-0.0839996
141,4,-0.0657654
141,5,-0.0778198
141,6,-0.0972366
141,7,-0.0822067
141,8,-0.0649261
141,9,-0.0246811
142,0,-0.0181198
142,1,-0.000686646
142,2,0.0597382
142,3,0.0610733
142,4,0.0290298
142,5,0.0607681
142,6,0.0331879
142,7,0.0244904
142,8,0.0712967
142,9,0.0268173
143,0,-0.0631714
143,1,-0.156975
143,2,-0.0385666
143,3,-0.0399399
143,4,-0.076561
143,5,-0.0283432
143,6,0.00911713
143,7,0.0542068
143,8,0.0622177
143,9,0.0748062
144,0,0.0880814
144,1,0.0730896
144,2,0.0819397
144,3,0.0754166
144,4,0.0680542
144,5,0.0688934
144,6,0.018158
144,7,-0.025444
144,8,-0.0310898
144,9,-0.0482178
145,0,-0.0597382
145,1,-0.0374222
145,2,-0.00965118
145,3,0.0259781
145,4,0.0659943
145,5,0.0690079
145,6,0.144768
145,7,0.118484
145,8,0.0927353
145,9,0.0642014
146,0,0.0987625
146,1,0.0592804
146,2,0.0331879
146,3,0.0222397
146,4,-0.0613403
146,5,-0.00244141
146,6,-0.0365448
146,7,-0.0414658
146,8,-0.0315857
146,9,0.0461578
147,0,0.0487518
147,1,0.0583649
147,2,0.0921631
147,3,0.100288
147,4,0.0793457
147,5,0.0866318
147,6,0.125275
147,7,0.0835037
147,8,0.0791168
147,9,0.0153351
148,0,-0.0951767
148,1,-0.0888062
148,2,-0.0773239
148,3,-0.0201416
148,4,-0.096817
148,5,0.0592804
148,6,0.0353241
148,7,0.0874329
148,8,0.0514984
148,9,0.109138
149,0,0.0812531
149,1,0.0423813
149,2,0.0682449
149,3,0.0550461
149,4,0.0839996
149,5,0.0407791
149,6,0.00801086
149,7,-0.0249863
149,8,-0.0873566
149,9,-0.0333023
150,0,-0.0692749
150,1,-0.043335
150,2,-0.0214005
150,3,-0.00179291
150,4,0.0136566
150,5,0.0764847
150,6,0.0675964
150,7,0.0628662
150,8,0.0740433
150,9,-0.0283813
151,0,0.0387192
151,1,0.00713348
151,2,-0.0244904
151,3,-0.0643539
151,4,-0.0811768
151,5,-0.110893
151,6,-0.125809
151,7,-0.069809
151,8,-0.0496292
151,9,-0.0213623
152,0,0.000762939
152,1,0.00743866
152,2,0.0331497
152,3,0.00453949
152,4,0.0642014
152,5,-0.00553131
152,6,0.00526428
152,7,-0.0178909
152,8,-0.0271225
152,9,-0.0124741
153,0,-0.0975037
153,1,-0.125999
153,2,-0.185661
153,3,-0.159531
153,4,-0.0812912
153,5,-0.102043
153,6,-0.0626373
153,7,0.018425
153,8,0.0145721
153,9,0.0337219
154,0,-0.0312424
154,1,-0.0240707
154,2,-0.00183105
154,3,-0.00118256
154,4,0.0325012
154,5,-0.0236511
154,6,-0.0337219
154,7,-0.0901413
154,8,-0.18074
154,9,-0.177498
155,0,-0.134354
155,1,-0.115356
155,2,-0.0534821
155,3,-0.00419617
155,4,-0.00286102
155,5,0.0333405
155,6,0.0138092
155,7,0.0350189
155,8,0.0683594
155,9,0.0260162
156,0,0.0185394
156,1,0.0413513
156,2,-0.0120544
156,3,-0.0660706
156,4,-0.115662
156,5,-0.106049
156,6,-0.0657654
156,7,-0.0984955
156,8,-0.0399017
156,9,-0.0351334
157,0,0.0484467
157,1,0.0477982
157,2,0.0749969
157,3,0.0773621
157,4,0.0989532
157,5,0.0595856
157,6,0.0776672
157,7,0.0772858
157,8,0.0603485
157,9,-0.0156784
158,0,-0.0276566
158,1,-0.000991821
158,2,-0.0822067
158,3,-0.0878143
158,4,-0.0217438
158,5,0.0246429
158,6,0.0271225
158,7,0.0937653
158,8,0.10334
158,9,0.106621
159,0,0.0671005
159,1,0.0964355
159,2,0.0321198
159,3,0.0722885
159,4,0.0830078
159,5,0.11631
159,6,0.0341797
159,7,0.00301361
159,8,-0.00602722
159,9,-0.0312424
160,0,-0.0367737
160,1,0.0357819
160,2,0.0276947
160,3,0.0389099
160,4,0.102386
160,5,0.0959015
160,6,0.12764
160,7,0.100441
160,8,0.140953
160,9,0.112762
161,0,0.122452
161,1,0.116196
161,2,0.0626373
161,3,0.0443268
161,4,0.0179291
161,5,0.00556946
161,6,-0.0186157
161,7,0.0231171
161,8,-0.0114059
161,9,0.0525665
162,0,0.0732422
162,1,0.0947952
162,2,0.138741
162,3,0.127258
162,4,0.11528
162,5,0.114441
162,6,0.131149
162,7,0.141983
162,8,0.106468
162,9,0.0631332
163,0,0.0182343
163,1,-0.0369644
163,2,-0.0448227
163,3,-0.0347137
163,4,-0.00907898
163,5,0.0273132
163,6,0.0631332
163,7,0.0754166
163,8,0.0861359
163,9,0.0795746
164,0,0.10807
164,1,0.0628281
164,2,0.085144
164,3,0.0883484
164,4,0.0772095
164,5,0.0381088
164,6,-0.0270081
164,7,-0.0380707
164,8,-0.079689
164,9,-0.0984573
165,0,-0.0923157
165,1,-0.01297
165,2,-0.00946045
165,3,0.0405121
165,4,0.0162125
165,5,0.0635529
165,6,0.0355148
165,7,0.0761795
165,8,0.0369263
165,9,0.0300217
166,0,0.0037384
166,1,0.0287247
166,2,-0.0201797
166,3,-0.086174
166,4,-0.158119
166,5,-0.0738525
166,6,-0.0778961
166,7,-0.0918961
166,8,-0.0792694
166,9,-0.0823593
167,0,-0.0240326
167,1,-0.00862122
167,2,0.0112534
167,3,0.00408173
167,4,0.00370026
167,5,0.0582504
167,6,-0.00141144
167,7,0.00705719
167,8,0.0161743
167,9,-0.0206757
168,0,-0.124741
168,1,-0.1791
168,2,-0.159569
168,3,-0.0867081
168,4,-0.0920486
168,5,-0.0790787
168,6,-0.046463
168,7,-0.063324
168,8,-0.018959
168,9,-0.0141907
169,0,-0.00637054
169,1,0.0471878
169,2,-0.0455856
169,3,-0.0375748
169,4,0.00999451
169,5,-0.0810623
169,6,-0.0843811
169,7,-0.112495
169,8,-0.0943756
169,9,-0.114212
170,0,-0.182648
170,1,-0.046463
170,2,-0.0548172
170,3,-0.0961685
170,4,0.04776
170,5,0.0160599
170,6,0.0218582
170,7,0.0284576
170,8,-0.0157166
170,9,0.01091
171,0,0.00537872
171,1,-0.0525665
171,2,-0.0114822
171,3,-0.0409317
171,4,-0.0824738
171,5,-0.0935745
171,6,-0.130272
171,7,-0.0991058
171,8,-0.0386047
171,9,-0.0710297
172,0,-0.0324631
172,1,0.0371933
172,2,0.0468826
172,3,0.0448608
172,4,0.0443268
172,5,0.064621
172,6,0.056839
172,7,0.0495911
172,8,0.0429153
172,9,0.0232697
173,0,-0.0400543
173,1,-0.154037
173,2,-0.106926
173,3,-0.0788498
173,4,-0.0294113
173,5,-0.0677109
173,6,0.0273895
173,7,0.0346375
173,8,0.0963593
173,9,0.114937
174,0,0.0568008
174,1,0.0582504
174,2,0.0908279
174,3,0.0737381
174,4,0.0884628
174,5,0.0617981
174,6,0.0221634
174,7,-0.0174713
174,8,-0.0248718
174,9,0.00572205
175,0,-0.0196457
175,1,-0.00686646
175,2,0.0862503
175,3,0.0973892
175,4,0.086174
175,5,0.111694
175,6,0.15667
175,7,0.131149
175,8,0.122147
175,9,0.126877
176,0,0.115814
176,1,0.121651
176,2,0.0351715
176,3,0.0249481
176,4,0.0152206
176,5,-0.0799942
176,6,0.00892639
176,7,0.0312424
176,8,0.0597763
176,9,0.083046
177,0,0.0639343
177,1,0.0836563
177,2,0.115891
177,3,0.105095
177,4,0.102768
177,5,0.168839
177,6,0.092392
177,7,0.16201
177,8,0.145912
177,9,0.0645065
178,0,-0.0210953
178,1,-0.0204086
178,2,-0.0262451
178,3,0.0204468
178,4,0.0223923
178,5,0.0264359
178,6,0.0864029
178,7,0.0788879
178,8,0.100136
178,9,0.125961
179,0,0.10788
179,1,0.101585
179,2,0.168076
179,3,0.0993347
179,4,0.072937
179,5,0.0946426
179,6,0.00396729
179,7,-0.0223923
179,8,-0.0708389
179,9,-0.0524139
180,0,-0.0260162
180,1,0.000495911
180,2,0.026474
180,3,0.0571823
180,4,0.0678253
180,5,0.101051
180,6,0.0334549
180,7,0.069313
180,8,0.0730515
180,9,0.101814
181,0,0.0527191
181,1,0.0694656
181,2,0.030098
181,3,-0.0318527
181,4,-0.0572968
181,5,-0.0797272
181,6,-0.0582504
181,7,-0.0928497
181,8,-0.0367737
181,9,-0.0128937
182,0,0.0228119
182,1,0.0133133
182,2,0.0458908
182,3,0.0368118
182,4,0.0534439
182,5,0.0477982
182,6,0.0245667
182,7,0.0199509
182,8,0.0150299
182,9,-0.0275421
183,0,-0.0921631
183,1,-0.136719
183,2,-0.124054
183,3,-0.114403
183,4,-0.10643
183,5,-0.069046
183,6,-0.0188065
183,7,0.00114441
183,8,-0.00545502
183,9,0.0419998
184,0,-0.021553
184,1,0.00087738
184,2,-0.00915527
184,3,0.00587463
184,4,-0.0307846
184,5,-0.043602
184,6,-0.0916672
184,7,-0.0937271
184,8,-0.162315
184,9,-0.224991
185,0,-0.156784
185,1,-0.113449
185,2,-0.0576019
185,3,-0.0649261
185,4,-0.00537872
185,5,-0.0112915
185,6,-0.0300598
185,7,0.00473022
185,8,0.00713348
185,9,0.00782013
186,0,-0.0156021
186,1,-0.0431824
186,2,-0.0432587
186,3,-0.124817
186,4,-0.144386
186,5,-0.127182
186,6,-0.135918
186,7,-0.106506
186,8,-0.0908661
186,9,-0.0694656
187,0,-0.0457001
187,1,0.00217438
187,2,0.00362396
187,3,0.00759125
187,4,-0.00358582
187,5,0.00450134
187,6,0.00209808
187,7,0.0301743
187,8,-0.0364685
187,9,-0.0180054
188,0,-0.0918579
188,1,-0.122719
188,2,-0.152206
188,3,-0.115051
188,4,-0.116539
188,5,-0.0492096
188,6,-0.0641632
188,7,0.0167847
188,8,0.0320435
188,9,0.102615
189,0,-0.0438309
189,1,0.0169754
189,2,0.0352097
189,3,0.059433
189,4,0.0218964
189,5,0.00995636
189,6,-0.0537109
189,7,-0.0577545
189,8,-0.0550461
189,9,-0.0682449
190,0,-0.076561
190,1,-0.0426483
190,2,-0.015564
190,3,0.000190735
190,4,0.045929
190,5,0.0606155
190,6,0.0929642
190,7,0.126038
190,8,0.134773
190,9,0.0856781
191,0,0.104332
191,1,0.0317764
191,2,0.0381088
191,3,0.0478363
191,4,0.0355148
191,5,-0.0618744
191,6,-0.0115204
191,7,0.00328064
191,8,0.0816727
191,9,-0.07164
192,0,0.086937
192,1,0.140152
192,2,0.155258
192,3,0.13401
192,4,0.148392
192,5,0.10128
192,6,0.13134
192,7,0.107918
192,8,0.118027
192,9,0.0418091
193,0,-0.0545883
193,1,-0.0363541
193,2,0.00644684
193,3,-0.0233459
193,4,0.0273514
193,5,0.0705719
193,6,0.0946808
193,7,0.126534
193,8,0.107841
193,9,0.153427
194,0,0.148392
194,1,0.147858
194,2,0.12764
194,3,0.157166
194,4,0.14328
194,5,0.125656
194,6,0.0733948
194,7,0.0444031
194,8,0.0112534
194,9,0.00530243
195,0,-0.0233078
195,1,0.0179672
195,2,0.0732422
195,3,0.0186157
195,4,0.123444
195,5,0.165443
195,6,0.0746536
195,7,0.141411
195,8,0.163956
195,9,0.126877
196,0,0.134163
196,1,0.0925064
196,2,0.0524902
196,3,0.0201797
196,4,-0.0607681
196,5,-0.0617981
196,6,-0.0283432
196,7,-0.0189972
196,8,0.0909805
196,9,0.0361633
197,0,0.0374985
197,1,0.131912
197,2,0.053978
197,3,0.0994873
197,4,0.0653458
197,5,0.0439835
197,6,0.0738907
197,7,0.0758362
197,8,0.0455856
197,9,-0.0128174
198,0,-0.0657654
198,1,-0.123405
198,2,-0.0757599
198,3,-0.0833893
198,4,-0.0614548
198,5,0.0722504
198,6,-0.0405502
198,7,-0.016098
198,8,0.0111008
198,9,0.0214767
199,0,0.0283051
199,1,-0.0300217
199,2,0.0164795
199,3,-0.0240707
199,4,-0.0371552
199,5,-0.0189972
199,6,-0.0632095
199,7,-0.104561
199,8,-0.133018
199,9,-0.170593
200,0,-0.136909
200,1,-0.166359
200,2,-0.126305
200,3,-0.106659
200,4,-0.0611115
200,5,0.0197983
200,6,-0.0739288
200,7,-0.000534058
200,8,-0.054245
200,9,-0.0166321
201,0,0.00762939
201,1,-0.0284958
201,2,0.00965118
201,3,-0.113983
201,4,-0.167694
201,5,-0.197334
201,6,-0.206413
201,7,-0.174103
201,8,-0.0757217
201,9,-0.0922775
202,0,-0.0452805
202,1,-0.0208664
202,2,-0.000343323
202,3,-0.0258636
202,4,-0.0353622
202,5,-0.0341415
202,6,-0.0437546
202,7,0.0448608
202,8,-0.0888824
202,9,-0.0568771
203,0,-0.158615
203,1,-0.100594
203,2,-0.24765
203,3,-0.117722
203,4,-0.0713348
203,5,-0.106163
203,6,-0.0306702
203,7,-0.0135803
203,8,0.00232697
203,9,0.03685
204,0,0.01091
204,1,-0.00289917
204,2,0.0235748
204,3,0.0104904
204,4,-0.00110626
204,5,-0.00110626
204,6,-0.0512695
204,7,-0.0605011
204,8,-0.103569
204,9,-0.103302
205,0,-0.0675201
205,1,-0.0616455
205,2,-0.0403595
205,3,0.020752
205,4,0.0291824
205,5,0.0838852
205,6,0.0995255
205,7,0.116692
205,8,0.085907
205,9,0.0961304
206,0,0.0679779
206,1,0.0918961
206,2,0.0154114
206,3,-0.00343323
206,4,-0.0720978
206,5,-0.00205994
206,6,-0.0685883
206,7,0.0976181
206,8,0.0491714
206,9,0.151215
207,0,0.0894928
207,1,0.0950623
207,2,0.118027
207,3,0.139351
207,4,0.0875854
207,5,0.121307
207,6,0.143776
207,7,0.108376
207,8,0.141602
207,9,0.0376892
208,0,0.0550079
208,1,-0.0476837
208,2,-0.0117111
208,3,0.0257111
208,4,0.0471497
208,5,0.0669098
208,6,0.0624847
208,7,0.13134
208,8,0.113907
208,9,0.163879
209,0,0.144882
209,1,0.161667
209,2,0.147781
209,3,0.102501
209,4,0.124245
209,5,0.1231
209,6,0.0563812
209,7,0.0545502
209,8,-0.0126648
209,9,0.018425
210,0,0.00102997
210,1,0.00312805
210,2,0.0664902
210,3,0.0739288
210,4,0.115662
210,5,0.126228
210,6,0.183029
210,7,0.105972
210,8,0.140038
210,9,0.0697708
211,0,0.102577
211,1,0.0499344
211,2,0.0598526
211,3,-0.0030899
211,4,0.0854111
211,5,-0.0253296
211,6,-0.0481415
211,7,-0.0134659
211,8,0.0111771
211,9,0.0768661
212,0,0.0366592
212,1,0.0582123
212,2,0.0627518
212,3,0.0710678
212,4,0.14061
212,5,0.0799942
212,6,0.055809
212,7,0.0477982
212,8,-0.0094223
212,9,0.00183105
213,0,-0.037384
213,1,-0.0746918
213,2,-0.110817
213,3,-0.0759888
213,4,-0.0679779
213,5,-0.0411224
213,6,-0.0341034
213,7,0.0259399
213,8,0.0313568
213,9,0.00915527
214,0,0.0524521
214,1,0.0278473
214,2,-0.0118256
214,3,0.00831604
214,4,0.00175476
214,5,0.0012207
214,6,-0.0779343
214,7,-0.0808334
214,8,-0.087738
214,9,-0.138168
215,0,-0.162506
215,1,-0.0718307
215,2,-0.127792
215,3,-0.0574112
215,4,0.0423431
215,5,0.0282288
215,6,-0.0606918
215,7,0.0206757
215,8,0.0259781
215,9,-0.0139999
216,0,0.00598907
216,1,-0.0426865
216,2,-0.063858
216,3,-0.127411
216,4,-0.158272
216,5,-0.156517
216,6,-0.125999
216,7,-0.0959396
216,8,-0.0595093
216,9,-0.0619888
217,0,-0.0608444
217,1,-0.0234604
217,2,0.017395
217,3,0.018959
217,4,0.0177002
217,5,-0.0231934
217,6,0.0130081
217,7,-3.8147e-05
217,8,-0.00518799
217,9,-0.0691605
218,0,-0.104523
218,1,-0.111694
218,2,-0.172958
218,3,-0.170784
218,4,-0.0801086
218,5,-0.0537491
218,6,-0.0263214
218,7,0.0194168
218,8,0.018425
218,9,0.0453949
219,0,0.0280762
219,1,0.0181198
219,2,0.0189972
219,3,0.0110245
219,4,0.0251007
219,5,0.0729752
219,6,-0.0349045
219,7,-0.0738144
219,8,-0.126686
219,9,-0.0810242
220,0,-0.145035
220,1,-0.101814
220,2,-0.029335
220,3,0.0139618
220,4,0.0489044
220,5,0.0914001
220,6,0.0582123
220,7,0.0857544
220,8,0.0887299
220,9,0.071106
221,0,0.0870514
221,1,0.0387955
221,2,0.0385666
221,3,-0.0282669
221,4,-0.0518417
221,5,-0.0574493
221,6,-0.0495911
221,7,-0.0279236
221,8,-0.00358582
221,9,0.0150299
222,0,0.0211716
222,1,0.0338364
222,2,0.127029
222,3,0.112877
222,4,0.11219
222,5,0.12001
222,6,0.0808716
222,7,0.0956345
222,8,0.0313187
222,9,-0.0056076
223,0,-0.0250626
223,1,-0.0217438
223,2,-0.0177383
223,3,-0.0284958
223,4,0.0105667
223,5,-0.0146103
223,6,0.0510406
223,7,0.0582123
223,8,0.13195
223,9,0.12146
224,0,0.146332
224,1,0.0998688
224,2,0.0912857
224,3,0.0843048
224,4,0.0871658
224,5,0.0585938
224,6,0.0180435
224,7,-0.0376129
224,8,-0.0797653
224,9,-0.0144196
225,0,-0.0494766
225,1,0.00740051
225,2,0.0390244
225,3,0.0281906
225,4,0.0686646
225,5,0.125732
225,6,0.086937
225,7,0.0762939
225,8,0.021553
225,9,0.10582
226,0,0.0542831
226,1,0.0834656
226,2,0.0419617
226,3,-0.00202179
226,4,-0.0585175
226,5,-0.0527573
226,6,-0.00328064
226,7,-0.0510025
226,8,-0.0193024
226,9,0.0195312
227,0,0.0273132
227,1,0.0730133
227,2,0.055275
227,3,0.0680161
227,4,0.0635529
227,5,0.0668716
227,6,0.0832748
227,7,0.05867
227,8,0.0391006
227,9,-0.0335693
228,0,-0.0688934
228,1,-0.0986481
228,2,-0.095253
228,3,-0.158348
228,4,-0.0444794
228,5,-0.0530243
228,6,0.0224304
228,7,0.0183868
228,8,0.0164413
228,9,0.0550079
229,0,0.0655365
229,1,0.0109863
229,2,0.0136948
229,3,0.0232697
229,4,-0.038681
229,5,0.019989
229,6,-0.0333405
229,7,-0.0840378
229,8,-0.129051
229,9,-0.103264
230,0,-0.116425
230,1,-0.0753784
230,2,-0.0289536
230,3,0.0384903
230,4,0.0056839
230,5,0.0573349
230,6,0.0376892
230,7,0.0576019
230,8,0.0128937
230,9,0.0187302
231,0,0.0177383
231,1,-0.0159454
231,2,-0.0165176
231,3,-0.0699615
231,4,-0.103149
231,5,-0.106049
231,6,-0.126877
231,7,-0.0948715
231,8,-0.026474
231,9,-0.0357819
232,0,-0.0150299
232,1,0.00530243
232,2,0.0421906
232,3,0.0160599
232,4,0.035553
232,5,0.0285339
232,6,0.0120544
232,7,0.0233841
232,8,0.0503159
232,9,-0.0491714
233,0,-0.0670624
233,1,-0.108986
233,2,-0.124168
233,3,-0.10601
233,4,-0.130882
233,5,-0.037117
233,6,0.0215912
233,7,0.0151825
233,8,0.0208664
233,9,0.0858307
234,0,0.0644684
234,1,0.0598145
234,2,0.0126648
234,3,0.050087
234,4,0.0255966
234,5,0.0311279
234,6,-0.0487518
234,7,-0.0517273
234,8,-0.0793457
234,9,-0.100327
235,0,-0.0910568
235,1,-0.00644684
235,2,-0.0302124
235,3,0.0329971
235,4,0.0572205
235,5,0.0635529
235,6,0.0915146
235,7,0.0943375
235,8,0.0743103
235,9,0.0963211
236,0,0.0678635
236,1,0.0752258
236,2,0.0111389
236,3,-0.0583267
236,4,-0.137787
236,5,-0.0617218
236,6,-0.0337219
236,7,-0.0405121
236,8,-0.00324249
236,9,0.0739288
237,0,0.0572968
237,1,0.0453186
237,2,0.0925446
237,3,0.0925064
237,4,0.111961
237,5,0.159531
237,6,0.0970078
237,7,0.087738
237,8,0.106087
237,9,0.0221634
238,0,-0.0437546
238,1,-0.056839
238,2,-0.00537872
238,3,-0.0231552
238,4,0.00614166
238,5,0.0524139
238,6,0.0370789
238,7,0.0606155
238,8,0.0801086
238,9,0.114059
239,0,0.0857544
239,1,0.0779343
239,2,0.0972366
239,3,0.0922012
239,4,0.106659
239,5,0.0541306
239,6,-0.00621796
239,7,-0.0531769
239,8,-0.0542831
239,9,-0.0574493
240,0,-0.0658417
240,1,-0.0318527
240,2,0.0128555
240,3,0.03582
240,4,0.0701904
240,5,0.0740814
240,6,0.0445557
240,7,0.050354
240,8,0.101166
240,9,0.10376
241,0,0.0585938
241,1,0.047493
241,2,-0.00267029
241,3,-0.0156784
241,4,-0.0793839
241,5,-0.0767899
241,6,-0.105553
241,7,-0.0437927
241,8,-0.0487518
241,9,0.00457764
242,0,0.0108337
242,1,0.0456238
242,2,0.0658035
242,3,0.0612259
242,4,0.051918
242,5,0.0763321
242,6,0.0565338
242,7,0.0662231
242,8,0.0297928
242,9,-0.0231171
243,0,-0.0602722
243,1,-0.108414
243,2,-0.119934
243,3,-0.115891
243,4,-0.0755692
243,5,-0.0494766
243,6,-0.0100327
243,7,-0.0117874
243,8,0.0201416
243,9,0.0575256
244,0,-0.00385284
244,1,0.039711
244,2,-0.00137329
244,3,0.00743866
244,4,0.0110245
244,5,-0.00526428
244,6,-0.0255585
244,7,-0.091362
244,8,-0.10746
244,9,-0.116081
245,0,-0.172958
245,1,-0.0915527
245,2,-0.0504684
245,3,-0.0641632
245,4,-0.0151062
245,5,0.0318909
245,6,0.033493
245,7,0.00591278
245,8,-0.00667572
245,9,0.0161362
246,0,-0.0106049
246,1,-0.0377274
246,2,-0.0616074
246,3,-0.0813293
246,4,-0.107231
246,5,-0.130653
246,6,-0.141602
246,7,-0.0899506
246,8,-0.111427
246,9,-0.0855255
247,0,-0.0205612
247,1,0.0294876
247,2,0.101089
247,3,0.0109482
247,4,0.0599289
247,5,-0.0130844
247,6,-0.00602722
247,7,0.0455856
247,8,0.00976562
247,9,-0.0274658
248,0,-0.0684738
248,1,-0.0878906
248,2,-0.170708
248,3,-0.105247
248,4,-0.103569
248,5,0.00320435
248,6,0.00144958
248,7,0.000762939
248,8,0.0759888
248,9,0.053978
249,0,0.0682449
249,1,0.0257492
249,2,0.0354004
249,3,0.0551224
249,4,0.0492096
249,5,0.0248337
249,6,-0.0184631
249,7,-0.00541687
249,8,-0.0906372
249,9,-0.083046
250,0,-0.0868225
250,1,-0.0317001
250,2,0.0113297
250,3,0.0482559
250,4,0.0799561
250,5,0.0652695
250,6,0.0793457
250,7,0.118408
250,8,0.104408
250,9,0.104523
251,0,0.044899
251,1,0.0732422
251,2,0.0258255
251,3,0.00400543
251,4,-0.0156784
251,5,-0.0907898
251,6,-0.0572968
251,7,-0.0772476
251,8,0.0177002
251,9,0.0813675
252,0,0.079689
252,1,0.190353
252,2,0.153389
252,3,0.10952
252,4,0.0966263
252,5,0.139847
252,6,0.112991
252,7,0.0422287
252,8,0.101089
252,9,0.0337601
253,0,-0.0421524
253,1,-0.0148392
253,2,-0.0235748
253,3,-0.0176239
253,4,-0.0372314
253,5,0.0362396
253,6,0.00431061
253,7,0.102196
253,8,0.0876999
253,9,0.158424
254,0,0.0722504
254,1,0.0907516
254,2,0.07164
254,3,0.0765228
254,4,0.109444
254,5,0.0619507
254,6,0.042572
254,7,-0.113945
254,8,-0.0729752
254,9,-0.0228119
255,0,-0.00217438
255,1,0.0301361
255,2,0.0128555
255,3,0.00572205
255,4,0.0251389
255,5,0.0517654
255,6,0.109253
255,7,0.0865555
255,8,0.0969315
255,9,0.0854492
256,0,0.0497055
256,1,0.0386429
256,2,0.00614166
256,3,-0.00801086
256,4,-0.0868988
256,5,-0.0675583
256,6,-0.0875092
256,7,-0.0579071
256,8,-0.0330734
256,9,-0.00423431
257,0,0.0112915
257,1,0.0657654
257,2,0.0814819
257,3,0.0616837
257,4,0.0455475
257,5,0.038414
257,6,0.016098
257,7,0.0296783
257,8,0.0224304
257,9,-0.0548553
258,0,-0.108185
258,1,-0.135574
258,2,-0.123482
258,3,-0.134201
258,4,-0.115395
258,5,-0.0764084
258,6,-0.00846863
258,7,-0.038681
258,8,0.0309753
258,9,0.0682068
259,0,0.00835419
259,1,-0.00968933
259,2,0.0215912
259,3,-0.0118256
259,4,0.0304413
259,5,-0.0265884
259,6,-0.0994873
259,7,-0.163956
259,8,-0.137596
259,9,-0.157623
260,0,-0.137062
260,1,-0.118027
260,2,-0.018959
260,3,-0.074501
260,4,-0.0339508
260,5,-0.00476837
260,6,-0.0265884
260,7,-0.0183105
260,8,0.0305939
260,9,0.02285
261,0,-0.0609207
261,1,-0.00930786
261,2,-0.116119
261,3,-0.15213
261,4,-0.131912
261,5,-0.131493
261,6,-0.119553
261,7,-0.115471
261,8,-0.128784
261,9,-0.0239944
262,0,-0.0376892
262,1,0.026207
262,2,-0.0135422
262,3,0.0103378
262,4,0.0231171
262,5,-0.0363541
262,6,0.00453949
262,7,0.00736237
262,8,0.0223923
262,9,-0.042572
263,0,-0.106583
263,1,-0.131912
263,2,-0.139236
263,3,-0.082016
263,4,-0.0506592
263,5,-0.0174713
263,6,-0.00801086
263,7,-0.00583649
263,8,0.0056839
263,9,0.0271606
264,0,0.0661087
264,1,0.0608063
264,2,0.0399017
264,3,0.0682449
264,4,0.0594711
264,5,0.0233459
264,6,-0.0120163
264,7,-0.0336075
264,8,-0.0659943
264,9,-0.0647354
265,0,-0.0502396
265,1,0.0117493
265,2,0.0229645
265,3,0.0415802
265,4,0.0817871
265,5,0.0766754
265,6,0.113716
265,7,0.135918
265,8,0.116272
265,9,0.098877
266,0,0.0976944
266,1,0.0669861
266,2,0.0635529
266,3,0.00400543
266,4,-0.0138855
266,5,-0.0492859
266,6,-0.0217819
266,7,0.0244904
266,8,0.00392914
266,9,0.060997
267,0,0.0895691
267,1,0.106964
267,2,0.119514
267,3,0.158157
267,4,0.115623
267,5,0.132561
267,6,0.114136
267,7,0.167923
267,8,0.153084
267,9,0.0505829
268,0,0.0114441
268,1,-0.010376
268,2,-0.0178909
268,3,-0.0204086
268,4,0.0432587
268,5,0.0166321
268,6,0.0540924
268,7,0.110016
268,8,0.131035
268,9,0.143013
269,0,0.0971222
269,1,0.112305
269,2,0.117874
269,3,0.147781
269,4,0.111847
269,5,0.055809
269,6,0.0366974
269,7,0.00473022
269,8,-0.0297165
269,9,-0.04776
270,0,-0.0331116
270,1,0.00667572
270,2,0.0136948
270,3,0.0526047
270,4,0.0195694
270,5,0.0981522
270,6,0.10376
270,7,0.0886536
270,8,0.0848389
270,9,0.0821686
271,0,0.0540161
271,1,0.0498581
271,2,0.00293732
271,3,-0.0139618
271,4,-0.14431
271,5,-0.0876236
271,6,-0.105972
271,7,-0.0205994
271,8,-0.0366974
271,9,-0.0128555
272,0,0.0242615
272,1,0.0138092
272,2,0.0428009
272,3,0.0314713
272,4,0.0428009
272,5,0.00919342
272,6,0.0196075
272,7,-0.00907898
272,8,0.00473022
272,9,-0.041008
273,0,-0.114021
273,1,-0.13588
273,2,-0.132408
273,3,-0.133514
273,4,-0.0955582
273,5,-0.0868225
273,6,-0.0359726
273,7,0.0304413
273,8,-0.0268555
273,9,0.015564
274,0,0.00263214
274,1,-0.0155258
274,2,-0.0307083
274,3,0.0164795
274,4,-0.0728607
