Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,6,-0.000228882
136,7,-0.00724792
136,8,-0.00659943
136,9,0.04776
137,0,0.0642776
137,1,0.105896
137,2,0.119781
137,3,0.127068
137,4,0.159607
137,5,0.126457
137,6,0.164032
137,7,0.148392
137,8,0.1371
137,9,0.145798
138,0,0.0784302
138,1,0.0739288
138,2,-0.00415802
138,3,0.00232697
138,4,-0.00862122
138,5,0.0348282
138,6,0.0373077
138,7,0.0434113
138,8,0.0392151
138,9,0.0696564
139,0,0.0788116
139,1,0.086174
139,2,0.0617599
139,3,0.0621033
139,4,0.0808334
139,5,0.0857544
139,6,0.0518036
139,7,0.0609589
139,8,0.0043869
139,9,-0.00389099
140,0,-0.0553131
140,1,-0.061264
140,2,-0.0843811
140,3,-0.057106
140,4,-0.0234222
140,5,-0.0250244
140,6,0.0300598
140,7,0.0501251
140,8,0.032692
140,9,0.0237656
141,0,0.0134659
141,1,-0.00270844
141,2,-0.00534058
141,3,-0.0056076
141,4,-0.0314713
141,5,-0.0594711
141,6,-0.141716
141,7,-0.156593
141,8,-0.147095
141,9,-0.140038
142,0,-0.14328
142,1,-0.088768
142,2,-0.0732803
142,3,-0.0417709
142,4,-0.00751495
142,5,0.00164032
142,6,-0.014534
142,7,-0.0615311
142,8,-0.0295639
142,9,-0.0361633
143,0,-0.0596619
143,1,-0.0904083
143,2,-0.149803
143,3,-0.169067
143,4,-0.219269
143,5,-0.172081
143,6,-0.162888
143,7,-0.121269
143,8,-0.0953293
143,9,-0.0198746
144,0,-0.0199509
144,1,-0.0488281
144,2,-0.0212097
144,3,-0.0288391
144,4,-0.0475311
144,5,-0.0618744
144,6,-0.059433
144,7,-0.0580215
144,8,-0.13916
144,9,-0.145073
145,0,-0.167503
145,1,-0.154114
145,2,-0.189247
145,3,-0.142822
145,4,-0.0926208
145,5,-0.0466156
145,6,-0.0414276
145,7,-0.00106812
145,8,-0.059967
145,9,-0.0216293
146,0,-0.0128555
146,1,-0.0137329
146,2,-0.0269318
146,3,0.0173187
146,4,-0.0563431
146,5,-0.0810623
146,6,-0.142288
146,7,-0.143547
146,8,-0.107155
146,9,-0.0892258
147,0,-0.0625992
147,1,-0.0658417
147,2,-0.0115967
147,3,-0.000495911
147,4,0.0279236
147,5,0.0648499
147,6,0.0387573
147,7,0.0641632
147,8,0.0373077
147,9,0.047226
148,0,0.0180054
148,1,-0.0413132
148,2,-0.0580978
148,3,-0.0553894
148,4,-0.0764084
148,5,-0.0748825
148,6,-0.031662
148,7,-0.0131226
148,8,0.0389099
148,9,0.0494766
149,0,0.053215
149,1,0.105553
149,2,0.0973511
149,3,0.110588
149,4,0.11261
149,5,0.101357
149,6,0.092926
149,7,0.0774384
149,8,0.0169754
149,9,-0.00907898
150,0,-0.0262833
150,1,-0.0309372
150,2,-0.0156403
150,3,0.0403595
150,4,0.0506592
150,5,0.0686646
150,6,0.104141
150,7,0.136871
150,8,0.131989
150,9,0.159645
151,0,0.117073
151,1,0.0891113
151,2,0.0907135
151,3,0.129395
151,4,0.0790787
151,5,0.0369263
151,6,0.0149918
151,7,0.00896454
151,8,0.0236511
151,9,0.0294495
152,0,0.045166
152,1,0.0533676
152,2,0.0816727
152,3,0.103035
152,4,0.158424
152,5,0.162277
152,6,0.18055
152,7,0.0873566
152,8,0.134659
152,9,0.0590897
153,0,0.109482
153,1,0.0274658
153,2,0.00724792
153,3,-0.0187683
153,4,0.00888824
153,5,-0.032692
153,6,0.0180435
153,7,0.0475693
153,8,0.0643158
153,9,0.0669479
154,0,0.106926
154,1,0.116463
154,2,0.121346
154,3,0.0745392
154,4,0.0603867
154,5,0.0282288
154,6,0.0724792
154,7,0.0802231
154,8,-0.00900269
154,9,-0.0643921
155,0,-0.0813293
155,1,-0.107574
155,2,-0.0841522
155,3,-0.0544739
155,4,-0.0400925
155,5,-0.0279236
155,6,-0.0037384
155,7,0.0507355
155,8,0.0428391
155,9,0.0531006
156,0,0.0323868
156,1,0.0190353
156,2,0.0152969
156,3,-0.00358582
156,4,-0.0135422
156,5,-0.0497437
156,6,-0.161629
156,7,-0.110168
156,8,-0.0941086
156,9,-0.12207
157,0,-0.146675
157,1,-0.0605392
157,2,-0.0815582
157,3,-0.0214005
157,4,0.0257111
157,5,0.00156403
157,6,-0.0154877
157,7,-0.0126266
157,8,0.046196
157,9,-0.00789642
158,0,-0.0115204
158,1,-0.0838852
158,2,-0.117645
158,3,-0.173683
158,4,-0.164871
158,5,-0.21225
158,6,-0.175781
158,7,-0.116959
158,8,-0.0801086
158,9,-0.0476837
159,0,-0.0431442
159,1,-0.127945
159,2,-0.00537872
159,3,0.00102997
159,4,0.0116348
159,5,-0.0185394
159,6,-0.0340652
159,7,-0.0565338
159,8,-0.133324
159,9,-0.177498
160,0,-0.167542
160,1,-0.146217
160,2,-0.153847
160,3,-0.123405
160,4,-0.121994
160,5,-0.0375366
160,6,-0.0193405
160,7,0.00747681
160,8,0.00339508
160,9,-0.0143814
161,0,-0.0365448
161,1,-0.0281525
161,2,-0.0380707
161,3,-0.0155258
161,4,-0.0318527
161,5,-0.0875092
161,6,-0.13443
161,7,-0.119133
161,8,-0.139618
161,9,-0.09758
162,0,-0.0699615
162,1,-0.0200653
162,2,-0.0193405
162,3,0.0115585
162,4,0.0385284
162,5,0.0488281
162,6,0.0421906
162,7,0.0506973
162,8,0.0601578
162,9,0.0233459
163,0,0.0239563
163,1,-0.00675201
163,2,-0.0423813
163,3,-0.0641251
163,4,-0.0691223
163,5,-0.076828
163,6,-0.0174713
163,7,0.0141144
163,8,0.0278091
163,9,0.0498962
164,0,0.0719452
164,1,0.124664
164,2,0.0623322
164,3,0.075798
164,4,0.0738525
164,5,0.0963593
164,6,0.104675
164,7,0.0936127
164,8,0.0453186
164,9,0.0376892
165,0,-0.00583649
165,1,-0.0636292
165,2,-0.0695801
165,3,0.0380707
165,4,0.00862122
165,5,0.0531769
165,6,0.103149
165,7,0.11528
165,8,0.292892
165,9,0.138168
166,0,0.114517
166,1,0.065918
166,2,0.103226
166,3,0.0465775
166,4,0.0285339
166,5,0.0370789
166,6,-0.00770569
166,7,-0.00782013
166,8,0.0119019
166,9,0.0498199
167,0,0.00400543
167,1,0.0325012
167,2,0.0991058
167,3,0.0901794
167,4,0.117188
167,5,0.147896
167,6,0.123787
167,7,0.14534
167,8,0.140038
167,9,0.0894165
168,0,0.0865173
168,1,0.0504303
168,2,0.000953674
168,3,-0.039711
168,4,-0.0510406
168,5,-0.0372314
168,6,0.00984192
168,7,0.0216293
168,8,0.0369644
168,9,0.0626373
169,0,0.0936127
169,1,0.0997925
169,2,0.0984192
169,3,0.0904465
169,4,0.064888
169,5,0.0588608
169,6,0.0365448
169,7,0.00133514
169,8,0.0069046
169,9,-0.0422287
170,0,-0.0547028
170,1,-0.120659
170,2,-0.0979996
170,3,-0.0513458
170,4,-0.0193024
170,5,0.0256348
170,6,0.00946045
170,7,0.107269
170,8,0.0167465
170,9,0.0379181
171,0,0.044899
171,1,-0.00637054
171,2,-0.000724792
171,3,-0.0157928
171,4,-0.0396729
171,5,-0.0748444
171,6,-0.113449
171,7,-0.141373
171,8,-0.149384
171,9,-0.0960159
172,0,-0.0437546
172,1,-0.0610352
172,2,-0.0447845
172,3,-0.0516891
172,4,-0.0648499
172,5,0.0025177
172,6,0.00576019
172,7,-0.0147247
172,8,0.0428009
172,9,-0.0473785
173,0,-0.0435257
173,1,-0.0660324
173,2,-0.131721
173,3,-0.224266
173,4,-0.152779
173,5,-0.16922
173,6,-0.177116
173,7,-0.0992966
173,8,-0.00652313
173,9,-0.0238037
174,0,0.0170898
174,1,-0.0189972
174,2,-0.00835419
174,3,-0.0131989
174,4,-0.0310135
174,5,-0.0412369
174,6,-0.0310516
174,7,-0.00797272
174,8,-0.0946426
174,9,-0.101128
175,0,-0.161133
175,1,-0.157127
175,2,-0.159836
175,3,-0.100937
175,4,-0.104485
175,5,-0.0275421
175,6,-0.0240707
175,7,0.0123978
175,8,0.0278091
175,9,0.0143051
176,0,0.0240326
176,1,-0.00377655
176,2,0.047493
176,3,0.0302124
176,4,0.00591278
176,5,-0.0727844
176,6,-0.0930023
176,7,-0.179672
176,8,-0.0944901
176,9,-0.0741196
177,0,-0.0417328
177,1,0.0274277
177,2,0.012207
177,3,0.0338364
177,4,0.0922012
177,5,0.0587845
177,6,0.076828
177,7,0.0266266
177,8,0.0773621
177,9,0.0482559
178,0,0.066185
178,1,0.00160217
178,2,0.0177765
178,3,-0.0538254
178,4,-0.0520325
178,5,-0.043335
178,6,-0.0284195
178,7,0.0354767
178,8,0.0337601
178,9,0.0101471
179,0,0.0969696
179,1,0.119095
179,2,0.0749969
179,3,0.142212
179,4,0.129128
179,5,0.11158
179,6,0.142288
179,7,0.0854874
179,8,0.00400543
179,9,0.0305939
180,0,0.0127029
180,1,-0.0695419
180,2,0.0244522
180,3,0.0127411
180,4,0.0621414
180,5,0.0717926
180,6,0.0827789
180,7,0.178528
180,8,0.13504
180,9,0.182343
181,0,0.117531
181,1,0.106659
181,2,0.0123596
181,3,0.08358
181,4,0.0443649
181,5,0.0162888
181,6,-0.02388
181,7,-0.0525284
181,8,-0.074234
181,9,0.0483704
182,0,0.0206375
182,1,0.0188828
182,2,0.0439453
182,3,0.0888443
182,4,0.0854492
182,5,0.108757
182,6,0.116577
182,7,0.0662994
182,8,0.0445175
182,9,0.037117
183,0,0.0545883
183,1,0.0468063
183,2,-0.0598526
183,3,-0.0812531
183,4,-0.088501
183,5,-0.065918
183,6,-0.0426483
183,7,-0.0198746
183,8,0.00587463
183,9,0.00801086
184,0,0.0386047
184,1,0.045929
184,2,0.0369263
184,3,0.0381088
184,4,0.0284195
184,5,0.00953674
184,6,0.0243378
184,7,0.00442505
184,8,-0.0436401
184,9,-0.0806808
185,0,-0.0734711
185,1,-0.123978
185,2,-0.147858
185,3,-0.045929
185,4,-0.059967
185,5,-0.0109482
185,6,-0.0321579
185,7,0.0391388
185,8,0.0570679
185,9,-0.0104523
186,0,0.0259018
186,1,-0.00602722
186,2,-0.00244141
186,3,-0.0251007
186,4,-0.0612259
186,5,-0.129204
186,6,-0.124245
186,7,-0.132179
186,8,-0.088501
186,9,-0.0864029
187,0,-0.0566483
187,1,-0.058136
187,2,-0.0575256
187,3,-0.0606918
187,4,0.028038
187,5,-0.0295258
187,6,0.0037384
187,7,-0.020256
187,8,0.0350571
187,9,0.0213623
188,0,-0.00640869
188,1,-0.101013
188,2,-0.104027
188,3,-0.105629
188,4,-0.132523
188,5,-0.122604
188,6,-0.083847
188,7,-0.0588226
188,8,-0.0122452
188,9,0.00930786
189,0,0.0260162
189,1,0.034523
189,2,0.00720978
189,3,0.0379944
189,4,0.0751495
189,5,0.00286102
189,6,0.0289917
189,7,0.00530243
189,8,-0.0184631
189,9,-0.0807571
190,0,-0.114098
190,1,-0.0747299
190,2,-0.119972
190,3,-0.0447845
190,4,-0.00408173
190,5,0.00514984
190,6,0.0194931
190,7,0.057373
190,8,0.0724411
190,9,0.0823593
191,0,0.0841522
191,1,0.0561523
191,2,0.083847
191,3,0.0719452
191,4,-0.000114441
191,5,-0.0321579
191,6,-0.0703049
191,7,-0.0278473
191,8,-0.0346375
191,9,0.00862122
192,0,-0.00869751
192,1,-0.000228882
192,2,0.0374222
192,3,0.0710678
192,4,0.128174
192,5,0.0765991
192,6,0.0998688
192,7,0.0895691
192,8,0.117455
192,9,0.118217
193,0,0.126686
193,1,-0.0674438
193,2,-0.018959
193,3,-0.0527573
193,4,-0.076828
193,5,-0.0709534
193,6,-0.00324249
193,7,0.049324
193,8,0.05867
193,9,0.0775909
194,0,0.0888062
194,1,0.0576019
194,2,0.0823212
194,3,0.070076
194,4,0.0597763
194,5,0.0745392
194,6,0.116425
194,7,0.110855
194,8,0.02388
194,9,-0.0261688
195,0,-0.0767517
195,1,-0.0769043
195,2,-0.0931168
195,3,-0.0292969
195,4,0.011673
195,5,-0.0138855
195,6,0.0694656
195,7,0.0757217
195,8,0.109177
195,9,0.0850296
196,0,0.0766373
196,1,0.0643539
196,2,0.0450897
196,3,0.0416565
196,4,0.0467682
196,5,-0.0342941
196,6,-0.0550461
196,7,-0.0819016
196,8,-0.0962067
196,9,-0.0902557
197,0,-0.0352097
197,1,-0.000991821
197,2,0.0162125
197,3,0.018959
197,4,0.0490189
197,5,0.0521469
197,6,0.028801
197,7,0.0185394
197,8,0.0796509
197,9,0.0247955
198,0,-0.0031662
198,1,-0.0601959
198,2,-0.0815582
198,3,-0.0741959
198,4,-0.104752
198,5,-0.145111
198,6,-0.115891
198,7,-0.0349426
198,8,-0.0376129
198,9,0.00587463
199,0,-0.0114059
199,1,-0.00602722
199,2,0.0193787
199,3,0.00984192
199,4,0.0301743
199,5,0.0159836
199,6,0.0146484
199,7,0.026207
199,8,-0.0486755
199,9,-0.0963974
200,0,-0.113449
200,1,-0.13504
200,2,-0.104256
200,3,-0.101471
200,4,-0.0639343
200,5,-0.0527954
200,6,-0.00289917
200,7,0.0408936
200,8,0.0261307
200,9,0.0304031
201,0,0.0452805
201,1,0.0252533
201,2,-0.0122833
201,3,-0.00118256
201,4,-0.0285721
201,5,-0.0632477
201,6,-0.0548935
201,7,-0.127182
201,8,-0.128517
201,9,-0.0847626
202,0,-0.0696945
202,1,-0.047226
202,2,-0.0116348
202,3,0.0196457
202,4,0.032196
202,5,0.0275421
202,6,0.045929
202,7,0.0275803
202,8,0.0112152
202,9,0.0452805
203,0,0.0205994
203,1,-0.0379944
203,2,-0.0448227
203,3,-0.0722504
203,4,-0.0884247
203,5,-0.0717926
203,6,-0.0590897
203,7,-0.0299454
203,8,-0.0172424
203,9,0.0396729
204,0,0.0448608
204,1,0.0601578
204,2,0.07061
204,3,0.125465
204,4,0.095787
204,5,0.0724792
204,6,0.0503922
204,7,0.0584793
204,8,-0.0339127
204,9,0.0287247
205,0,-0.0566864
205,1,-0.0728607
205,2,-0.041275
205,3,0.00705719
205,4,0.0187302
205,5,0.0202179
205,6,0.0479889
205,7,0.0673294
205,8,0.0654984
205,9,0.116043
206,0,0.0667572
206,1,0.105553
206,2,0.0853729
206,3,0.104103
206,4,0.0390244
206,5,0.0130081
206,6,-0.0390244
206,7,-0.0899506
206,8,-0.0734329
206,9,-0.0214386
207,0,-0.0493622
207,1,0.0432587
207,2,0.075531
207,3,0.0845718
207,4,0.11898
207,5,0.0972748
207,6,0.115776
207,7,0.113411
207,8,0.071373
207,9,0.0500107
208,0,0.0570297
208,1,0.0112915
208,2,-0.0355911
208,3,-0.0131989
208,4,-0.0556183
208,5,-0.00434875
208,6,-0.00339508
208,7,0.0568771
208,8,0.0205612
208,9,0.100174
209,0,0.0859451
209,1,0.09552
209,2,0.0807571
209,3,0.0512314
209,4,0.0502777
209,5,0.0507736
209,6,0.0740814
209,7,0.0798798
209,8,0.0037384
209,9,-0.0268936
210,0,-0.0440979
210,1,-0.0699997
210,2,-0.0626755
210,3,-0.0403214
210,4,-0.00694275
210,5,0.00282288
210,6,0.0720215
210,7,0.0502396
210,8,0.0461197
210,9,0.0684357
211,0,0.0453949
211,1,0.021286
211,2,0.0479126
211,3,0.00541687
211,4,0.0174713
211,5,-0.0779343
211,6,-0.10479
211,7,-0.10685
211,8,-0.0907516
211,9,-0.0799179
212,0,-0.0607681
212,1,-0.0463486
212,2,0.00144958
212,3,-0.00579834
212,4,0.0395584
212,5,0.0246429
212,6,0.0082016
212,7,0.00133514
212,8,-0.00240326
212,9,0.018158
213,0,0.0141525
213,1,-0.0217819
213,2,-0.0973892
213,3,-0.134888
213,4,-0.124054
213,5,-0.106888
213,6,-0.0666809
213,7,-0.0727844
213,8,-0.0453186
213,9,-0.0392151
214,0,0.00846863
214,1,-0.0237274
214,2,-0.0347519
214,3,-0.0283813
214,4,-0.000648499
214,5,-0.0310516
214,6,-0.00789642
214,7,-0.0244522
214,8,-0.0712967
214,9,-0.102463
215,0,-0.150185
215,1,-0.104446
215,2,-0.141907
215,3,-0.107994
215,4,-0.0747299
215,5,-0.0882721
215,6,-0.039711
215,7,0.0120163
215,8,-0.0108719
215,9,0.00263214
216,0,-0.0178146
216,1,-0.0723267
216,2,0.00823975
216,3,-0.0475693
216,4,-0.0310516
216,5,-0.0701141
216,6,-0.129852
216,7,-0.121803
216,8,-0.11055
216,9,-0.100212
217,0,-0.0851059
217,1,-0.0222778
217,2,-0.001297
217,3,0.0494003
217,4,0.0532913
217,5,0.0440979
217,6,0.0205994
217,7,0.0193024
217,8,0.0179291
217,9,0.0714111
218,0,0.0339508
218,1,-0.0135803
218,2,-0.0241089
218,3,-0.0640488
218,4,-0.0775146
218,5,-0.0691986
218,6,-0.0349045
218,7,0.0166321
218,8,-0.0135803
218,9,0.0400925
219,0,0.0920105
219,1,0.134048
219,2,0.0858307
219,3,0.125809
219,4,0.0777435
219,5,0.0973511
219,6,0.0983429
219,7,0.0570679
219,8,0.0381851
219,9,0.00923157
220,0,-0.0352478
220,1,-0.0319672
220,2,-0.00751495
220,3,0.0455856
220,4,0.0511932
220,5,0.0693893
220,6,0.057373
220,7,0.116425
220,8,0.117683
220,9,0.137672
221,0,0.129089
221,1,0.126762
221,2,0.0920105
221,3,0.121956
221,4,0.0834274
221,5,0.0195694
221,6,0.020256
221,7,-0.0481033
221,8,0.0354767
221,9,-0.0114059
222,0,0.0312805
222,1,0.0531387
222,2,0.120125
222,3,0.118713
222,4,0.144691
222,5,0.115433
222,6,0.109329
222,7,0.226364
222,8,0.0987244
222,9,0.110474
223,0,0.104561
223,1,0.0583267
223,2,0.00312805
223,3,-0.0335693
223,4,-0.0537872
223,5,0.0504303
223,6,-0.00267029
223,7,0.0545502
223,8,0.0421906
223,9,0.0888824
224,0,0.103073
224,1,0.104713
224,2,0.100899
224,3,0.105438
224,4,0.0924301
224,5,0.0570679
224,6,0.0448608
224,7,0.0347519
224,8,-0.00198364
224,9,-0.0533295
225,0,-0.102692
225,1,-0.103111
225,2,-0.0745773
225,3,-0.0452805
225,4,-0.0258636
225,5,0.00709534
225,6,0.0130463
225,7,0.043869
225,8,0.02388
225,9,-0.0109863
226,0,0.0149918
226,1,-0.0476837
226,2,-0.0880432
226,3,0.00862122
226,4,-0.0321579
226,5,-0.0585175
226,6,-0.0503159
226,7,-0.132599
226,8,-0.138702
226,9,-0.11837
227,0,-0.141335
227,1,-0.0753403
227,2,-0.0663757
227,3,-0.0403595
227,4,-0.0362396
227,5,-0.0630951
227,6,-0.0646591
227,7,-0.0233078
227,8,-0.080719
227,9,0.055542
228,0,-0.0518036
228,1,-0.097847
228,2,-0.117645
228,3,-0.129089
228,4,-0.172615
228,5,-0.187111
228,6,-0.163498
228,7,-0.0793839
228,8,-0.09758
228,9,-0.0111771
229,0,0.0038147
229,1,-0.0833511
229,2,-0.0591278
229,3,-0.0608063
229,4,-0.0461578
229,5,-0.0037384
229,6,0.0163651
229,7,0.00801086
229,8,-0.0849152
229,9,-0.114784
230,0,-0.11734
230,1,-0.154343
230,2,-0.121422
230,3,-0.0874329
230,4,-0.0709152
230,5,-0.123291
230,6,-0.0518036
230,7,-0.00236511
230,8,0.0483704
230,9,0.0415039
231,0,0.0289917
231,1,0.0154495
231,2,0.00526428
231,3,0.0330353
231,4,0.00461578
231,5,-0.0606537
231,6,-0.0679398
231,7,-0.0906754
231,8,-0.056572
231,9,-0.0315857
232,0,-0.00667572
232,1,-0.0115585
232,2,0.0273132
232,3,0.0600433
232,4,0.0903702
232,5,0.0853729
232,6,0.0910568
232,7,0.115662
232,8,0.0919724
232,9,0.0717926
233,0,0.0640488
233,1,0.0594711
233,2,-0.0102615
233,3,0.00221252
233,4,-0.0157166
233,5,0.019722
233,6,0.0470734
233,7,0.0557327
233,8,0.0992584
233,9,0.0970078
234,0,0.108604
234,1,0.111008
234,2,0.103493
234,3,0.0850677
234,4,0.156136
234,5,0.165138
234,6,0.182419
234,7,0.149345
234,8,0.101852
234,9,0.0426102
235,0,0.0242615
235,1,-0.0264359
235,2,0.0146484
235,3,0.00743866
235,4,0.0471497
235,5,0.091629
235,6,0.124092
235,7,0.138664
235,8,0.195923
235,9,0.12764
236,0,0.157242
236,1,0.124855
236,2,0.155525
236,3,0.134201
236,4,0.087738
236,5,0.0338745
236,6,-0.0330353
236,7,-0.0381088
236,8,0.0217819
236,9,-0.0240326
237,0,0.0260162
237,1,0.079422
237,2,0.0811768
237,3,0.106201
237,4,0.175133
237,5,0.0938797
237,6,0.113106
237,7,0.0960922
237,8,0.0572586
237,9,0.0342178
238,0,0.0270844
238,1,0.00743866
238,2,-0.0218201
238,3,-0.0751495
238,4,-0.0535965
238,5,-0.0457001
238,6,-0.0515747
238,7,-0.0368118
238,8,-0.00389099
238,9,0.0123596
239,0,0.03582
239,1,0.0559998
239,2,0.0528336
239,3,0.0698853
239,4,0.0393295
239,5,0.00442505
239,6,-0.0150681
239,7,-0.0258636
239,8,-0.0915527
239,9,-0.0779343
240,0,-0.139313
240,1,-0.194321
240,2,-0.141754
240,3,-0.0719452
240,4,-0.00564575
240,5,-0.0682068
240,6,-0.0226974
240,7,-0.011673
240,8,-0.0111771
240,9,-0.029335
241,0,-0.014534
241,1,-0.0587845
241,2,-0.0434113
241,3,-0.0393295
241,4,-0.0746155
241,5,-0.0961685
241,6,-0.187378
241,7,-0.148811
241,8,-0.146637
241,9,-0.112877
242,0,-0.142059
242,1,-0.0848389
242,2,-0.049324
242,3,-0.00984192
242,4,-0.0752258
242,5,-0.0481415
242,6,0.00209808
242,7,-0.054245
242,8,-0.00709534
242,9,-0.0100327
243,0,-0.0766754
243,1,-0.136147
243,2,-0.127106
243,3,-0.163918
243,4,-0.155258
243,5,-0.170441
243,6,-0.136719
243,7,-0.142136
243,8,-0.0178528
243,9,0.0037384
244,0,-0.0221252
244,1,0.0302887
244,2,0.0379562
244,3,-0.00137329
244,4,0.00259399
244,5,0.0204086
244,6,0.0349426
244,7,0.0661469
244,8,-0.0170135
244,9,-0.0685501
245,0,-0.0991821
245,1,-0.0965881
245,2,-0.0855255
245,3,-0.0457382
245,4,-0.00961304
245,5,0.0456238
245,6,0.0697327
245,7,0.0786591
245,8,0.0638962
245,9,0.0899506
246,0,0.042572
246,1,0.0583267
246,2,0.0776672
246,3,0.0915527
246,4,0.0845337
246,5,0.0127029
246,6,-0.0401306
246,7,-0.0603867
246,8,-0.0386047
246,9,-0.0104523
247,0,-0.014267
247,1,0.0464249
247,2,0.0901031
247,3,0.124207
247,4,0.114441
247,5,0.0976181
247,6,0.13237
247,7,0.100098
247,8,0.143814
247,9,0.150452
248,0,0.0627899
248,1,0.0202179
248,2,-0.0216675
248,3,-0.0464249
248,4,-0.00534058
248,5,-0.0135803
248,6,-0.0214767
248,7,0.0442123
248,8,0.101776
248,9,0.128059
249,0,0.109253
249,1,0.151443
249,2,0.134697
249,3,0.12558
249,4,0.0857162
249,5,0.0663376
249,6,0.127831
249,7,0.0882721
249,8,0.0237274
249,9,-0.00621796
250,0,-0.00488281
250,1,-0.0344086
250,2,-0.0992966
250,3,0.0213623
250,4,0.032959
250,5,0.0659943
250,6,0.107994
250,7,0.139122
250,8,0.0966263
250,9,0.116501
251,0,0.135689
251,1,0.0919724
251,2,0.0641251
251,3,0.0579071
251,4,0.0664902
251,5,-0.0318527
251,6,-0.043335
251,7,-0.0702667
251,8,-0.0680161
251,9,-0.0348663
252,0,-0.0132751
252,1,-7.62939e-05
252,2,0.0161362
252,3,0.0600815
252,4,0.099678
252,5,0.0392151
252,6,0.0134659
252,7,0.0756836
252,8,0.0456238
252,9,0.0366974
253,0,0.0421906
253,1,-0.0736237
253,2,-0.0733566
253,3,-0.100975
253,4,-0.1194
253,5,-0.104904
253,6,-0.10643
253,7,-0.0786209
253,8,-0.0325775
253,9,-0.00576019
254,0,-0.00331879
254,1,-0.00366211
254,2,0.044632
254,3,0.0147629
254,4,0.0405121
254,5,0.0354385
254,6,0.00652313
254,7,-0.0160599
254,8,-0.0918198
254,9,-0.132141
255,0,-0.190582
255,1,-0.164719
255,2,-0.155106
255,3,-0.120316
255,4,-0.0482941
255,5,-0.0346756
255,6,0.0388718
255,7,0.00759125
255,8,-0.0349045
255,9,-0.000686646
256,0,-0.0467682
256,1,-0.0437546
256,2,-0.0809479
256,3,-0.00968933
256,4,-0.0406647
256,5,-0.0634003
256,6,-0.115929
256,7,-0.128136
256,8,-0.117569
256,9,-0.0998688
257,0,-0.0978088
257,1,-0.0610733
257,2,-0.0320816
257,3,-0.0114822
257,4,0.00228882
257,5,0.0558853
257,6,0.00843048
257,7,-0.0186539
257,8,0.0190735
257,9,0.0450897
258,0,0.00644684
258,1,-0.0404739
258,2,-0.0771713
258,3,-0.127525
258,4,-0.125923
258,5,-0.135651
258,6,-0.0991821
258,7,-0.0696945
258,8,-0.0279236
258,9,0.00621796
259,0,0.0315094
259,1,0.0549698
259,2,0.060463
259,3,-0.00534058
259,4,0.0642395
259,5,0.0336838
259,6,0.0234604
259,7,0.0324249
259,8,-0.0228119
259,9,-0.0204086
260,0,-0.083046
260,1,-0.0744629
260,2,-0.0630951
260,3,-0.0640488
260,4,-0.00274658
260,5,0.0260162
260,6,0.0532532
260,7,0.0686646
260,8,0.0882339
260,9,0.0883102
261,0,0.0946808
261,1,0.0871277
261,2,0.0836182
261,3,0.118256
261,4,0.0654602
261,5,0.0166702
261,6,-0.00679016
261,7,-0.0501251
261,8,-0.0221252
261,9,-0.0202942
262,0,-0.048027
262,1,0.0471497
262,2,0.0861359
262,3,0.126686
262,4,0.164413
262,5,0.18219
262,6,0.141716
262,7,0.0872421
262,8,0.109825
262,9,0.0798035
263,0,0.0942612
263,1,0.0594711
263,2,0.0208664
263,3,-0.0637054
263,4,-0.0577927
263,5,-0.0152969
263,6,-0.0305557
263,7,0.0902557
263,8,0.072403
263,9,0.114784
264,0,0.111427
264,1,0.140762
264,2,0.105133
264,3,0.112991
264,4,0.0920486
264,5,0.0680161
264,6,0.0628281
264,7,0.049057
264,8,0.063858
264,9,0.0069046
265,0,-0.0050354
265,1,-0.0360489
265,2,-0.00530243
265,3,0.0329971
265,4,0.0100327
265,5,0.0446701
265,6,0.0564575
265,7,0.104675
265,8,0.0686646
265,9,0.0780106
266,0,0.0497818
266,1,0.0754166
266,2,0.0762939
266,3,0.0709915
266,4,0.0394058
266,5,-0.0144958
266,6,-0.0482178
266,7,-0.0804901
266,8,-0.0909805
266,9,-0.0487518
267,0,0.00377655
267,1,-0.00221252
267,2,0.00999451
267,3,0.0203705
267,4,0.0610733
267,5,0.0233841
267,6,0.0144196
267,7,0.0188446
267,8,0.0259018
267,9,0.041275
268,0,-0.0263214
268,1,-0.00278473
268,2,-0.0691223
268,3,-0.136795
268,4,-0.108795
268,5,-0.148544
268,6,-0.115852
268,7,-0.0833511
268,8,-0.0613022
268,9,-0.0391388
269,0,-0.0217438
269,1,0.0411987
269,2,0.0297546
269,3,0.0234985
269,4,0.00892639
269,5,-0.0114441
269,6,-0.0416565
269,7,-0.0470734
269,8,-0.112457
269,9,-0.12619
270,0,-0.183029
270,1,-0.231895
270,2,-0.170746
270,3,-0.0932693
270,4,-0.046463
270,5,-0.0177765
270,6,0.0341415
270,7,0.0226974
270,8,-0.0261688
270,9,-0.0699997
271,0,-0.0333786
271,1,-0.0411987
271,2,-0.00980377
271,3,-0.0156403
271,4,-0.0181961
271,5,-0.108223
271,6,-0.113678
271,7,-0.0834656
271,8,-0.137558
271,9,-0.0949478
272,0,-0.0342178
272,1,-0.102425
272,2,-0.0382233
272,3,-0.00141144
272,4,0.00938416
272,5,0.0357819
272,6,0.0241089
272,7,0.0299454
272,8,0.030365
272,9,0.0486374
273,0,0.0315475
273,1,-0.026474
273,2,-0.0727463
273,3,-0.0910187
