Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2298,5,-0.065918
2298,6,0.00659943
2298,7,-0.0178528
2298,8,0.0139999
2298,9,0.024147
2299,0,0.0240326
2299,1,0.0422668
2299,2,0.00301361
2299,3,0.020752
2299,4,0.00236511
2299,5,-0.0340652
2299,6,-0.0738525
2299,7,-0.0817108
2299,8,-0.092392
2299,9,-0.112686
2300,0,-0.0654602
2300,1,-0.0435638
2300,2,0.00427246
2300,3,0.0298691
2300,4,0.0610733
2300,5,0.0569153
2300,6,0.0527191
2300,7,0.0533676
2300,8,0.059166
2300,9,0.0450516
2301,0,0.0701904
2301,1,0.0572586
2301,2,-0.0102997
2301,3,-0.0563049
2301,4,-0.064621
2301,5,-0.0544357
2301,6,-0.0360489
2301,7,-0.0221252
2301,8,0.0154495
2301,9,0.038681
2302,0,0.0539398
2302,1,0.124016
2302,2,0.114975
2302,3,0.0973129
2302,4,0.103111
2302,5,0.0904465
2302,6,0.0812912
2302,7,0.112915
2302,8,0.075531
2302,9,-0.00579834
2303,0,-3.8147e-05
2303,1,-0.0263214
2303,2,-0.0469971
2303,3,0.00171661
2303,4,0.0160217
2303,5,0.0573349
2303,6,0.0626755
2303,7,0.0899887
2303,8,0.110092
2303,9,0.127182
2304,0,0.122871
2304,1,0.117149
2304,2,0.094986
2304,3,0.129433
2304,4,0.0800323
2304,5,0.073204
2304,6,0.0225067
2304,7,0.00282288
2304,8,-0.0528336
2304,9,0.0157166
2305,0,-0.0179291
2305,1,0.0170517
2305,2,0.0477219
2305,3,0.0727081
2305,4,0.123558
2305,5,0.0793457
2305,6,0.104408
2305,7,0.0950623
2305,8,0.108223
2305,9,0.0842285
2306,0,0.0728226
2306,1,0.0763702
2306,2,-0.00350952
2306,3,-0.00816345
2306,4,-0.038681
2306,5,-0.0603867
2306,6,-0.0312424
2306,7,-0.0387573
2306,8,-0.00831604
2306,9,-0.00152588
2307,0,0.0723648
2307,1,0.0387573
2307,2,0.0866699
2307,3,0.0690842
2307,4,0.0709915
2307,5,0.0652313
2307,6,0.0349045
2307,7,0.0595474
2307,8,0.0211334
2307,9,-0.0437927
2308,0,-0.0873947
2308,1,-0.119896
2308,2,-0.111237
2308,3,-0.0870895
2308,4,-0.051384
2308,5,-0.0189209
2308,6,-0.010643
2308,7,0.0515366
2308,8,0.0566101
2308,9,0.044632
2309,0,0.0151062
2309,1,0.03582
2309,2,0.0199127
2309,3,0.0345612
2309,4,0.00171661
2309,5,-0.030365
2309,6,-0.0933456
2309,7,-0.142593
2309,8,-0.151939
2309,9,-0.114861
2310,0,-0.12043
2310,1,-0.0883484
2310,2,-0.0978851
2310,3,-0.0343704
2310,4,-0.0514984
2310,5,0.0218201
2310,6,-0.0185776
2310,7,-0.0038147
2310,8,-0.0140381
2310,9,0.0191498
2311,0,-0.0576019
2311,1,-0.0322342
2311,2,-0.10807
2311,3,-0.130043
2311,4,-0.188217
2311,5,-0.18898
2311,6,-0.16922
2311,7,-0.145988
2311,8,-0.152626
2311,9,-0.100479
2312,0,-0.0259781
2312,1,-0.0328827
2312,2,-0.0402451
2312,3,-0.0205231
2312,4,-0.021286
2312,5,-0.0130844
2312,6,-0.0230408
2312,7,-0.0735855
2312,8,-0.0394058
2312,9,-0.111656
2313,0,-0.153236
2313,1,-0.177727
2313,2,-0.161285
2313,3,-0.173035
2313,4,-0.0998306
2313,5,-0.086937
2313,6,-0.0775909
2313,7,-0.0123596
2313,8,0.0112534
2313,9,0.030365
2314,0,0.000991821
2314,1,0.0189972
2314,2,-0.020752
2314,3,-0.0113297
2314,4,-0.00999451
2314,5,-0.0297928
2314,6,-0.0810623
2314,7,-0.126076
2314,8,-0.149918
2314,9,-0.113564
2315,0,-0.10376
2315,1,-0.0667191
2315,2,-0.0133896
2315,3,-0.0138092
2315,4,0.00160217
2315,5,0.0548172
2315,6,0.0551224
2315,7,0.046196
2315,8,0.05867
2315,9,0.0531769
2316,0,0.0373077
2316,1,0.0560379
2316,2,-0.00484467
2316,3,-0.0519562
2316,4,-0.0718307
2316,5,-0.0644302
2316,6,-0.0774002
2316,7,-0.0069046
2316,8,0.0288773
2316,9,0.0360107
2317,0,0.041008
2317,1,0.0925827
2317,2,0.105667
2317,3,0.098877
2317,4,0.103836
2317,5,0.0847244
2317,6,0.100136
2317,7,0.092659
2317,8,0.0622559
2317,9,0.0365067
2318,0,-0.00694275
2318,1,-0.0123596
2318,2,-0.0510788
2318,3,-0.0255585
2318,4,0.0354004
2318,5,0.0651932
2318,6,0.0615311
2318,7,0.116119
2318,8,0.124741
2318,9,0.127296
2319,0,0.169487
2319,1,0.113983
2319,2,0.100784
2319,3,0.108604
2319,4,0.115433
2319,5,0.0681305
2319,6,0.029068
2319,7,0.00705719
2319,8,-0.0198364
2319,9,-0.0182724
2320,0,-0.0165558
2320,1,0.0139236
2320,2,0.0539398
2320,3,0.0879669
2320,4,0.105209
2320,5,0.141907
2320,6,0.134201
2320,7,0.123062
2320,8,0.126572
2320,9,0.109024
2321,0,0.0950623
2321,1,0.122986
2321,2,0.0349426
2321,3,0.00301361
2321,4,-0.0274277
2321,5,-0.0582504
2321,6,-0.0561142
2321,7,-0.00717163
2321,8,0.0124359
2321,9,0.0571442
2322,0,0.0544357
2322,1,0.10498
2322,2,0.114136
2322,3,0.0712204
2322,4,0.0873566
2322,5,0.0653076
2322,6,0.0966263
2322,7,0.0769424
2322,8,0.0423431
2322,9,-0.0260925
2323,0,-0.0604248
2323,1,-0.116348
2323,2,-0.0736237
2323,3,-0.0854492
2323,4,-0.0676346
2323,5,-0.013504
2323,6,0.00152588
2323,7,0.0445175
2323,8,0.0545502
2323,9,0.0618362
2324,0,0.0263596
2324,1,0.0252151
2324,2,0.0156021
2324,3,0.00106812
2324,4,-0.0790405
2324,5,-0.0208282
2324,6,-0.0906372
2324,7,-0.137215
2324,8,-0.128555
2324,9,-0.123978
2325,0,-0.134621
2325,1,-0.0769424
2325,2,-0.092392
2325,3,-0.0470734
2325,4,-0.0351334
2325,5,0.0117874
2325,6,0.0258636
2325,7,-0.0038147
2325,8,-0.027504
2325,9,-0.0104523
2326,0,-0.00968933
2326,1,-0.0247574
2326,2,-0.0836563
2326,3,-0.155258
2326,4,-0.137558
2326,5,-0.164948
2326,6,-0.160141
2326,7,-0.0826263
2326,8,-0.104446
2326,9,-0.0978088
2327,0,-0.0551224
2327,1,-0.0477982
2327,2,-0.0439072
2327,3,-0.0565338
2327,4,0.00812531
2327,5,-0.0130844
2327,6,-0.0640106
2327,7,0.0232315
2327,8,-0.057106
2327,9,-0.0944519
2328,0,-0.153503
2328,1,-0.168266
2328,2,-0.195618
2328,3,-0.155373
2328,4,-0.110855
2328,5,-0.113144
2328,6,-0.0453186
2328,7,-0.0304794
2328,8,-0.00385284
2328,9,0.0144577
2329,0,-0.00240326
2329,1,-0.0154114
2329,2,-0.0201416
2329,3,0.0551605
2329,4,-0.0241852
2329,5,-0.028801
2329,6,-0.0838852
2329,7,-0.133247
2329,8,-0.123444
2329,9,-0.127106
2330,0,-0.102539
2330,1,-0.0724792
2330,2,-0.0358582
2330,3,-0.0169754
2330,4,0.0154877
2330,5,0.0566483
2330,6,0.0399017
2330,7,0.0513458
2330,8,0.0333786
2330,9,0.0263214
2331,0,0.0481033
2331,1,0.0252914
2331,2,-0.0157928
2331,3,-0.0691223
2331,4,-0.0781631
2331,5,-0.0901031
2331,6,-0.0763321
2331,7,-0.0573349
2331,8,0.0177383
2331,9,0.0506973
2332,0,0.0418854
2332,1,0.0889587
2332,2,0.0570297
2332,3,0.0821686
2332,4,0.0858307
2332,5,0.0774765
2332,6,0.0777054
2332,7,0.0888443
2332,8,0.0704575
2332,9,-0.00221252
2333,0,-0.00255585
2333,1,-0.0660706
2333,2,-0.0568008
2333,3,-0.0425339
2333,4,0.00812531
2333,5,0.0537491
2333,6,0.0372696
2333,7,0.102119
2333,8,0.125084
2333,9,0.133743
2334,0,0.127411
2334,1,0.100899
2334,2,0.108032
2334,3,0.105209
2334,4,0.0605392
2334,5,0.057106
2334,6,0.0162506
2334,7,-0.00831604
2334,8,-0.0292206
2334,9,-0.0367737
2335,0,-0.0122833
2335,1,0.0197983
2335,2,0.0558472
2335,3,0.0605011
2335,4,0.134735
2335,5,0.13237
2335,6,0.0815964
2335,7,0.10582
2335,8,0.126266
2335,9,0.118523
2336,0,0.0825119
2336,1,0.0994873
2336,2,0.0249863
2336,3,-0.00213623
2336,4,0.00679016
2336,5,-0.0433731
2336,6,-0.0428772
2336,7,-0.00137329
2336,8,0.0262451
2336,9,0.0439072
2337,0,0.0651932
2337,1,0.0855637
2337,2,0.10685
2337,3,0.0743103
2337,4,0.057869
2337,5,0.0973511
2337,6,0.0948715
2337,7,0.103035
2337,8,0.0422287
2337,9,0.0326538
2338,0,-0.0848389
2338,1,-0.0718689
2338,2,-0.0840759
2338,3,-0.0511169
2338,4,-0.0123215
2338,5,-0.00423431
2338,6,0.0172043
2338,7,0.0415039
2338,8,0.0639343
2338,9,0.0736618
2339,0,0.0676346
2339,1,0.041008
2339,2,0.0574112
2339,3,0.0387573
2339,4,0.0270462
2339,5,0.0250244
2339,6,-0.0538254
2339,7,-0.112419
2339,8,-0.204124
2339,9,-0.104218
2340,0,-0.0933456
2340,1,-0.0891495
2340,2,-0.0596237
2340,3,-0.037384
2340,4,0.00270844
2340,5,0.0205994
2340,6,0.0202179
2340,7,-0.022049
2340,8,0.0241089
2340,9,0.0395966
2341,0,-0.00343323
2341,1,-0.0511169
2341,2,-0.0404358
2341,3,-0.144501
2341,4,-0.121803
2341,5,-0.157394
2341,6,-0.122452
2341,7,-0.131302
2341,8,-0.0817108
2341,9,-0.0872803
2342,0,-0.00892639
2342,1,-0.0688171
2342,2,0.0171661
2342,3,-0.0238419
2342,4,-0.00160217
2342,5,-0.0331116
2342,6,0.0229645
2342,7,-0.0471115
2342,8,-0.0130463
2342,9,-0.143585
2343,0,-0.132294
2343,1,-0.155411
2343,2,-0.158768
2343,3,-0.149765
2343,4,-0.138817
2343,5,-0.0577545
2343,6,-0.0683594
2343,7,-0.00236511
2343,8,-0.0018692
2343,9,0.000305176
2344,0,0.00614166
2344,1,-0.0116348
2344,2,-0.00419617
2344,3,0.0233841
2344,4,-0.0118637
2344,5,-0.0394821
2344,6,-0.0859833
2344,7,-0.122299
2344,8,-0.118866
2344,9,-0.183372
2345,0,-0.127144
2345,1,-0.0831985
2345,2,-0.0845337
2345,3,-0.0110245
2345,4,0.00663757
2345,5,0.0343323
2345,6,0.0282669
2345,7,0.0378418
2345,8,0.0164032
2345,9,0.0473785
2346,0,0.0368881
2346,1,0.0374222
2346,2,-0.0228119
2346,3,-0.0563812
2346,4,-0.0854492
2346,5,-0.0992203
2346,6,-0.104752
2346,7,-0.0536728
2346,8,-0.013504
2346,9,0.00476837
2347,0,0.0342178
2347,1,0.0783539
2347,2,0.0611115
2347,3,0.0886917
2347,4,0.0658417
2347,5,0.047226
2347,6,0.0630188
2347,7,0.107536
2347,8,0.0910187
2347,9,0.022316
2348,0,-0.0431824
2348,1,-0.0379944
2348,2,-0.0919342
2348,3,-0.0582504
2348,4,-0.0268936
2348,5,0.001297
2348,6,0.0482941
2348,7,0.110817
2348,8,0.0711823
2348,9,0.102005
2349,0,0.109138
2349,1,0.114746
2349,2,0.0763321
2349,3,0.0438309
2349,4,0.0655746
2349,5,0.030098
2349,6,-0.00736237
2349,7,0.00114441
2349,8,-0.0394058
2349,9,-0.0596237
2350,0,-0.0182343
2350,1,0.0150299
2350,2,0.0407028
2350,3,0.0714493
2350,4,0.0987244
2350,5,0.0746536
2350,6,0.130005
2350,7,0.106735
2350,8,0.0782776
2350,9,0.0966644
2351,0,0.110855
2351,1,0.0370789
2351,2,0.0250626
2351,3,0.00408173
2351,4,-0.026474
2351,5,-0.066452
2351,6,-0.0227737
2351,7,-0.00370026
2351,8,0.0190735
2351,9,0.0363541
2352,0,0.0328827
2352,1,0.0880051
2352,2,0.0860977
2352,3,0.101662
2352,4,0.0944138
2352,5,0.0782394
2352,6,0.0568008
2352,7,0.0714874
2352,8,0.0457382
2352,9,-0.00766754
2353,0,-0.0478363
2353,1,-0.074234
2353,2,-0.121193
2353,3,-0.0774765
2353,4,-0.0373459
2353,5,-0.0237656
2353,6,0.0329208
2353,7,0.0447464
2353,8,0.0569153
2353,9,0.0415039
2354,0,0.0253677
2354,1,0.0308228
2354,2,0.0188065
2354,3,0.0529861
2354,4,0.018158
2354,5,0.0127411
2354,6,-0.0607681
2354,7,-0.0883865
2354,8,-0.0857925
2354,9,-0.113029
2355,0,-0.110054
2355,1,-0.0908279
2355,2,-0.0506973
2355,3,-0.0376892
2355,4,0.00724792
2355,5,0.0361633
2355,6,0.0244904
2355,7,0.038414
2355,8,-0.00270844
2355,9,0.0119781
2356,0,0.0111389
2356,1,-0.00843048
2356,2,-0.0672531
2356,3,-0.111923
2356,4,-0.150871
2356,5,-0.141449
2356,6,-0.135002
2356,7,-0.127411
2356,8,-0.0456619
2356,9,-0.0707245
2357,0,-0.0400925
2357,1,-0.0075531
2357,2,-0.0113297
2357,3,-0.00270844
2357,4,0.00213623
2357,5,0.0176239
2357,6,-0.0233459
2357,7,-0.0288391
2357,8,-0.0588226
2357,9,-0.0795746
2358,0,-0.129547
2358,1,-0.141716
2358,2,-0.147057
2358,3,-0.0867844
2358,4,-0.102882
2358,5,-0.077858
2358,6,-0.0432205
2358,7,-0.00465393
2358,8,0.0253296
2358,9,0.011673
2359,0,0.0429153
2359,1,0.0157547
2359,2,0.00606537
2359,3,-0.0299454
2359,4,-0.00164032
2359,5,-0.00938416
2359,6,-0.0751495
2359,7,-0.0909424
2359,8,-0.122414
2359,9,-0.107651
2360,0,-0.123138
2360,1,-0.0728226
2360,2,-0.0364304
2360,3,-0.0365829
2360,4,0.030365
2360,5,0.0425339
2360,6,0.061264
2360,7,0.0563812
2360,8,0.0542068
2360,9,0.0435257
2361,0,0.0437546
2361,1,0.0452423
2361,2,0.00255585
2361,3,-0.0356293
2361,4,-0.107422
2361,5,-0.06073
2361,6,-0.0568771
2361,7,-0.0373077
2361,8,-0.000839233
2361,9,0.0186157
2362,0,0.0497437
2362,1,0.0680161
2362,2,0.0827026
2362,3,0.108833
2362,4,0.0963593
2362,5,0.0772858
2362,6,0.0764847
2362,7,0.0757599
2362,8,0.0775146
2362,9,0.0209808
2363,0,-0.0173187
2363,1,-0.0648499
2363,2,-0.0527191
2363,3,-0.0466919
2363,4,-0.00602722
2363,5,0.042305
2363,6,0.0486755
2363,7,0.0655746
2363,8,0.0833511
2363,9,0.0979233
2364,0,0.0780106
2364,1,0.111542
2364,2,0.0875473
2364,3,0.0942993
2364,4,0.0876617
2364,5,0.0721741
2364,6,0.00801086
2364,7,-0.0279236
2364,8,-0.0547791
2364,9,-0.0206375
2365,0,-0.0471115
2365,1,0.0240707
2365,2,0.0256729
2365,3,0.0759888
2365,4,0.0881577
2365,5,0.10273
2365,6,0.0897217
2365,7,0.0949478
2365,8,0.0896454
2365,9,0.0691605
2366,0,0.0568008
2366,1,0.0656891
2366,2,-0.00190735
2366,3,-0.0127792
2366,4,-0.0328064
2366,5,-0.0724411
2366,6,-0.0908279
2366,7,-0.0628281
2366,8,-0.00247955
2366,9,0.0158691
2367,0,0.0331116
2367,1,0.0218582
2367,2,0.0523376
2367,3,0.0784302
2367,4,0.0547409
2367,5,0.0336456
2367,6,0.0508881
2367,7,0.0511932
2367,8,0.0245667
2367,9,-0.0233078
2368,0,-0.0882721
2368,1,-0.126114
2368,2,-0.130119
2368,3,-0.11425
2368,4,-0.134697
2368,5,-0.0334167
2368,6,-0.0178528
2368,7,-0.00133514
2368,8,0.01091
2368,9,0.0356674
2369,0,0.0241089
2369,1,0.0025177
2369,2,0.0328445
2369,3,-0.019722
2369,4,0.00522614
2369,5,-0.0391388
2369,6,-0.0882339
2369,7,-0.139618
2369,8,-0.152359
2369,9,-0.142059
2370,0,-0.137749
2370,1,-0.0830078
2370,2,-0.10746
2370,3,-0.0444031
2370,4,-0.00133514
2370,5,0.00389099
2370,6,-0.0357819
2370,7,-0.000343323
2370,8,-0.0421143
2370,9,-0.0361252
2371,0,-0.00736237
2371,1,-0.0786591
2371,2,-0.062027
2371,3,-0.0970078
2371,4,-0.1828
2371,5,-0.155067
2371,6,-0.127335
2371,7,-0.108986
2371,8,-0.0756454
2371,9,-0.0374985
2372,0,-0.0752258
2372,1,-0.00228882
2372,2,-0.00759125
2372,3,-0.0222015
2372,4,0.0250244
2372,5,0.0031662
2372,6,0.00148773
2372,7,0.0170517
2372,8,-0.00827789
2372,9,-0.0680923
2373,0,-0.0619507
2373,1,-0.151291
2373,2,-0.155373
2373,3,-0.132713
2373,4,-0.051651
2373,5,-0.0590897
2373,6,-0.0148773
2373,7,-0.00167847
2373,8,0.0128174
2373,9,0.0593185
2374,0,0.0411606
2374,1,0.0427246
2374,2,0.040741
2374,3,0.0733948
2374,4,0.0344086
2374,5,0.0463486
2374,6,-0.0356293
2374,7,-0.0791931
2374,8,-0.0981903
2374,9,-0.0860596
2375,0,-0.0706863
2375,1,-0.0360489
2375,2,-0.0361252
2375,3,0.0275421
2375,4,0.0654221
2375,5,0.0755692
2375,6,0.103989
2375,7,0.0906372
2375,8,0.0842285
2375,9,0.08564
2376,0,0.0885773
2376,1,0.0685501
2376,2,0.0262833
2376,3,-0.0309372
2376,4,-0.00652313
2376,5,-0.043335
2376,6,-0.0162125
2376,7,-0.00892639
2376,8,0.00839233
2376,9,0.0754547
2377,0,0.0644302
2377,1,0.0988007
2377,2,0.133018
2377,3,0.103416
2377,4,0.127487
2377,5,0.121841
2377,6,0.10376
2377,7,0.135422
2377,8,0.0640488
2377,9,0.0162506
2378,0,0.00411987
2378,1,-0.0306702
2378,2,-0.0368118
2378,3,-0.0436401
2378,4,0.00343323
2378,5,0.0437927
2378,6,0.0528336
2378,7,0.0817108
2378,8,0.103683
2378,9,0.142708
2379,0,0.118675
2379,1,0.10231
2379,2,0.059433
2379,3,0.100632
2379,4,0.0882721
2379,5,0.0546265
2379,6,0.0241089
2379,7,-0.0521851
2379,8,-0.0294113
2379,9,-0.0442123
2380,0,-0.0545883
2380,1,-0.00968933
2380,2,0.0232697
2380,3,0.022049
2380,4,0.0712585
2380,5,0.108299
2380,6,0.117378
2380,7,0.107841
2380,8,0.0718689
2380,9,0.0582123
2381,0,0.0584412
2381,1,0.0576782
2381,2,0.00713348
2381,3,-0.0281906
2381,4,-0.067482
2381,5,-0.100021
2381,6,-0.0885773
2381,7,-0.0750732
2381,8,-0.0544357
2381,9,-0.0176239
2382,0,0.00988007
2382,1,0.0416183
2382,2,0.02491
2382,3,0.0452805
2382,4,0.0455475
2382,5,0.0345993
2382,6,0.018425
2382,7,0.0044632
2382,8,-0.00453949
2382,9,-0.0404358
2383,0,-0.101929
2383,1,-0.140648
2383,2,-0.164337
2383,3,-0.116501
2383,4,-0.0937653
2383,5,-0.112343
2383,6,-0.0589371
2383,7,-0.0364685
2383,8,0.021019
2383,9,0.0146103
2384,0,-0.0208664
2384,1,-0.0112915
2384,2,-0.0162506
2384,3,-0.0193024
2384,4,-0.0291061
2384,5,-0.042038
2384,6,-0.0904846
2384,7,-0.120926
2384,8,-0.160408
2384,9,-0.152245
2385,0,-0.145988
2385,1,-0.115395
2385,2,-0.104332
2385,3,-0.058136
2385,4,0.00793457
2385,5,-0.00335693
2385,6,0.0312042
2385,7,-0.0223923
2385,8,0.00484467
2385,9,-0.00709534
2386,0,-0.0376892
2386,1,-0.0164413
2386,2,-0.0763321
2386,3,-0.129089
2386,4,-0.106812
2386,5,-0.199013
2386,6,-0.156021
2386,7,-0.120049
2386,8,-0.0925446
2386,9,-0.0606155
2387,0,-0.0491714
2387,1,0.00999451
2387,2,-0.00827789
2387,3,0.0031662
2387,4,0.0380325
2387,5,-0.0325775
2387,6,0.0211334
2387,7,0.000495911
2387,8,0.0147247
2387,9,-0.0631332
2388,0,-0.0774384
2388,1,-0.0279617
2388,2,-0.140724
2388,3,-0.113754
2388,4,-0.0659943
2388,5,-0.0131989
2388,6,0.0113678
2388,7,0.0166702
2388,8,0.0539017
2388,9,0.0220871
2389,0,0.043335
2389,1,0.0527573
2389,2,0.054245
2389,3,0.0308228
2389,4,0.0566864
2389,5,0.0424194
2389,6,-0.0195694
2389,7,-0.0450134
2389,8,-0.0762939
2389,9,-0.0497437
2390,0,-0.029335
2390,1,-0.0204086
2390,2,0.00984192
2390,3,0.042038
2390,4,0.0501251
2390,5,0.0871277
2390,6,0.106163
2390,7,0.102501
2390,8,0.0978851
2390,9,0.0755692
2391,0,0.0391769
2391,1,0.0850677
2391,2,0.0766754
2391,3,0.0164795
2391,4,-0.0276184
2391,5,-0.0653076
2391,6,-0.0343704
2391,7,-0.0419998
2391,8,0.0455856
2391,9,0.0359344
2392,0,0.0600815
2392,1,0.0682068
2392,2,0.120163
2392,3,0.102234
2392,4,0.0854492
2392,5,0.0880814
2392,6,0.102158
2392,7,0.0771332
2392,8,0.102921
2392,9,0.0255966
2393,0,0.0119019
2393,1,-0.0343704
2393,2,-0.0679016
2393,3,-0.0230026
2393,4,-0.0123596
2393,5,0.0165176
2393,6,0.0593185
2393,7,0.0669861
2393,8,0.117798
2393,9,0.124512
2394,0,0.11013
2394,1,0.0916672
2394,2,0.0950623
2394,3,0.104561
2394,4,0.103951
2394,5,0.0787354
2394,6,0.0262451
2394,7,-0.0462723
2394,8,-0.0405502
2394,9,-0.0427246
2395,0,-0.0541306
2395,1,-0.00621796
2395,2,0.0196838
2395,3,0.0139618
2395,4,0.0673676
2395,5,0.104141
2395,6,0.115204
2395,7,0.104904
2395,8,0.0473022
2395,9,0.0786591
2396,0,0.0592041
2396,1,0.0870132
2396,2,-0.0110626
2396,3,-0.0281525
2396,4,-0.0657272
2396,5,-0.0691605
2396,6,-0.0999069
2396,7,-0.0372696
2396,8,-0.0504684
2396,9,-0.00892639
2397,0,0.0104523
2397,1,0.0267792
2397,2,0.049324
2397,3,0.0619507
2397,4,0.0314331
2397,5,0.0390625
2397,6,0.0261307
2397,7,0.0196075
2397,8,0.0336838
2397,9,-0.0426483
2398,0,-0.0765991
2398,1,-0.118484
2398,2,-0.13073
2398,3,-0.114441
2398,4,-0.127602
2398,5,-0.0544739
2398,6,-0.0559235
2398,7,-0.00480652
2398,8,-0.0177002
2398,9,0.00667572
2399,0,0.0112152
2399,1,0.00469208
2399,2,-0.0133514
2399,3,-0.0250244
2399,4,-0.0349808
2399,5,-0.0577927
2399,6,-0.101318
2399,7,-0.134926
2399,8,-0.141869
2399,9,-0.148354
2400,0,-0.16758
2400,1,-0.104103
2400,2,-0.0775146
2400,3,-0.0644302
2400,4,-0.0305557
2400,5,-0.0299835
2400,6,-0.00797272
2400,7,-0.0108337
2400,8,0.0175476
2400,9,-0.021553
2401,0,-0.0547409
2401,1,-0.0270081
2401,2,-0.0696564
2401,3,-0.119019
2401,4,-0.133324
2401,5,-0.1437
2401,6,-0.137672
2401,7,-0.142021
2401,8,-0.112991
2401,9,-0.0555801
2402,0,-0.0475311
2402,1,0.0317001
2402,2,-0.0277328
2402,3,0.0266266
2402,4,0.0268173
2402,5,0.0367737
2402,6,-0.00911713
2402,7,0.0200653
2402,8,-0.00648499
2402,9,-0.0617218
2403,0,-0.135765
2403,1,-0.15625
2403,2,-0.121918
2403,3,-0.138168
2403,4,-0.148735
2403,5,-0.0485992
2403,6,-0.0207138
2403,7,-0.0109482
2403,8,0.0191116
2403,9,0.0335312
2404,0,0.032692
2404,1,0.0534821
2404,2,0.026207
2404,3,0.0491714
2404,4,0.0354385
2404,5,0.0183105
2404,6,-0.00293732
2404,7,-0.0630188
2404,8,-0.0891495
2404,9,-0.078125
2405,0,-0.0694275
2405,1,-0.0416946
2405,2,-0.0315857
2405,3,0.00991821
2405,4,0.0799179
2405,5,0.0730515
2405,6,0.0848007
2405,7,0.0758362
2405,8,0.0704193
2405,9,0.0668716
2406,0,0.0704575
2406,1,0.0699615
2406,2,0.0693512
2406,3,-0.0200653
2406,4,-0.0422668
2406,5,-0.0442123
2406,6,-0.0624847
2406,7,-0.0377274
2406,8,-0.014267
2406,9,0.0359344
2407,0,0.0690079
2407,1,0.0798798
2407,2,0.100975
2407,3,0.10994
2407,4,0.10006
2407,5,0.103455
2407,6,0.107269
2407,7,0.102196
2407,8,0.112877
2407,9,0.0193405
2408,0,0.0129318
2408,1,-0.0770569
2408,2,-0.0476456
2408,3,-0.056839
2408,4,0.00396729
2408,5,0.0402069
2408,6,0.063324
2408,7,0.10067
2408,8,0.119934
2408,9,0.122795
2409,0,0.114784
2409,1,0.0914764
2409,2,0.0857162
2409,3,0.103111
2409,4,0.0914001
2409,5,0.0758362
2409,6,0.0468826
2409,7,-0.0389099
2409,8,-0.0283051
2409,9,-0.0153351
2410,0,-0.0205231
2410,1,0.000572205
2410,2,0.000190735
2410,3,0.0378036
2410,4,0.0798416
2410,5,0.127869
2410,6,0.131226
2410,7,0.0883102
2410,8,0.0716019
2410,9,0.078125
2411,0,0.0656891
2411,1,0.0473785
2411,2,0.0310516
2411,3,-0.0487518
2411,4,-0.0292969
2411,5,-0.0702667
2411,6,-0.0678635
2411,7,-0.0509644
2411,8,-0.0275803
2411,9,0.000534058
2412,0,0.0271988
2412,1,0.0500107
2412,2,0.0593185
2412,3,0.0565338
2412,4,0.0478745
2412,5,0.0426483
2412,6,0.0568008
2412,7,0.0377655
2412,8,0.00492096
2412,9,-0.0391388
2413,0,-0.0649261
2413,1,-0.110855
2413,2,-0.138359
2413,3,-0.108337
2413,4,-0.0719833
2413,5,-0.0561142
2413,6,-0.0354385
2413,7,-0.00148773
2413,8,-0.0025177
2413,9,0.0141525
2414,0,0.0231934
2414,1,0.016098
2414,2,-0.0094986
2414,3,-0.00133514
2414,4,-0.0254059
2414,5,-0.0339508
2414,6,-0.0736618
2414,7,-0.114326
2414,8,-0.164185
2414,9,-0.14679
2415,0,-0.142326
2415,1,-0.121269
2415,2,-0.099411
2415,3,-0.0605011
2415,4,-0.0210953
2415,5,0.00431061
2415,6,-0.0133514
2415,7,0.0284576
2415,8,-0.026207
2415,9,0.0164795
2416,0,-0.0458908
2416,1,-0.0231171
2416,2,-0.0758362
2416,3,-0.105438
2416,4,-0.167313
2416,5,-0.13176
2416,6,-0.182381
2416,7,-0.126877
2416,8,-0.0949097
2416,9,-0.0834656
2417,0,-0.0637436
2417,1,-0.0511169
2417,2,-0.00358582
2417,3,-0.0246429
2417,4,0.0111389
2417,5,0.00293732
2417,6,0.0187683
2417,7,-0.0197601
2417,8,0.0258255
2417,9,-0.0759506
2418,0,-0.0932693
2418,1,-0.130272
2418,2,-0.13916
2418,3,-0.128746
2418,4,-0.0662994
2418,5,-0.0730515
2418,6,-0.0434494
2418,7,-0.00839233
2418,8,0.047493
2418,9,0.0325775
2419,0,0.0198746
2419,1,0.0186539
2419,2,0.0274277
2419,3,0.054512
2419,4,-0.001297
2419,5,0.0122452
2419,6,-0.0363159
2419,7,-0.0746918
2419,8,-0.0876617
2419,9,-0.0892258
2420,0,-0.0754929
2420,1,-0.0658035
2420,2,-0.00133514
2420,3,-0.0123215
2420,4,0.0633621
2420,5,0.0803757
2420,6,0.0888062
2420,7,0.0862885
2420,8,0.100746
2420,9,0.0465775
2421,0,0.0823975
2421,1,0.0536346
2421,2,0.0297928
2421,3,-0.0165176
2421,4,-0.033493
2421,5,-0.0970459
2421,6,-0.0218582
2421,7,-0.0648117
2421,8,0.0154495
2421,9,-0.0203705
2422,0,0.0683975
2422,1,0.0459671
2422,2,0.113831
2422,3,0.0764847
2422,4,0.103149
2422,5,0.0939178
2422,6,0.113564
2422,7,0.105095
2422,8,0.109749
