Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,4,-0.0637436
136,5,-0.0491333
136,6,-0.0195694
136,7,0.00782013
136,8,0.0119019
136,9,0.0294876
137,0,0.0279236
137,1,0.0252533
137,2,0.0082016
137,3,0.0174713
137,4,-0.0232697
137,5,-0.0912857
137,6,-0.124283
137,7,-0.125427
137,8,-0.15152
137,9,-0.0793839
138,0,-0.0732803
138,1,-0.030098
138,2,0.00591278
138,3,0.0643158
138,4,0.0465012
138,5,0.0730515
138,6,0.0627136
138,7,0.0556946
138,8,0.0460052
138,9,0.0384903
139,0,0.0351715
139,1,-0.026474
139,2,-0.0605774
139,3,-0.0762177
139,4,-0.070343
139,5,-0.0717926
139,6,-0.0438309
139,7,0.00331879
139,8,0.0167084
139,9,0.0310516
140,0,0.0897217
140,1,0.0823212
140,2,0.112686
140,3,0.0959778
140,4,0.091362
140,5,0.0859833
140,6,0.0802612
140,7,0.0708008
140,8,-0.00473022
140,9,-0.0217819
141,0,-0.0397491
141,1,-0.0754547
141,2,-0.0492477
141,3,-0.0149536
141,4,0.0352478
141,5,0.0536728
141,6,0.115623
141,7,0.146637
141,8,0.0957108
141,9,0.0627899
142,0,0.0873947
142,1,0.0589371
142,2,0.111198
142,3,0.130043
142,4,0.062294
142,5,-0.0307083
142,6,0.00598907
142,7,-0.0675583
142,8,-0.0402069
142,9,0.0141525
143,0,0.0291443
143,1,0.039711
143,2,0.0518799
143,3,0.0518036
143,4,0.0906372
143,5,0.105438
143,6,0.0901413
143,7,0.138321
143,8,0.135117
143,9,0.0997543
144,0,0.0357056
144,1,0.00431061
144,2,-0.0574493
144,3,-0.0583649
144,4,-0.0396347
144,5,-0.0725555
144,6,-0.0261307
144,7,-0.00442505
144,8,0.017662
144,9,0.065155
145,0,0.100594
145,1,0.0937653
145,2,0.0528336
145,3,0.0466537
145,4,0.054512
145,5,0.0289154
145,6,0.078125
145,7,0.0205612
145,8,-0.0466156
145,9,-0.0650787
146,0,-0.125427
146,1,-0.111465
146,2,-0.0780487
146,3,-0.0614929
146,4,-0.024147
146,5,0.0167465
146,6,0.0541306
146,7,0.0568771
146,8,0.0408173
146,9,0.0614548
147,0,0.0165558
147,1,0.0151062
147,2,0.0106812
147,3,0.0173187
147,4,-0.0164032
147,5,-0.0671768
147,6,-0.0984955
147,7,-0.15049
147,8,-0.127754
147,9,-0.084877
148,0,-0.0938416
148,1,-0.0498581
148,2,-0.0421143
148,3,-0.00259399
148,4,0.0174713
148,5,0.0127029
148,6,0.0340271
148,7,-0.00652313
148,8,0.000419617
148,9,-0.00179291
149,0,-0.0209808
149,1,-0.100479
149,2,-0.10025
149,3,-0.145569
149,4,-0.142403
149,5,-0.140762
149,6,-0.0505829
149,7,-0.0926208
149,8,-0.036087
149,9,-0.0498962
150,0,-0.029335
150,1,0.000762939
150,2,0.0112915
150,3,0.0154877
150,4,0.00534058
150,5,-0.0183868
150,6,-0.0183105
150,7,-0.0349045
150,8,-0.088501
150,9,-0.103264
151,0,-0.107803
151,1,-0.154228
151,2,-0.114594
151,3,-0.0880051
151,4,-0.065918
151,5,0.00682831
151,6,0.0279236
151,7,0.0459671
151,8,0.0159836
151,9,0.0433731
152,0,0.0178146
152,1,0.0501251
152,2,0.0169754
152,3,0.0212479
152,4,-0.026474
152,5,-0.0335693
152,6,-0.0955963
152,7,-0.110512
152,8,-0.0783157
152,9,-0.0638199
153,0,-0.0380707
153,1,-0.00354767
153,2,0.0224304
153,3,0.0352859
153,4,0.0888443
153,5,0.0763321
153,6,0.087738
153,7,0.0653076
153,8,0.0552368
153,9,0.0662994
154,0,0.0428009
154,1,-0.0282669
154,2,-0.056572
154,3,-0.0840759
154,4,-0.0782776
154,5,-0.0722122
154,6,-0.0374985
154,7,0.0139618
154,8,0.0250626
154,9,0.063858
155,0,0.116768
155,1,0.0892639
155,2,0.103836
155,3,0.0704193
155,4,0.0597763
155,5,0.0693893
155,6,0.0761032
155,7,0.0683975
155,8,0.00999451
155,9,-0.0349426
156,0,-0.0485611
156,1,-0.0615692
156,2,-0.0640106
156,3,0.0150681
156,4,0.028801
156,5,0.0660324
156,6,0.0669098
156,7,0.114822
156,8,0.104599
156,9,0.11322
157,0,0.0955963
157,1,0.074234
157,2,0.0741577
157,3,0.102997
157,4,0.0364304
157,5,0.0237274
157,6,-0.0349045
157,7,-0.0646973
157,8,-0.0453568
157,9,-0.026207
158,0,0.0292206
158,1,0.0567627
158,2,0.091629
158,3,0.0535583
158,4,0.113907
158,5,0.114594
158,6,0.0711441
158,7,0.110435
158,8,0.0710297
158,9,0.0614166
159,0,0.051651
159,1,0.00106812
159,2,-0.0343323
159,3,-0.052948
159,4,-0.0703812
159,5,-0.0828171
159,6,-0.0196075
159,7,-0.01194
159,8,0.0187683
159,9,0.0494385
160,0,0.0635147
160,1,0.0787735
160,2,0.0761414
160,3,0.0452423
160,4,0.0421906
160,5,0.0544739
160,6,0.034523
160,7,0.00701904
160,8,-0.0459671
160,9,-0.085144
161,0,-0.101357
161,1,-0.076828
161,2,-0.100822
161,3,-0.055275
161,4,-0.01091
161,5,0.00335693
161,6,0.0422668
161,7,0.0341034
161,8,0.0377655
161,9,0.0249481
162,0,0.0187683
162,1,0.0345612
162,2,-0.00831604
162,3,0.0031662
162,4,-0.0143814
162,5,-0.0584793
162,6,-0.123787
162,7,-0.154152
162,8,-0.125961
162,9,-0.100136
163,0,-0.0547409
163,1,-0.039444
163,2,-0.0149918
163,3,0.0228119
163,4,0.0101089
163,5,0.00919342
163,6,0.000457764
163,7,0.068779
163,8,-0.00926971
163,9,0.0248718
164,0,-0.0551605
164,1,-0.0769806
164,2,-0.164108
164,3,-0.0963211
164,4,-0.10582
164,5,-0.13298
164,6,-0.105667
164,7,-0.0910187
164,8,-0.0390244
164,9,0.0233459
165,0,0.032196
165,1,0.0177765
165,2,0.0199509
165,3,-0.00736237
165,4,0.0453949
165,5,0.0130463
165,6,0.0199127
165,7,-0.0645447
165,8,-0.0663757
165,9,-0.123787
166,0,-0.108032
166,1,-0.132332
166,2,-0.0756836
166,3,-0.103111
166,4,-0.0544357
166,5,-0.0285339
166,6,0.052948
166,7,0.0519943
166,8,0.0367355
166,9,0.0196075
167,0,0.0354385
167,1,0.0102615
167,2,0.0375366
167,3,0.0107574
167,4,-0.0259399
167,5,-0.0762558
167,6,-0.12867
167,7,-0.108719
167,8,-0.0939178
167,9,-0.0483322
168,0,-0.040741
168,1,-0.00442505
168,2,0.0254059
168,3,0.0483322
168,4,0.0775909
168,5,0.069809
168,6,0.0876999
168,7,0.0684738
168,8,0.08255
168,9,0.0539398
169,0,0.0527954
169,1,-0.00160217
169,2,-0.059967
169,3,-0.0429535
169,4,-0.0770187
169,5,-0.0364304
169,6,-0.0405884
169,7,-0.00637054
169,8,0.0284958
169,9,0.0434113
170,0,0.0709915
170,1,0.0859833
170,2,0.0870514
170,3,0.10376
170,4,0.105324
170,5,0.0711823
170,6,0.0682449
170,7,0.0443268
170,8,0.00476837
170,9,-0.0247192
171,0,-0.0370026
171,1,-0.0324631
171,2,-0.0242615
171,3,0.0106049
171,4,0.0278854
171,5,0.0660706
171,6,0.092926
171,7,0.109329
171,8,0.140305
171,9,0.12104
172,0,0.125999
172,1,0.111542
172,2,0.0642776
172,3,0.071373
172,4,0.0297165
172,5,0.0150299
172,6,-0.0479507
172,7,-0.0573349
172,8,-0.070076
172,9,0.0402832
173,0,0.038147
173,1,0.0363922
173,2,0.0234985
173,3,0.0976944
173,4,0.0867462
173,5,0.0508118
173,6,0.0694275
173,7,0.0868988
173,8,0.0852203
173,9,0.0738907
174,0,0.0386429
174,1,-0.000534058
174,2,-0.0370789
174,3,-0.0880051
174,4,-0.0783157
174,5,-0.0563049
174,6,-0.0388336
174,7,0.0037384
174,8,0.0161743
174,9,0.0203323
175,0,0.0622177
175,1,0.0746918
175,2,0.0605011
175,3,0.0485611
175,4,0.0751114
175,5,0.052681
175,6,0.0489807
175,7,-0.0414658
175,8,-0.0487518
175,9,-0.08461
176,0,-0.109329
176,1,-0.0926208
176,2,-0.0733566
176,3,-0.047226
176,4,-0.0371933
176,5,0.00339508
176,6,0.0485229
176,7,0.0283813
176,8,0.0234985
176,9,0.0430298
177,0,0.013237
177,1,0.0567627
177,2,-0.0030899
177,3,-0.0102234
177,4,-0.0631332
177,5,-0.101242
177,6,-0.15377
177,7,-0.125542
177,8,-0.110283
177,9,-0.105896
178,0,-0.106125
178,1,-0.0500107
178,2,0.00537872
178,3,-0.0191498
178,4,0.00663757
178,5,0.0107193
178,6,-0.00377655
178,7,-0.00553131
178,8,0.0241089
178,9,0.0236511
179,0,-0.0212479
179,1,-0.109787
179,2,-0.139542
179,3,-0.157471
179,4,-0.177956
179,5,-0.128632
179,6,-0.0721741
179,7,-0.079155
179,8,-0.0327301
179,9,-0.0269318
180,0,-0.0153732
180,1,0.0383377
180,2,-0.0094986
180,3,-0.00156403
180,4,-0.026207
180,5,-0.00843048
180,6,-0.0156784
180,7,-0.0190735
180,8,-0.0512314
180,9,-0.137978
181,0,-0.149231
181,1,-0.143471
181,2,-0.13092
181,3,-0.0892258
181,4,-0.0286484
181,5,-0.0271606
181,6,0.0377274
181,7,0.0424957
181,8,-0.00572205
181,9,0.0233459
182,0,0.0442123
182,1,0.0217056
182,2,0.0263596
182,3,0.0185776
182,4,-0.026207
182,5,-0.0691986
182,6,-0.116043
182,7,-0.103264
182,8,-0.0827026
182,9,-0.0428009
183,0,0.0126648
183,1,0.0239182
183,2,0.0249481
183,3,0.0855637
183,4,0.076828
183,5,0.0766754
183,6,0.113144
183,7,0.0802231
183,8,0.094986
183,9,0.0663757
184,0,0.042572
184,1,-0.014534
184,2,-0.0394058
184,3,-0.0416946
184,4,-0.043602
184,5,-0.0214767
184,6,0.00812531
184,7,0.0267792
184,8,0.0476456
184,9,0.0755692
185,0,0.117149
185,1,0.14122
185,2,0.114136
185,3,0.0671005
185,4,0.0547791
185,5,0.0662613
185,6,0.0996399
185,7,0.049324
185,8,0.0619888
185,9,-0.068512
186,0,-0.062294
186,1,-0.067215
186,2,-0.0364304
186,3,0.00614166
186,4,0.0678253
186,5,0.104523
186,6,0.138931
186,7,0.142212
186,8,0.0944901
186,9,0.108261
187,0,0.0761032
187,1,0.082283
187,2,0.108261
187,3,0.103607
187,4,0.0511169
187,5,0.0172424
187,6,-0.0248718
187,7,-0.0539398
187,8,-0.0475311
187,9,-0.00907898
188,0,0.0176239
188,1,0.0506973
188,2,0.0764847
188,3,0.0753784
188,4,0.112381
188,5,0.0963974
188,6,0.0921249
188,7,0.0669479
188,8,0.0793839
188,9,0.100594
189,0,0.0457764
189,1,-0.0117493
189,2,-0.0304413
189,3,-0.0879288
189,4,-0.0891876
189,5,-0.0473022
189,6,-0.0141144
189,7,0.0178146
189,8,0.0479889
189,9,0.044899
190,0,0.0543594
190,1,0.0613403
190,2,0.0634766
190,3,0.0628281
190,4,0.0472641
190,5,0.0164413
190,6,0.0581741
190,7,0.00778198
190,8,-0.0578308
190,9,-0.0899506
191,0,-0.108643
191,1,-0.11795
191,2,-0.0898361
191,3,-0.0678253
191,4,-0.0366974
191,5,-0.00404358
191,6,0.00720978
191,7,0.0584793
191,8,0.0248337
191,9,0.00545502
192,0,-0.0105286
192,1,0.00469208
192,2,-0.0270844
192,3,0.0101471
192,4,-0.0655746
192,5,-0.105362
192,6,-0.152092
192,7,-0.164299
192,8,-0.136261
192,9,-0.130539
193,0,-0.1091
193,1,-0.0868607
193,2,-0.0782394
193,3,0.019455
193,4,0.0253296
193,5,0.0140762
193,6,0.0315094
193,7,-0.0191116
193,8,-0.0102234
193,9,0.000572205
194,0,-0.0156021
194,1,-0.131912
194,2,-0.110855
194,3,-0.165672
194,4,-0.150452
194,5,-0.118866
194,6,-0.106812
194,7,-0.0690842
194,8,-0.0391388
194,9,-0.0456238
195,0,-0.0392151
195,1,-0.0133133
195,2,0.0623703
195,3,0.0308609
195,4,0.0432587
195,5,0.0123215
195,6,-0.0102234
195,7,-0.0281906
195,8,-0.0867462
195,9,-0.132408
196,0,-0.144806
196,1,-0.117645
196,2,-0.117264
196,3,-0.0750732
196,4,-0.0326538
196,5,-0.032196
196,6,-0.00896454
196,7,0.0828934
196,8,0.0822067
196,9,0.0433731
197,0,0.0697327
197,1,0.0358963
197,2,0.0712967
197,3,-0.00644684
197,4,-0.0322723
197,5,-0.0721741
197,6,-0.114899
197,7,-0.0428772
197,8,-0.0960541
197,9,-0.0499725
198,0,-0.0164032
198,1,0.0128937
198,2,0.00427246
198,3,0.0728607
198,4,0.0677109
198,5,0.0867844
198,6,0.0944519
198,7,0.0630188
198,8,0.103378
198,9,0.0629044
199,0,-0.00286102
199,1,-0.0107574
199,2,-0.0230789
199,3,-0.0349426
199,4,-0.0784302
199,5,-0.0273514
199,6,-0.00133514
199,7,0.03582
199,8,0.0643158
199,9,0.0919724
200,0,0.09655
200,1,0.107689
200,2,0.102386
200,3,0.140915
200,4,0.148888
200,5,0.101318
200,6,0.0975037
200,7,0.0498962
200,8,0.0204849
200,9,0.00476837
201,0,-0.00038147
201,1,-0.033493
201,2,0.0195312
201,3,0.0444794
201,4,0.103073
201,5,0.0790405
201,6,0.0935745
201,7,0.11055
201,8,0.103111
201,9,0.132179
202,0,0.142517
202,1,0.0416565
202,2,0.119667
202,3,0.0598526
202,4,0.0305557
202,5,0.0198364
202,6,-0.0691605
202,7,-0.0761795
202,8,-0.0526428
202,9,0.00137329
203,0,0.00915527
203,1,0.0703049
203,2,0.0488663
203,3,0.0862503
203,4,0.072403
203,5,0.089798
203,6,0.104942
203,7,0.103531
203,8,0.0944138
203,9,0.07061
204,0,0.0267029
204,1,-0.0121307
204,2,-0.0582123
204,3,-0.114059
204,4,-0.108299
204,5,-0.0632477
204,6,-0.0341034
204,7,-0.00476837
204,8,0.0147629
204,9,0.0654221
205,0,0.0627899
205,1,0.0448227
205,2,0.0773239
205,3,0.00801086
205,4,0.0314331
205,5,0.0240707
205,6,0.0340652
205,7,0.000305176
205,8,-0.0568008
205,9,-0.148926
206,0,-0.105438
206,1,-0.12291
206,2,-0.0923157
206,3,-0.0478363
206,4,0.00148773
206,5,0.0075531
206,6,0.0363541
206,7,0.00846863
206,8,-0.0105286
206,9,-0.00938416
207,0,0.0132751
207,1,-0.000953674
207,2,-0.00473022
207,3,0.0168228
207,4,-0.0371552
207,5,-0.107651
207,6,-0.140152
207,7,-0.172806
207,8,-0.136108
207,9,-0.156364
208,0,-0.0742722
208,1,-0.0384903
208,2,0.00865936
208,3,0.0100708
208,4,0.0232315
208,5,0.00255585
208,6,-0.0271988
208,7,0.00442505
208,8,-0.0311661
208,9,-0.0019455
209,0,-0.0325775
209,1,-0.120697
209,2,-0.138588
209,3,-0.13958
209,4,-0.169106
209,5,-0.163956
209,6,-0.152245
209,7,-0.071907
209,8,-0.0495148
209,9,-0.00240326
210,0,0.00434875
210,1,-0.00583649
210,2,-0.010643
210,3,0.00972748
210,4,-0.00724792
210,5,-0.00907898
210,6,-0.0175095
210,7,-0.0477982
210,8,-0.0735474
210,9,-0.0986862
211,0,-0.140686
211,1,-0.135078
211,2,-0.0763321
211,3,-0.079422
211,4,-0.0326538
211,5,-0.0114059
211,6,0.0472641
211,7,0.0824738
211,8,0.038681
211,9,0.0371552
212,0,0.0244904
212,1,0.00976562
212,2,0.0370407
212,3,0.0175095
212,4,-0.0187683
212,5,-0.0416946
212,6,-0.0772858
212,7,-0.0907898
212,8,-0.086937
212,9,-0.0363159
213,0,-0.0167465
213,1,0.0218582
213,2,0.0385284
213,3,0.0904083
213,4,0.113373
213,5,0.0879669
213,6,0.0829315
213,7,0.0642395
213,8,0.114632
213,9,0.0321198
214,0,0.0496674
214,1,0.00320435
214,2,-0.0371933
214,3,-0.0315857
214,4,-0.0143433
214,5,-0.016098
214,6,0.0137329
214,7,-0.00118256
214,8,0.0641632
214,9,0.104179
215,0,0.116196
215,1,0.113182
215,2,0.1408
215,3,0.141335
215,4,0.107155
215,5,0.0973129
215,6,0.0832748
215,7,0.0361633
215,8,-0.0233459
215,9,0.0283051
216,0,-0.0269318
216,1,-0.0416183
216,2,-0.0426865
216,3,0.0200272
216,4,0.104904
216,5,0.079422
216,6,0.0935364
216,7,0.12394
216,8,0.132523
216,9,0.116653
217,0,0.121384
217,1,0.127754
217,2,0.0604248
217,3,0.0658417
217,4,0.0347519
217,5,0.013237
217,6,-0.0660324
217,7,-0.0569153
217,8,-0.0502777
217,9,0.00541687
218,0,0.0352478
218,1,0.0301743
218,2,0.0873566
218,3,0.10807
218,4,0.0887299
218,5,0.103645
218,6,0.0931549
218,7,0.0740051
218,8,0.0953674
218,9,0.0760651
219,0,0.0531006
219,1,-0.0176239
219,2,-0.0615692
219,3,-0.0756836
219,4,-0.0739288
219,5,-0.0648499
219,6,-0.0212097
219,7,0.00213623
219,8,0.0146484
219,9,0.0592804
220,0,0.0820923
220,1,0.0551987
220,2,0.0506973
220,3,0.0543594
220,4,0.0450134
220,5,0.0447083
220,6,0.0209808
220,7,-0.0481796
220,8,-0.10601
220,9,-0.0644684
221,0,-0.0946045
221,1,-0.115204
221,2,-0.0960541
221,3,-0.139198
221,4,-0.0121689
221,5,0.00469208
221,6,0.00724792
221,7,0.0148392
221,8,-0.000228882
221,9,-0.0351715
222,0,0.0103378
222,1,0.022583
222,2,0.00793457
222,3,-0.0110245
222,4,-0.151901
222,5,-0.182762
222,6,-0.140038
222,7,-0.135345
222,8,-0.121956
222,9,-0.0691986
223,0,-0.112038
223,1,-0.0651169
223,2,-0.0334549
223,3,-0.0395203
223,4,-0.0202179
223,5,0.00953674
223,6,-0.0244904
223,7,-0.0163269
223,8,-0.0274658
223,9,0.00404358
224,0,-0.0666809
224,1,-0.11982
224,2,-0.152702
224,3,-0.176811
224,4,-0.112267
224,5,-0.0757599
224,6,-0.0782394
224,7,-0.0246048
224,8,-0.034523
224,9,-0.000953674
225,0,-0.0115967
225,1,-0.00312805
225,2,0.0457764
225,3,0.00457764
225,4,0.0149536
225,5,0.00656128
225,6,0.0251389
225,7,-0.0478745
225,8,-0.0525665
225,9,-0.106964
226,0,-0.125465
226,1,-0.104446
226,2,-0.120697
226,3,-0.0469208
226,4,0.00125885
226,5,-0.000801086
226,6,0.0397873
226,7,0.0751495
226,8,0.0970459
226,9,0.0553131
227,0,0.0165939
227,1,0.0477982
227,2,0.0446701
227,3,0.0185013
227,4,-0.0473404
227,5,-0.0511551
227,6,-0.0780487
227,7,-0.0886536
227,8,-0.0839996
227,9,-0.0317001
228,0,0.0246048
228,1,0.0238037
228,2,0.0492859
228,3,0.118942
228,4,0.0927353
228,5,0.0819778
228,6,0.0759125
228,7,0.0765228
228,8,0.0724411
228,9,0.0553894
229,0,0.0438309
229,1,-0.0237656
229,2,-0.0482941
229,3,-0.0688934
229,4,-0.0595856
229,5,0.0235367
229,6,0.0243759
229,7,0.0593567
229,8,0.0733566
229,9,0.115547
230,0,0.114326
230,1,0.0992203
230,2,0.114746
230,3,0.122604
230,4,0.103798
230,5,0.133324
230,6,0.0809097
230,7,0.0357819
230,8,-0.00694275
230,9,-0.0249481
231,0,-0.00938416
231,1,-0.0217438
231,2,-0.0813293
231,3,0.00522614
231,4,0.0359726
231,5,0.0495529
231,6,0.098381
231,7,0.134811
231,8,0.11776
231,9,0.127983
232,0,0.10994
232,1,0.0808334
232,2,0.042305
232,3,0.0653458
232,4,0.014534
232,5,-0.02388
232,6,-0.0362396
232,7,-0.104408
232,8,-0.0564957
232,9,-0.010376
233,0,0.00125885
233,1,0.0388718
233,2,0.0476837
233,3,0.087204
233,4,0.0916672
233,5,0.0757599
233,6,0.0588989
233,7,0.0827789
233,8,0.0540924
233,9,0.00648499
234,0,-0.00339508
234,1,-0.0728989
234,2,-0.1017
234,3,-0.106697
234,4,-0.0784302
234,5,-0.101357
234,6,-0.0632858
234,7,-0.0369263
234,8,-0.0342941
234,9,0.0170517
235,0,0.0304031
235,1,0.0278854
235,2,0.0371552
235,3,0.0217819
235,4,0.000190735
235,5,-0.0231552
235,6,-0.0167847
235,7,-0.0235367
235,8,-0.0813675
235,9,-0.105438
236,0,-0.0979996
236,1,-0.119476
236,2,-0.148048
236,3,-0.10376
236,4,-0.05867
236,5,-0.0326538
236,6,-0.0114059
236,7,0.0719833
236,8,0.0392914
236,9,0.000152588
237,0,-0.0343323
237,1,-0.0705719
237,2,0.00648499
237,3,-0.055542
237,4,-0.042305
237,5,-0.059433
237,6,-0.132217
237,7,-0.141068
237,8,-0.178108
237,9,-0.124588
238,0,-0.121536
238,1,-0.0356674
238,2,0.0263977
238,3,0.00293732
238,4,-0.00343323
238,5,-0.00591278
238,6,-0.00118256
238,7,0.0409698
238,8,0.0419617
238,9,0.00423431
239,0,0.00175476
239,1,-0.0901413
239,2,-0.114288
239,3,-0.149345
239,4,-0.117455
239,5,-0.113754
239,6,-0.0618744
239,7,0.0489426
239,8,-0.0698471
239,9,0.0209045
240,0,0.0389481
240,1,0.0355911
240,2,0.0466919
240,3,-0.000457764
240,4,0.0502396
240,5,0.0579834
240,6,0.0507355
240,7,0.0197601
240,8,-0.0455475
240,9,-0.090332
241,0,-0.139923
241,1,-0.0831604
241,2,-0.0300217
241,3,-0.00183105
241,4,0.0188446
241,5,0.065155
241,6,0.0911331
241,7,0.115776
241,8,0.0741577
241,9,0.098877
242,0,0.0760651
242,1,0.0727463
242,2,0.0701523
242,3,0.09552
242,4,0.020752
242,5,-0.0635529
242,6,-0.0585175
242,7,-0.0870514
242,8,-0.0521088
242,9,0.0111008
243,0,0.0272369
243,1,0.081749
243,2,0.0393295
243,3,0.0999832
243,4,0.115852
243,5,0.0930405
243,6,0.114174
243,7,0.0825119
243,8,0.102005
243,9,0.058136
244,0,0.0469971
244,1,-0.00164032
244,2,-0.046196
244,3,-0.024147
244,4,-0.0182343
244,5,0.00858307
244,6,0.0110626
244,7,0.0307083
244,8,0.00301361
244,9,0.0819778
245,0,0.120468
245,1,0.119514
245,2,0.103302
245,3,0.0893784
245,4,0.0935745
245,5,0.100861
245,6,0.114021
245,7,0.0489807
245,8,0.00862122
245,9,-0.0931168
246,0,-0.104218
246,1,-0.0768661
246,2,-0.0392532
246,3,0.0199127
246,4,0.00492096
246,5,0.0529861
246,6,0.0677872
246,7,0.086441
246,8,0.0725174
246,9,0.057106
247,0,0.0588608
247,1,0.059433
247,2,0.0858688
247,3,0.0550461
247,4,-0.0572968
247,5,-0.0580597
247,6,-0.0955963
247,7,-0.109138
247,8,-0.0817871
247,9,-0.0389862
248,0,-0.0397873
248,1,-0.00537872
248,2,0.0156784
248,3,0.0544357
248,4,0.0216675
248,5,0.0267029
248,6,0.0209045
248,7,0.039444
248,8,0.00923157
248,9,-0.00724792
249,0,-0.0565338
249,1,-0.0953293
249,2,-0.129128
249,3,-0.117302
249,4,-0.0821304
249,5,-0.0886536
249,6,-0.090332
249,7,-0.0514984
249,8,-0.0522995
249,9,-0.0279999
250,0,0.0566483
250,1,0.0199127
250,2,-0.0289154
250,3,0.00835419
250,4,-0.0180054
250,5,-0.0302505
250,6,-0.0253677
250,7,-0.0338745
250,8,-0.0908279
250,9,-0.118675
251,0,-0.147324
251,1,-0.135918
251,2,-0.135803
251,3,-0.101128
251,4,-0.0388336
251,5,-0.0343323
251,6,0.0257111
251,7,0.0321198
251,8,0.0272369
251,9,0.0126266
252,0,-0.014534
252,1,-0.0156403
252,2,0.02491
252,3,-0.0525284
252,4,-0.0991821
252,5,-0.117226
252,6,-0.141296
252,7,-0.120583
252,8,-0.113106
252,9,-0.07164
253,0,-0.0806427
253,1,-0.0216675
253,2,0.0304413
253,3,0.0598907
253,4,0.051384
253,5,0.0430679
253,6,0.0286484
253,7,0.0204849
253,8,0.0614929
253,9,0.0614929
254,0,-0.0211716
254,1,-0.0629807
254,2,-0.102882
254,3,-0.0975037
254,4,-0.100288
254,5,-0.0718689
254,6,-0.0242996
254,7,-0.0025177
254,8,0.0211716
254,9,0.0556564
255,0,0.0666809
255,1,0.0685501
255,2,0.0727463
255,3,0.123138
255,4,0.0786591
255,5,0.086937
255,6,0.0653076
255,7,0.0239182
255,8,-0.0204086
255,9,-0.0763321
256,0,-0.0497055
256,1,-0.0588226
256,2,-0.0343323
256,3,0.00453949
256,4,0.0485992
256,5,0.0720596
256,6,0.131531
256,7,0.118065
256,8,0.134583
256,9,0.127182
257,0,0.0852966
257,1,0.10849
257,2,0.097847
257,3,0.0650787
257,4,0.0201035
257,5,0.00148773
257,6,-0.0250244
257,7,-0.0297165
257,8,0.0063324
257,9,0.0279236
258,0,-0.000190735
258,1,0.0672913
258,2,0.060997
258,3,0.110245
258,4,0.127296
258,5,0.125847
258,6,0.106888
258,7,0.103493
258,8,0.0807953
258,9,0.123062
259,0,0.080719
259,1,-0.0168228
259,2,-0.0744629
259,3,-0.067482
259,4,-0.0265884
259,5,-0.0124359
259,6,-0.0170898
259,7,0.0499725
259,8,0.0348663
259,9,0.102272
260,0,0.102196
260,1,0.0893021
260,2,0.098381
260,3,0.0743866
260,4,0.0776291
260,5,0.117073
260,6,0.0669098
260,7,0.00343323
260,8,-0.0372696
260,9,-0.0947571
261,0,-0.0644684
261,1,-0.0362778
261,2,-0.0679779
261,3,-0.00946045
261,4,-0.000686646
261,5,0.0456238
261,6,0.044136
261,7,0.0497437
261,8,0.0504303
261,9,0.0484467
262,0,0.0596619
262,1,0.0352478
262,2,-0.000801086
262,3,0.0304794
262,4,-0.051918
262,5,-0.0906754
262,6,-0.109596
262,7,-0.102997
262,8,-0.115242
262,9,-0.0626755
263,0,-0.0153351
263,1,-0.0250244
263,2,-0.0043869
263,3,0.0191116
263,4,0.0233841
263,5,0.0208664
263,6,0.00209808
263,7,-0.00305176
263,8,0.00843048
263,9,0.000343323
264,0,-0.0586319
264,1,-0.119972
264,2,-0.156021
264,3,-0.13073
264,4,-0.140305
264,5,-0.123787
264,6,-0.115585
264,7,-0.0740814
264,8,-0.0231552
264,9,-0.00995636
265,0,-0.00228882
265,1,-0.0475311
265,2,-0.0573349
265,3,-0.00354767
265,4,-0.0132751
265,5,-0.000343323
265,6,-0.0485992
265,7,-0.118866
265,8,-0.125923
265,9,-0.135841
266,0,-0.134506
266,1,-0.17231
266,2,-0.148888
266,3,-0.102196
266,4,-0.04673
266,5,-0.00469208
266,6,-0.0504303
266,7,-0.0359344
266,8,0.021019
266,9,0.0377655
267,0,0.0314331
267,1,-0.0215912
267,2,-0.0499344
267,3,-0.0388336
267,4,-0.0540924
267,5,-0.114975
267,6,-0.121994
267,7,-0.153351
267,8,-0.0977707
267,9,-0.0510025
268,0,-0.0116348
268,1,-0.0141525
268,2,0.0220871
268,3,0.0399399
268,4,0.0666809
268,5,0.0687027
268,6,0.0508499
268,7,0.0624466
268,8,0.0526047
268,9,0.0380707
269,0,-0.0458908
269,1,-0.0569916
269,2,-0.0724411
269,3,-0.0790787
269,4,-0.0833893
269,5,-0.045166
269,6,-0.0548553
269,7,0.00995636
269,8,0.0470352
269,9,0.071907
270,0,0.0917435
270,1,0.105591
270,2,0.062294
270,3,0.083847
270,4,0.0561905
270,5,0.0815964
270,6,0.0868225
270,7,0.0318146
270,8,-0.0135803
270,9,-0.038681
271,0,-0.0600052
271,1,-0.0401688
271,2,-0.024147
271,3,0.0295258
271,4,0.0650787
271,5,0.0826263
271,6,0.1054
271,7,0.0799179
271,8,0.139313
271,9,0.108795
272,0,0.128593
272,1,0.0889969
272,2,0.108414
272,3,0.0979233
272,4,0.0352859
272,5,-0.0165176
272,6,-0.0254822
272,7,-0.00804901
272,8,0.0167847
272,9,0.0381851
273,0,0.0458527
273,1,0.0857162
273,2,0.125198
273,3,0.134201
273,4,0.157089
