Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
136,9,-0.0416946
137,0,-0.0279999
137,1,-0.00759125
137,2,0.020752
137,3,0.0509262
137,4,0.0361633
137,5,0.0549698
137,6,0.0628662
137,7,0.0433731
137,8,0.0316238
137,9,0.0400162
138,0,0.0203705
138,1,-0.0160217
138,2,-0.0723648
138,3,-0.109634
138,4,-0.108719
138,5,-0.131683
138,6,-0.0772095
138,7,-0.0391006
138,8,-0.0247955
138,9,-0.0223923
139,0,0.026474
139,1,0.0269318
139,2,0.00843048
139,3,0.00854492
139,4,0.00862122
139,5,0.00419617
139,6,-0.00835419
139,7,-0.0250626
139,8,-0.0785828
139,9,-0.100746
140,0,-0.133286
140,1,-0.147781
140,2,-0.120163
140,3,-0.0878906
140,4,-0.0600433
140,5,-0.0344086
140,6,-0.00267029
140,7,0.0211334
140,8,0.0104523
140,9,0.00984192
141,0,-0.026474
141,1,-0.000762939
141,2,-0.030098
141,3,-0.0187683
141,4,-0.0678253
141,5,-0.123558
141,6,-0.144005
141,7,-0.134964
141,8,-0.137863
141,9,-0.0973511
142,0,-0.0753784
142,1,-0.0695419
142,2,-0.0208282
142,3,0.00148773
142,4,0.0208282
142,5,-0.0155258
142,6,0.0105286
142,7,0.0266647
142,8,0.0193787
142,9,0.0191498
143,0,0.0110626
143,1,-0.0570679
143,2,-0.0966644
143,3,-0.105667
143,4,-0.104103
143,5,-0.101318
143,6,-0.0529099
143,7,-0.0347519
143,8,0.00202179
143,9,0.0200653
144,0,0.0492096
144,1,0.0569534
144,2,0.0608826
144,3,0.0534058
144,4,0.0494385
144,5,0.0457764
144,6,0.0249481
144,7,0.0335312
144,8,-0.00869751
144,9,-0.064621
145,0,-0.0906754
145,1,-0.0678253
145,2,-0.0554657
145,3,-0.0404358
145,4,0.0233841
145,5,0.0218964
145,6,0.0366592
145,7,0.125351
145,8,0.0883865
145,9,0.10273
146,0,0.0740051
146,1,0.0819016
146,2,0.030098
146,3,0.0485992
146,4,0.0531387
146,5,-0.0363159
146,6,-0.0344849
146,7,-0.0674057
146,8,-0.0530624
146,9,-0.0367355
147,0,-0.0235367
147,1,0.032959
147,2,0.0274277
147,3,0.115891
147,4,0.0725555
147,5,0.136757
147,6,0.0718307
147,7,0.0740814
147,8,0.119438
147,9,0.0540161
148,0,0.0567627
148,1,-0.0453949
148,2,-0.0209427
148,3,-0.0493622
148,4,-0.0914764
148,5,-0.0767517
148,6,-0.0391769
148,7,0.0218582
148,8,0.0118637
148,9,0.0736618
149,0,0.0562286
149,1,0.0593185
149,2,0.042572
149,3,0.0517654
149,4,0.0725937
149,5,0.0625992
149,6,0.0650406
149,7,0.039978
149,8,-0.0538254
149,9,-0.0239182
150,0,-0.0805283
150,1,-0.0976181
150,2,-0.0733566
150,3,-0.0447464
150,4,-0.00881195
150,5,0.0101852
150,6,0.0540924
150,7,0.0640106
150,8,0.0578308
150,9,0.0537109
151,0,0.0360107
151,1,0.0164032
151,2,0.0222397
151,3,0.00274658
151,4,-0.0553131
151,5,-0.0892639
151,6,-0.139313
151,7,-0.105019
151,8,-0.121841
151,9,-0.0923157
152,0,-0.0563049
152,1,-0.0448608
152,2,-0.00629425
152,3,-0.00305176
152,4,0.0249481
152,5,0.0183487
152,6,0.0276947
152,7,0.0241852
152,8,-0.0136566
152,9,0.00431061
153,0,-0.0296783
153,1,-0.0701904
153,2,-0.136909
153,3,-0.153236
153,4,-0.142059
153,5,-0.153542
153,6,-0.109787
153,7,-0.0591278
153,8,-0.0212479
153,9,-0.0302887
154,0,-0.000228882
154,1,0.0177002
154,2,0.00328064
154,3,-0.0190353
154,4,-0.0115204
154,5,-0.00225067
154,6,0.0115585
154,7,-0.0345993
154,8,-0.067215
154,9,-0.141296
155,0,-0.155258
155,1,-0.155792
155,2,-0.124397
155,3,-0.0958633
155,4,-0.0400925
155,5,-0.0148392
155,6,0.0415802
155,7,0.0114441
155,8,0.0259018
155,9,0.0660324
156,0,0.0069046
156,1,0.0249863
156,2,0.000228882
156,3,0.0125504
156,4,-0.0231934
156,5,-0.0778198
156,6,-0.113869
156,7,-0.08255
156,8,-0.098381
156,9,-0.0477219
157,0,-0.030632
157,1,-0.00640869
157,2,0.00816345
157,3,0.0629807
157,4,0.0899124
157,5,0.0644684
157,6,0.0681686
157,7,0.0723648
157,8,0.0503159
157,9,0.0422287
158,0,0.0469971
158,1,-0.016098
158,2,-0.0721359
158,3,-0.0641251
158,4,-0.0702667
158,5,-0.0722504
158,6,-0.0105286
158,7,-0.0155258
158,8,0.0429535
158,9,0.0666809
159,0,0.0606155
159,1,0.10006
159,2,0.100136
159,3,0.0853729
159,4,0.0686264
159,5,0.0740433
159,6,0.0808334
159,7,0.0698471
159,8,-0.00717163
159,9,-0.0434494
160,0,-0.0630569
160,1,-0.0341034
160,2,-0.0287247
160,3,-0.0374985
160,4,0.0275421
160,5,0.0653458
160,6,0.116463
160,7,0.114365
160,8,0.117264
160,9,0.099678
161,0,0.119553
161,1,0.0896454
161,2,0.0718689
161,3,0.0826263
161,4,0.0278473
161,5,-0.0113678
161,6,-0.0531006
161,7,-0.0508118
161,8,-0.0437164
161,9,-0.0424194
162,0,0.0149536
162,1,0.0175858
162,2,0.07164
162,3,0.091095
162,4,0.0823212
162,5,0.0988007
162,6,0.0950623
162,7,0.0701141
162,8,0.0802231
162,9,0.0738907
163,0,0.0576782
163,1,0.0356674
163,2,-0.030365
163,3,-0.07061
163,4,-0.0729752
163,5,-0.0677109
163,6,-0.0452042
163,7,-0.0139618
163,8,-0.0378036
163,9,0.0397873
164,0,0.0557327
164,1,0.0557327
164,2,0.0435638
164,3,0.04879
164,4,0.0391006
164,5,0.0418854
164,6,0.0198364
164,7,0.0120544
164,8,-0.0508881
164,9,-0.107346
165,0,-0.130997
165,1,-0.121307
165,2,-0.108757
165,3,-0.0754547
165,4,-0.097084
165,5,0.0244904
165,6,0.0012207
165,7,0.0168228
165,8,0.0351715
165,9,0.0209427
166,0,-0.00961304
166,1,0.00915527
166,2,-0.0150681
166,3,-0.0235748
166,4,-0.0460815
166,5,-0.112267
166,6,-0.139313
166,7,-0.139542
166,8,-0.150223
166,9,-0.109406
167,0,-0.0909042
167,1,-0.0665665
167,2,-0.071373
167,3,-0.03479
167,4,0.00267029
167,5,0.022049
167,6,0.00637054
167,7,-0.0135422
167,8,-0.0279617
167,9,-0.0422287
168,0,-0.0209045
168,1,-0.0691223
168,2,-0.148087
168,3,-0.148277
168,4,-0.148621
168,5,-0.0790024
168,6,-0.124741
168,7,-0.0853729
168,8,-0.0387573
168,9,-0.0302124
169,0,0.00854492
169,1,-0.0141525
169,2,-0.0104523
169,3,0.0331497
169,4,-0.00675201
169,5,0.0154877
169,6,-0.0280762
169,7,-0.0580215
169,8,-0.0912857
169,9,-0.122299
170,0,-0.166359
170,1,-0.0978088
170,2,-0.155106
170,3,-0.0723267
170,4,-0.014801
170,5,-0.0335693
170,6,0.0254822
170,7,0.0462341
170,8,0.0363541
170,9,0.0226212
171,0,0.0342941
171,1,0.022049
171,2,0.015564
171,3,0.027504
171,4,-0.0133133
171,5,-0.0676727
171,6,-0.0764084
171,7,-0.109024
171,8,-0.0603104
171,9,-0.0421143
172,0,-0.0275421
172,1,0.0132751
172,2,0.0408554
172,3,0.0653076
172,4,0.0947571
172,5,0.0843048
172,6,0.0923157
172,7,0.0885773
172,8,0.0867844
172,9,0.0728607
173,0,0.0501633
173,1,-0.0133133
173,2,-0.0195694
173,3,-0.0563431
173,4,-0.0440979
173,5,-0.030899
173,6,0.00576019
173,7,0.0242996
173,8,0.0371933
173,9,0.0743103
174,0,0.0867844
174,1,0.100136
174,2,0.102196
174,3,0.0942993
174,4,0.134621
174,5,0.105743
174,6,0.0865936
174,7,0.0574112
174,8,0.00968933
174,9,-0.0206375
175,0,-0.0233078
175,1,-0.0687027
175,2,-0.0432587
175,3,0.0287247
175,4,0.0476456
175,5,0.092926
175,6,0.0873184
175,7,0.155411
175,8,0.119247
175,9,0.13649
176,0,0.115814
176,1,0.15316
176,2,0.0977325
176,3,0.10334
176,4,0.0181198
176,5,0.00484467
176,6,-0.0533676
176,7,-0.0422287
176,8,-0.0681305
176,9,0.0235748
177,0,0.0276947
177,1,0.00221252
177,2,0.0585556
177,3,0.0840759
177,4,0.0826263
177,5,0.0992584
177,6,0.107918
177,7,0.0514984
177,8,0.0794983
177,9,0.0706863
178,0,0.0582504
178,1,-0.0114822
178,2,-0.0343704
178,3,-0.0711823
178,4,-0.093956
178,5,-0.0987625
178,6,-0.026474
178,7,-0.0163651
178,8,0.0241852
178,9,0.0285721
179,0,0.0430298
179,1,0.0551987
179,2,0.0239563
179,3,0.0281143
179,4,0.0253677
179,5,0.0244904
179,6,0.0416565
179,7,0.00179291
179,8,-0.0453949
179,9,-0.0975037
180,0,-0.139465
180,1,-0.117798
180,2,-0.0700378
180,3,-0.086937
180,4,-0.0632477
180,5,-0.0356293
180,6,0.00709534
180,7,0.0350189
180,8,0.0109863
180,9,0.00862122
181,0,-0.00476837
181,1,-0.0030899
181,2,-0.00442505
181,3,-0.00640869
181,4,-0.0778961
181,5,-0.0908661
181,6,-0.138435
181,7,-0.164337
181,8,-0.158195
181,9,-0.124969
182,0,-0.0700378
182,1,-0.106659
182,2,-0.0450134
182,3,-0.0379944
182,4,-0.0125885
182,5,-0.010643
182,6,-0.0240707
182,7,-0.0325775
182,8,0.0138855
182,9,-0.0323486
183,0,-0.0643158
183,1,-0.110283
183,2,-0.161819
183,3,-0.141525
183,4,-0.187798
183,5,-0.135269
183,6,-0.147324
183,7,-0.104942
183,8,-0.0553131
183,9,-0.0301361
184,0,-0.0247192
184,1,0.00289917
184,2,-0.0205231
184,3,-0.0113678
184,4,-0.0484848
184,5,-0.00530243
184,6,-0.0193787
184,7,-0.0440979
184,8,-0.0521851
184,9,-0.132904
185,0,-0.146141
185,1,-0.156479
185,2,-0.133705
185,3,-0.11116
185,4,-0.044136
185,5,-0.0415421
185,6,-0.000190735
185,7,-0.00564575
185,8,0.0419617
185,9,0.0305939
186,0,0.0292206
186,1,0.0273514
186,2,-0.0484848
186,3,0.0286865
186,4,-0.0454712
186,5,-0.0478363
186,6,-0.108604
186,7,-0.0993729
186,8,-0.0967026
186,9,-0.0643539
187,0,-0.0198746
187,1,-0.00358582
187,2,0.0273895
187,3,0.0724411
187,4,0.0642776
187,5,0.0936508
187,6,0.062561
187,7,0.0756836
187,8,0.0543976
187,9,0.0771713
188,0,0.0475693
188,1,-0.00164032
188,2,-0.0260162
188,3,-0.0750732
188,4,-0.0304413
188,5,-0.0595474
188,6,-0.0144958
188,7,0.0163269
188,8,0.0282669
188,9,0.091629
189,0,0.110359
189,1,0.141144
189,2,0.106506
189,3,0.126915
189,4,0.0895691
189,5,0.0827408
189,6,0.0989532
189,7,0.100327
189,8,0.0296783
189,9,-0.020256
190,0,-0.0484848
190,1,-0.0479126
190,2,-0.0291443
190,3,0.0310898
190,4,0.0466156
190,5,0.0792694
190,6,0.0841904
190,7,0.132904
190,8,0.112228
190,9,0.113564
191,0,0.104294
191,1,0.0923538
191,2,0.0807571
191,3,0.0886917
191,4,0.0255966
191,5,0.00553131
191,6,-0.0387955
191,7,-0.0310135
191,8,-0.0528717
191,9,0.00518799
192,0,3.8147e-05
192,1,0.040741
192,2,0.0418472
192,3,0.0919724
192,4,0.0864029
192,5,0.0981903
192,6,0.0875854
192,7,0.0759506
192,8,0.0966263
192,9,0.088768
193,0,0.0591278
193,1,-0.0317764
193,2,-0.0397873
193,3,-0.0746155
193,4,-0.0664139
193,5,-0.0665283
193,6,-0.0259018
193,7,-0.00366211
193,8,0.00656128
193,9,0.0366592
194,0,0.0684357
194,1,0.0528336
194,2,0.0571823
194,3,0.0469208
194,4,0.0433731
194,5,0.0401688
194,6,0.0484085
194,7,-0.00930786
194,8,-0.0368881
194,9,-0.0948334
195,0,-0.104027
195,1,-0.106049
195,2,-0.0754929
195,3,-0.0680161
195,4,-0.0370789
195,5,-0.0207138
195,6,0.0123215
195,7,0.0101471
195,8,0.0414276
195,9,0.02285
196,0,0.0104523
196,1,0.0038147
196,2,0.0149536
196,3,-0.0330353
196,4,-0.0815964
196,5,-0.0862122
196,6,-0.154419
196,7,-0.151596
196,8,-0.145912
196,9,-0.124321
197,0,-0.0883102
197,1,-0.0660706
197,2,-0.0492859
197,3,-0.0094223
197,4,-0.00289917
197,5,0.0075531
197,6,0.00511169
197,7,-0.0278091
197,8,-0.0230408
197,9,-0.0203705
198,0,-0.0505829
198,1,-0.0925446
198,2,-0.145073
198,3,-0.152855
198,4,-0.160522
198,5,-0.16613
198,6,-0.101128
198,7,-0.10788
198,8,-0.0423431
198,9,-0.0559998
199,0,-0.0173187
199,1,-0.00171661
199,2,-0.0236893
199,3,-0.0131989
199,4,0.00572205
199,5,0.00217438
199,6,-0.0284576
199,7,-0.0589371
199,8,-0.0864029
199,9,-0.128632
200,0,-0.121803
200,1,-0.142555
200,2,-0.130386
200,3,-0.0876617
200,4,-0.0691986
200,5,-0.0353241
200,6,0.0200272
200,7,0.068512
200,8,0.0582886
200,9,0.0501633
201,0,0.0262451
201,1,-0.00926971
201,2,0.0196457
201,3,0.0444031
201,4,-0.00999451
201,5,-0.0569534
201,6,-0.0948334
201,7,-0.107651
201,8,-0.0918961
201,9,-0.0345612
202,0,-0.0170517
202,1,-0.00522614
202,2,0.0408936
202,3,0.0730515
202,4,0.0695801
202,5,0.0864792
202,6,0.0527191
202,7,0.0710678
202,8,0.0616837
202,9,0.0645447
203,0,0.0512695
203,1,-0.0212097
203,2,-0.045433
203,3,-0.0562668
203,4,-0.0796127
203,5,-0.0544357
203,6,-0.0242233
203,7,0.0262451
203,8,0.06073
203,9,0.0898743
204,0,0.112076
204,1,0.102348
204,2,0.0682449
204,3,0.0866318
204,4,0.0863266
204,5,0.112
204,6,0.0836945
204,7,0.100632
204,8,-7.62939e-05
204,9,-0.0328827
205,0,-0.038147
205,1,-0.022583
205,2,-0.0205231
205,3,0.0284195
205,4,-0.00938416
205,5,0.161095
205,6,0.0740814
205,7,0.128212
205,8,0.122757
205,9,0.0980759
206,0,0.0941467
206,1,0.0826263
206,2,0.0930405
206,3,0.101814
206,4,0.000686646
206,5,-0.0170898
206,6,-0.0239182
206,7,-0.0402069
206,8,-0.0521851
206,9,-0.0203705
207,0,0.00801086
207,1,0.00770569
207,2,0.0405884
207,3,0.0837326
207,4,0.105782
207,5,0.0865173
207,6,0.0875473
207,7,0.0818253
207,8,0.0795364
207,9,0.0688171
208,0,0.0407791
208,1,-0.0216293
208,2,-0.0392151
208,3,-0.0713348
208,4,-0.0939941
208,5,-0.0895309
208,6,-0.0367355
208,7,-0.00404358
208,8,0.0177002
208,9,0.0366974
209,0,0.0474167
209,1,0.0807953
209,2,0.0505447
209,3,0.0353241
209,4,0.0460815
209,5,0.0363159
209,6,0.0274658
209,7,0.000419617
209,8,-0.0667191
209,9,-0.0950623
210,0,-0.124664
210,1,-0.103111
210,2,-0.108223
210,3,-0.0737381
210,4,-0.0130844
210,5,0.00999451
210,6,0.0135803
210,7,0.0395966
210,8,0.034256
210,9,0.0198364
211,0,-0.0162125
211,1,0.00923157
211,2,-0.00644684
211,3,0.00160217
211,4,-0.0649261
211,5,-0.0918961
211,6,-0.130959
211,7,-0.135803
211,8,-0.124817
211,9,-0.0885391
212,0,-0.0856781
212,1,-0.0572205
212,2,-0.025444
212,3,-0.00480652
212,4,0.0211716
212,5,-0.0157928
212,6,-0.00301361
212,7,0.00598907
212,8,0.0111771
212,9,-0.000457764
213,0,-0.0195694
213,1,-0.0878906
213,2,-0.131378
213,3,-0.15686
213,4,-0.144272
213,5,-0.134315
213,6,-0.0903702
213,7,-0.0674057
213,8,-0.0363922
213,9,-0.015831
214,0,0.00320435
214,1,0.0186157
214,2,0.0249863
214,3,0.00675201
214,4,-0.00179291
214,5,0.0069046
214,6,0.00358582
214,7,-0.0112152
214,8,-0.0529099
214,9,-0.0862122
215,0,-0.142441
215,1,-0.104904
215,2,-0.0790405
215,3,-0.071106
215,4,-0.0296783
215,5,-0.000228882
215,6,0.0420761
215,7,0.0606155
215,8,0.0407791
215,9,0.0345612
216,0,0.0398636
216,1,0.0242615
216,2,0.0440216
216,3,0.0369263
216,4,-0.0413513
216,5,-0.0372696
216,6,-0.0892639
216,7,-0.0765991
216,8,-0.0938034
216,9,-0.067482
217,0,-0.0278091
217,1,0.00469208
217,2,0.0508881
217,3,0.0529099
217,4,0.0782776
217,5,0.0774765
217,6,0.0756454
217,7,0.0551605
217,8,0.0532913
217,9,0.0541687
218,0,0.0273895
218,1,-0.0151825
218,2,-0.0516891
218,3,-0.0618362
218,4,-0.0770187
218,5,-0.0455475
218,6,-0.0218964
218,7,0.00553131
218,8,0.0175858
218,9,0.0647354
219,0,0.0947571
219,1,0.072403
219,2,0.073967
219,3,0.0737381
219,4,0.0810623
219,5,0.0695801
219,6,0.0803375
219,7,0.0216293
219,8,0.000190735
219,9,-0.0585938
220,0,-0.0812531
220,1,-0.0865936
220,2,-0.0428772
220,3,-0.0119781
220,4,0.0370026
220,5,0.0717545
220,6,0.112686
220,7,0.0995636
220,8,0.117683
220,9,0.0917816
221,0,0.0634766
221,1,0.0802994
221,2,0.0851059
221,3,0.0616837
221,4,0.0460052
221,5,-0.0443649
221,6,-0.0481796
221,7,-0.0509644
221,8,-0.0766754
221,9,-0.0356293
222,0,-0.0256348
222,1,0.0212097
222,2,0.0646591
222,3,0.0793076
222,4,0.0984573
222,5,0.0652695
222,6,0.10643
222,7,0.0628281
222,8,0.0617599
222,9,0.0531769
223,0,0.0283051
223,1,-0.00747681
223,2,-0.0592804
223,3,-0.094223
223,4,-0.0711823
223,5,-0.0547409
223,6,-0.0374985
223,7,-0.0101852
223,8,0.0231552
223,9,0.0276947
224,0,0.0618744
224,1,0.0653458
224,2,0.0537491
224,3,0.0398254
224,4,0.033226
224,5,0.0503159
224,6,0.055275
224,7,-0.00366211
224,8,-0.0611496
224,9,-0.0878906
225,0,-0.118103
225,1,-0.108261
225,2,-0.0559235
225,3,-0.0539017
225,4,-0.0130844
225,5,-0.0133514
225,6,0.0126648
225,7,0.0558472
225,8,0.0495529
225,9,0.0476074
226,0,0.0818634
226,1,0.0275803
226,2,-0.0469208
226,3,-0.00747681
226,4,-0.0164032
226,5,-0.100479
226,6,-0.0672913
226,7,-0.161629
226,8,-0.0767517
226,9,-0.114746
227,0,-0.0568008
227,1,-0.0348663
227,2,-0.0243378
227,3,0.0257492
227,4,-0.0226212
227,5,0.0448227
227,6,0.0128937
227,7,0.0548935
227,8,-0.0173187
227,9,0.00957489
228,0,0.030899
228,1,-0.057106
228,2,-0.111351
228,3,-0.146484
228,4,-0.142593
228,5,-0.0829315
228,6,-0.0784302
228,7,-0.0476456
228,8,0.00240326
228,9,-0.0123596
229,0,0.0264359
229,1,0.0208664
229,2,0.0246811
229,3,0.0301743
229,4,0.0263977
229,5,0.0179672
229,6,0.00404358
229,7,-0.0289917
229,8,-0.0463867
229,9,-0.106964
230,0,-0.119057
230,1,-0.127754
230,2,-0.102844
230,3,-0.0691986
230,4,-0.0105667
230,5,-0.022316
230,6,0.0218582
230,7,0.0528717
230,8,0.0301361
230,9,0.0503159
231,0,0.0230026
231,1,0.0185013
231,2,0.0234604
231,3,0.0376129
231,4,-0.0222397
231,5,-0.0502396
231,6,-0.103378
231,7,-0.100555
231,8,-0.0917816
231,9,-0.0614548
232,0,-0.0162506
232,1,-0.00896454
232,2,0.0231552
232,3,0.0440598
232,4,0.0806046
232,5,0.0578308
232,6,0.0698471
232,7,0.0578308
232,8,0.0761414
232,9,0.0246048
233,0,0.0337601
233,1,0.00915527
233,2,-0.055542
233,3,-0.0757599
233,4,-0.030899
233,5,-0.076828
233,6,-0.0317383
233,7,0.0320816
233,8,0.0272369
233,9,0.0892258
234,0,0.0880432
234,1,0.0727463
234,2,0.103073
234,3,0.0799179
234,4,0.108871
234,5,0.0620651
234,6,0.0587463
234,7,0.0707245
234,8,0.022049
234,9,-0.072937
235,0,-0.0388718
235,1,-0.0247955
235,2,-0.0626755
235,3,-0.00137329
235,4,-0.00644684
235,5,0.0265121
235,6,0.0801086
235,7,0.0880432
235,8,0.0837708
235,9,0.0930786
236,0,0.0559616
236,1,0.0866699
236,2,0.0830841
236,3,0.0568008
236,4,0.00171661
236,5,-0.0171661
236,6,-0.106087
236,7,-0.0825119
236,8,-0.0631714
236,9,-0.052948
237,0,-0.0228119
237,1,0.000228882
237,2,0.00576019
237,3,0.0774002
237,4,0.0751495
237,5,0.0625992
237,6,0.0634766
237,7,0.0413513
237,8,0.0601196
237,9,0.0417709
238,0,0.0416946
238,1,-0.032692
238,2,-0.0716019
238,3,-0.11055
238,4,-0.0782013
238,5,-0.104752
238,6,-0.0532913
238,7,-0.00778198
238,8,0.000610352
238,9,0.068779
239,0,0.00823975
239,1,0.0521088
239,2,0.0487518
239,3,0.0280762
239,4,0.0275421
239,5,0.0416946
239,6,0.020752
239,7,-0.0453186
239,8,-0.0332642
239,9,-0.110779
240,0,-0.0844574
240,1,-0.149384
240,2,-0.0881195
240,3,-0.0387955
240,4,-0.0561905
240,5,-0.00514984
240,6,0.0133133
240,7,0.0559998
240,8,-0.00331879
240,9,0.0701141
241,0,-0.00404358
241,1,0.00469208
241,2,0.0209808
241,3,-0.010376
241,4,-0.0312805
241,5,-0.0787354
241,6,-0.139771
241,7,-0.132256
241,8,-0.124817
241,9,-0.109673
242,0,-0.0748444
242,1,-0.0165939
242,2,-0.0353622
242,3,0.00156403
242,4,0.0562668
242,5,0.0206375
242,6,-0.00320435
242,7,-0.015564
242,8,0.0110245
242,9,-0.00263214
243,0,-0.0117111
243,1,-0.0810623
243,2,-0.114594
243,3,-0.122299
243,4,-0.127525
243,5,-0.143089
243,6,-0.0775146
243,7,-0.0799179
243,8,-0.0201797
243,9,0.0195694
244,0,0.02491
244,1,0.0115967
244,2,0.0130463
244,3,0.012207
244,4,0.0199127
244,5,0.0217819
244,6,0.0197601
244,7,-0.0209427
244,8,-0.0535583
244,9,-0.085144
245,0,-0.111465
245,1,-0.119743
245,2,-0.0867081
245,3,-0.022049
245,4,-0.0508499
245,5,0.00804901
245,6,0.0645065
245,7,0.0544739
245,8,0.0605011
245,9,0.0613403
246,0,0.0321198
246,1,0.0580215
246,2,0.0361633
246,3,0.0583649
246,4,-0.00740051
246,5,-0.0418472
246,6,-0.0767899
246,7,-0.0805664
246,8,-0.0778198
246,9,-0.0225067
247,0,-0.00629425
247,1,0.0448608
247,2,0.0349045
247,3,0.0899506
247,4,0.10891
247,5,0.0819397
247,6,0.0701523
247,7,0.0807953
247,8,0.115929
247,9,0.0616837
248,0,0.0598907
248,1,-0.00427246
248,2,-0.0458908
248,3,-0.0661469
248,4,-0.0642395
248,5,-0.0512695
248,6,-0.00530243
248,7,0.00358582
248,8,0.0466919
248,9,0.0931168
249,0,0.108337
249,1,0.0877762
249,2,0.105591
249,3,0.0551605
249,4,0.083313
249,5,0.0757599
249,6,0.091362
249,7,0.0261688
249,8,0.00976562
249,9,-0.0546646
250,0,-0.043869
250,1,-0.0941467
250,2,-0.0514984
250,3,0.0170135
250,4,0.00411987
250,5,0.064621
250,6,0.0782776
250,7,0.116501
250,8,0.0936508
250,9,0.087204
251,0,0.0954437
251,1,0.0588608
251,2,0.0711441
251,3,0.0558472
251,4,0.0252914
251,5,-0.0429535
251,6,-0.0538254
251,7,-0.070076
251,8,-0.0761414
251,9,-0.0431442
252,0,-0.0266647
252,1,-0.000610352
252,2,0.0252151
252,3,0.0570297
252,4,0.0692749
252,5,0.0717926
252,6,0.06073
252,7,0.0604248
252,8,0.0314331
252,9,0.0248337
253,0,0.00385284
253,1,-0.0587082
253,2,-0.102501
253,3,-0.107803
253,4,-0.103111
253,5,-0.0953674
253,6,-0.0457001
253,7,-0.0387955
253,8,-0.00339508
253,9,0.0111389
254,0,0.04776
254,1,0.0160217
254,2,0.0175858
254,3,0.0139236
254,4,0.0270844
254,5,0.0228119
254,6,-0.0815964
254,7,-0.0370026
254,8,-0.0986099
254,9,-0.115166
255,0,-0.16346
255,1,-0.157242
255,2,-0.0723648
255,3,-0.0499725
255,4,-0.0507355
255,5,-0.0428772
255,6,-0.0102234
255,7,0.0511932
255,8,0.000495911
255,9,0.0056839
256,0,0.0075531
256,1,-0.000267029
256,2,-0.0236893
256,3,-0.00644684
256,4,-0.0971985
256,5,-0.0938416
256,6,-0.125618
256,7,-0.108871
256,8,-0.12291
256,9,-0.150299
257,0,-0.0463867
257,1,-0.0286102
257,2,-0.0242996
257,3,-0.0120926
257,4,0.0530243
257,5,0.0510406
257,6,0.0379181
257,7,0.0111389
257,8,0.0272751
257,9,0.0161362
258,0,-0.00541687
258,1,-0.0708389
258,2,-0.0839615
258,3,-0.113106
258,4,-0.121841
258,5,-0.102386
258,6,-0.0696182
258,7,-0.0366974
258,8,-0.00160217
258,9,0.0193787
259,0,0.042038
259,1,0.0532532
259,2,0.0528717
259,3,0.0576401
259,4,0.0528336
259,5,0.0500107
259,6,0.031395
259,7,0.0157547
259,8,-0.0374222
259,9,-0.0796509
260,0,-0.0917816
260,1,-0.108147
260,2,-0.0510406
260,3,-0.0268555
260,4,-0.00160217
260,5,0.0465393
260,6,0.0588989
260,7,0.0892639
260,8,0.0919342
260,9,0.0824356
261,0,0.0645447
261,1,0.0505447
261,2,0.0570679
261,3,0.1017
261,4,-0.00328064
261,5,-0.0106049
261,6,-0.0286865
261,7,-0.0554657
261,8,-0.0460815
261,9,-0.0134659
262,0,0.0030899
262,1,0.0415802
262,2,0.0628281
262,3,0.119095
262,4,0.111656
262,5,0.0839996
262,6,0.111046
262,7,0.0785446
262,8,0.101433
262,9,0.0936508
263,0,0.0774384
263,1,-0.025444
263,2,-0.0524521
263,3,-0.00545502
263,4,-0.0506973
263,5,-0.0233078
263,6,0.0114822
263,7,0.0321579
263,8,0.0428009
263,9,0.101624
264,0,0.111694
264,1,0.116844
264,2,0.107574
264,3,0.0971222
264,4,0.108757
264,5,0.0612259
264,6,0.0694275
264,7,0.0521469
264,8,0.0127029
264,9,-0.0536346
265,0,-0.0753403
265,1,-0.0794983
265,2,-0.0413895
265,3,-0.0293732
265,4,0.00228882
265,5,0.0402832
265,6,0.0736237
265,7,0.0825119
265,8,0.0733185
265,9,0.0736237
266,0,0.0631332
266,1,0.0469971
266,2,0.0475311
266,3,0.0484085
266,4,-0.0113678
266,5,-0.0496292
266,6,-0.0922775
266,7,-0.0983429
266,8,-0.0968552
266,9,-0.0549698
267,0,-0.0507736
267,1,-0.0234222
267,2,-0.0101089
267,3,0.0434113
267,4,0.067749
267,5,0.0515747
267,6,0.031395
267,7,0.0358582
267,8,0.0141907
267,9,0.0182343
268,0,-0.0157928
268,1,-0.0580597
268,2,-0.119247
268,3,-0.124397
268,4,-0.154037
268,5,-0.118675
268,6,-0.0936127
268,7,-0.0468063
268,8,-0.0506592
268,9,0.0165176
269,0,0.0069809
269,1,0.00984192
269,2,0.0161362
269,3,0.0157547
269,4,-0.00957489
269,5,-0.00312805
269,6,-0.0277328
269,7,-0.045433
269,8,-0.0605392
269,9,-0.119934
270,0,-0.152168
270,1,-0.144463
270,2,-0.147438
270,3,-0.114479
270,4,-0.0825119
270,5,-0.00972748
270,6,-0.0298691
270,7,0.0188828
270,8,0.00827789
270,9,-0.0204086
271,0,0.0106812
271,1,0.00534058
271,2,0.0037384
271,3,-0.00553131
271,4,-0.0465012
271,5,-0.083313
271,6,-0.120926
271,7,-0.141563
271,8,-0.0922394
271,9,-0.0737
272,0,-0.0720596
272,1,-0.0376129
272,2,-0.00869751
272,3,0.0464249
272,4,0.0996399
272,5,0.038414
